# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 2.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	5.407577e-03	-8.417403e-20	1.799306e-03	-4.498264e-05	7.854502e-03	1.351894e-04	2.658806e-03	2.748771e-03	1.351894e-04	-1.351894e-04	8.754155e-03	-6.954849e-03
2             	1.454632e-02	-7.461066e-21	5.880446e-03	-1.470111e-04	1.955635e-02	3.636581e-04	7.126151e-03	7.420173e-03	3.636581e-04	-3.636581e-04	2.249658e-02	-1.661613e-02
3             	1.518826e-02	4.094120e-20	7.709008e-03	-1.927252e-04	1.781531e-02	3.797065e-04	7.401405e-03	7.786855e-03	3.797065e-04	-3.797065e-04	2.166981e-02	-1.396080e-02
4             	1.351509e-02	3.191983e-20	7.591858e-03	-1.897964e-04	1.472457e-02	3.378773e-04	6.567749e-03	6.947342e-03	3.378773e-04	-3.378773e-04	1.852050e-02	-1.092864e-02
5             	1.286786e-02	1.339736e-20	7.507747e-03	-1.876937e-04	1.347790e-02	3.216965e-04	6.246236e-03	6.621623e-03	3.216965e-04	-3.216965e-04	1.723177e-02	-9.724027e-03
6             	1.298829e-02	1.037765e-20	7.957036e-03	-1.989259e-04	1.283075e-02	3.247072e-04	6.295218e-03	6.693070e-03	3.247072e-04	-3.247072e-04	1.680927e-02	-8.852231e-03
7             	1.330583e-02	7.969535e-21	8.507435e-03	-2.126859e-04	1.242312e-02	3.326459e-04	6.440231e-03	6.865603e-03	3.326459e-04	-3.326459e-04	1.667684e-02	-8.169403e-03
8             	1.336100e-02	9.580983e-21	8.951366e-03	-2.237842e-04	1.166749e-02	3.340250e-04	6.456716e-03	6.904284e-03	3.340250e-04	-3.340250e-04	1.614317e-02	-7.191806e-03
9             	1.350079e-02	9.076695e-21	9.324295e-03	-2.331074e-04	1.119478e-02	3.375198e-04	6.517289e-03	6.983503e-03	3.375198e-04	-3.375198e-04	1.585692e-02	-6.532629e-03
10            	1.356444e-02	9.915517e-21	9.514687e-03	-2.378672e-04	1.090858e-02	3.391109e-04	6.544352e-03	7.020086e-03	3.391109e-04	-3.391109e-04	1.566593e-02	-6.151238e-03
11            	1.358003e-02	1.033182e-20	9.478867e-03	-2.369717e-04	1.095514e-02	3.395008e-04	6.553045e-03	7.026988e-03	3.395008e-04	-3.395008e-04	1.569458e-02	-6.215710e-03
12            	1.355013e-02	1.061738e-20	9.201274e-03	-2.300318e-04	1.138031e-02	3.387531e-04	6.545031e-03	7.005095e-03	3.387531e-04	-3.387531e-04	1.598095e-02	-6.779676e-03
13            	1.343017e-02	1.057185e-20	8.677428e-03	-2.169357e-04	1.210641e-02	3.357544e-04	6.498152e-03	6.932023e-03	3.357544e-04	-3.357544e-04	1.644513e-02	-7.767697e-03
14            	1.318695e-02	1.022050e-20	7.936338e-03	-1.984085e-04	1.301080e-02	3.296738e-04	6.395068e-03	6.791885e-03	3.296738e-04	-3.296738e-04	1.697897e-02	-9.042636e-03
15            	1.284085e-02	8.812334e-21	7.034022e-03	-1.758505e-04	1.402721e-02	3.210213e-04	6.244575e-03	6.596276e-03	3.210213e-04	-3.210213e-04	1.754422e-02	-1.051019e-02
16            	1.242262e-02	7.723672e-21	6.106532e-03	-1.526633e-04	1.495491e-02	3.105656e-04	6.058648e-03	6.363975e-03	3.105656e-04	-3.105656e-04	1.800817e-02	-1.190164e-02
17            	1.197869e-02	6.787837e-21	5.235294e-03	-1.308823e-04	1.572434e-02	2.994674e-04	5.858465e-03	6.120230e-03	2.994674e-04	-2.994674e-04	1.834198e-02	-1.310669e-02
18            	1.159823e-02	6.190890e-21	4.504628e-03	-1.126157e-04	1.635609e-02	2.899556e-04	5.686497e-03	5.911728e-03	2.899556e-04	-2.899556e-04	1.860840e-02	-1.410377e-02
19            	1.137387e-02	6.091036e-21	3.993777e-03	-9.984443e-05	1.689010e-02	2.843467e-04	5.587090e-03	5.786779e-03	2.843467e-04	-2.843467e-04	1.888699e-02	-1.489321e-02
20            	1.131949e-02	6.121471e-21	3.700797e-03	-9.251992e-05	1.736190e-02	2.829873e-04	5.567227e-03	5.752266e-03	2.829873e-04	-2.829873e-04	1.921230e-02	-1.551151e-02
21            	1.139956e-02	6.126938e-21	3.616740e-03	-9.041849e-05	1.771005e-02	2.849890e-04	5.609362e-03	5.790199e-03	2.849890e-04	-2.849890e-04	1.951842e-02	-1.590168e-02
22            	1.150564e-02	6.603784e-21	3.734273e-03	-9.335682e-05	1.772862e-02	2.876411e-04	5.659465e-03	5.846179e-03	2.876411e-04	-2.876411e-04	1.959575e-02	-1.586148e-02
23            	1.162028e-02	6.528451e-21	4.074239e-03	-1.018560e-04	1.733795e-02	2.905070e-04	5.708284e-03	5.911996e-03	2.905070e-04	-2.905070e-04	1.937507e-02	-1.530083e-02
24            	1.169706e-02	7.583919e-21	4.573056e-03	-1.143264e-04	1.656110e-02	2.924265e-04	5.734204e-03	5.962857e-03	2.924265e-04	-2.924265e-04	1.884763e-02	-1.427457e-02
25            	1.186398e-02	8.556103e-21	5.411889e-03	-1.352972e-04	1.531538e-02	2.965996e-04	5.796695e-03	6.067289e-03	2.965996e-04	-2.965996e-04	1.802132e-02	-1.260944e-02
26            	1.197655e-02	9.663343e-21	6.304412e-03	-1.576103e-04	1.385321e-02	2.994137e-04	5.830663e-03	6.145884e-03	2.994137e-04	-2.994137e-04	1.700542e-02	-1.070100e-02
27            	1.211388e-02	1.048099e-20	7.129388e-03	-1.782347e-04	1.255601e-02	3.028471e-04	5.878708e-03	6.235177e-03	3.028471e-04	-3.028471e-04	1.612070e-02	-8.991313e-03
28            	1.231028e-02	1.091157e-20	7.755721e-03	-1.938930e-04	1.173817e-02	3.077570e-04	5.961246e-03	6.349032e-03	3.077570e-04	-3.077570e-04	1.561603e-02	-7.860312e-03
29            	1.259209e-02	1.113291e-20	8.089701e-03	-2.022425e-04	1.165015e-02	3.148022e-04	6.093802e-03	6.498287e-03	3.148022e-04	-3.148022e-04	1.569501e-02	-7.605304e-03
30            	1.285148e-02	1.101184e-20	8.051578e-03	-2.012894e-04	1.222821e-02	3.212869e-04	6.224449e-03	6.627028e-03	3.212869e-04	-3.212869e-04	1.625400e-02	-8.202419e-03
31            	1.306844e-02	1.064364e-20	7.625410e-03	-1.906353e-04	1.346376e-02	3.267110e-04	6.343585e-03	6.724855e-03	3.267110e-04	-3.267110e-04	1.727647e-02	-9.651059e-03
32            	1.315097e-02	9.972140e-21	6.856853e-03	-1.714213e-04	1.508543e-02	3.287742e-04	6.404063e-03	6.746906e-03	3.287742e-04	-3.287742e-04	1.851385e-02	-1.165700e-02
33            	1.312526e-02	9.115063e-21	5.844731e-03	-1.461183e-04	1.695730e-02	3.281314e-04	6.416509e-03	6.708746e-03	3.281314e-04	-3.281314e-04	1.987966e-02	-1.403493e-02
34            	1.306751e-02	8.220757e-21	4.796210e-03	-1.199053e-04	1.884457e-02	3.266878e-04	6.413851e-03	6.653661e-03	3.266878e-04	-3.266878e-04	2.124267e-02	-1.644646e-02
35            	1.302673e-02	7.242010e-21	3.913497e-03	-9.783743e-05	2.046373e-02	3.256681e-04	6.415525e-03	6.611200e-03	3.256681e-04	-3.256681e-04	2.242048e-02	-1.850698e-02
36            	1.309175e-02	6.507525e-21	3.324722e-03	-8.311806e-05	2.174787e-02	3.272939e-04	6.462759e-03	6.628995e-03	3.272939e-04	-3.272939e-04	2.341023e-02	-2.008551e-02
37            	1.323607e-02	6.241399e-21	3.150083e-03	-7.875208e-05	2.240789e-02	3.309019e-04	6.539285e-03	6.696789e-03	3.309019e-04	-3.309019e-04	2.398294e-02	-2.083285e-02
38            	1.331783e-02	6.646999e-21	3.415517e-03	-8.538792e-05	2.210128e-02	3.329458e-04	6.573528e-03	6.744304e-03	3.329458e-04	-3.329458e-04	2.380904e-02	-2.039353e-02
39            	1.332012e-02	7.847855e-21	4.164598e-03	-1.041149e-04	2.071312e-02	3.330029e-04	6.555943e-03	6.764173e-03	3.330029e-04	-3.330029e-04	2.279542e-02	-1.863082e-02
40            	1.319858e-02	9.184311e-21	5.197592e-03	-1.299398e-04	1.851952e-02	3.299645e-04	6.469351e-03	6.729231e-03	3.299645e-04	-3.299645e-04	2.111832e-02	-1.592073e-02
41            	1.315014e-02	1.103172e-20	6.453001e-03	-1.613250e-04	1.603947e-02	3.287536e-04	6.413747e-03	6.736397e-03	3.287536e-04	-3.287536e-04	1.926597e-02	-1.281297e-02
42            	1.308860e-02	1.202175e-20	7.624932e-03	-1.906233e-04	1.367655e-02	3.272151e-04	6.353678e-03	6.734925e-03	3.272151e-04	-3.272151e-04	1.748902e-02	-9.864087e-03
43            	1.308874e-02	1.228320e-20	8.453716e-03	-2.113429e-04	1.206076e-02	3.272186e-04	6.333029e-03	6.755715e-03	3.272186e-04	-3.272186e-04	1.628761e-02	-7.833897e-03
44            	1.325734e-02	1.225964e-20	8.899099e-03	-2.224775e-04	1.150662e-02	3.314335e-04	6.406193e-03	6.851148e-03	3.314335e-04	-3.314335e-04	1.595617e-02	-7.057069e-03
45            	1.345276e-02	1.192870e-20	8.849781e-03	-2.212445e-04	1.195829e-02	3.363190e-04	6.505135e-03	6.947624e-03	3.363190e-04	-3.363190e-04	1.638318e-02	-7.533399e-03
46            	1.362461e-02	1.130057e-20	8.357753e-03	-2.089438e-04	1.321629e-02	3.406151e-04	6.603359e-03	7.021247e-03	3.406151e-04	-3.406151e-04	1.739516e-02	-9.037409e-03
47            	1.369232e-02	1.059470e-20	7.478170e-03	-1.869543e-04	1.501085e-02	3.423080e-04	6.659206e-03	7.033115e-03	3.423080e-04	-3.423080e-04	1.874994e-02	-1.127176e-02
48            	1.366262e-02	9.801937e-21	6.322758e-03	-1.580690e-04	1.714238e-02	3.415656e-04	6.673243e-03	6.989381e-03	3.415656e-04	-3.415656e-04	2.030376e-02	-1.398100e-02
49            	1.356542e-02	8.955212e-21	5.103654e-03	-1.275913e-04	1.927306e-02	3.391355e-04	6.655118e-03	6.910301e-03	3.391355e-04	-3.391355e-04	2.182489e-02	-1.672124e-02
50            	1.342692e-02	7.874430e-21	4.015340e-03	-1.003835e-04	2.107933e-02	3.356729e-04	6.613074e-03	6.813841e-03	3.356729e-04	-3.356729e-04	2.308700e-02	-1.907166e-02
51            	1.338571e-02	7.079520e-21	3.261674e-03	-8.154184e-05	2.246072e-02	3.346427e-04	6.611312e-03	6.774396e-03	3.346427e-04	-3.346427e-04	2.409156e-02	-2.082988e-02
52            	1.346177e-02	6.744866e-21	2.947516e-03	-7.368790e-05	2.324381e-02	3.365443e-04	6.657199e-03	6.804574e-03	3.365443e-04	-3.365443e-04	2.471757e-02	-2.177005e-02
53            	1.352497e-02	7.117933e-21	3.106547e-03	-7.766368e-05	2.310402e-02	3.381243e-04	6.684823e-03	6.840150e-03	3.381243e-04	-3.381243e-04	2.465729e-02	-2.155075e-02
54            	1.352184e-02	8.135044e-21	3.796493e-03	-9.491232e-05	2.182274e-02	3.380460e-04	6.666007e-03	6.855832e-03	3.380460e-04	-3.380460e-04	2.372098e-02	-1.992449e-02
55            	1.342844e-02	9.723824e-21	4.921685e-03	-1.230421e-04	1.951697e-02	3.357110e-04	6.591178e-03	6.837263e-03	3.357110e-04	-3.357110e-04	2.197781e-02	-1.705613e-02
56            	1.333878e-02	1.136870e-20	6.283039e-03	-1.570760e-04	1.675365e-02	3.334696e-04	6.512315e-03	6.826467e-03	3.334696e-04	-3.334696e-04	1.989517e-02	-1.361213e-02
57            	1.325343e-02	1.227632e-20	7.551726e-03	-1.887931e-04	1.415994e-02	3.313358e-04	6.437923e-03	6.815509e-03	3.313358e-04	-3.313358e-04	1.793581e-02	-1.038408e-02
58            	1.318430e-02	1.238294e-20	8.445288e-03	-2.111322e-04	1.228151e-02	3.296076e-04	6.381020e-03	6.803284e-03	3.296076e-04	-3.296076e-04	1.650416e-02	-8.058870e-03
59            	1.334459e-02	1.237943e-20	8.954023e-03	-2.238506e-04	1.158587e-02	3.336148e-04	6.448446e-03	6.896147e-03	3.336148e-04	-3.336148e-04	1.606288e-02	-7.108857e-03
60            	1.355919e-02	1.214574e-20	8.942055e-03	-2.235514e-04	1.200423e-02	3.389797e-04	6.556044e-03	7.003146e-03	3.389797e-04	-3.389797e-04	1.647525e-02	-7.533198e-03
