# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	9.830970e-04	-4.003039e-20	-4.751341e-04	1.187835e-05	2.855560e-03	2.457743e-05	5.034269e-04	4.796702e-04	2.457743e-05	-2.457743e-05	2.617993e-03	-3.093127e-03
2             	4.570225e-03	-7.621580e-21	-1.699765e-03	4.249413e-05	1.222502e-02	1.142556e-04	2.327607e-03	2.242618e-03	1.142556e-04	-1.142556e-04	1.137513e-02	-1.307490e-02
3             	4.540081e-03	4.210889e-20	-4.380574e-04	1.095143e-05	9.789616e-03	1.135020e-04	2.280992e-03	2.259089e-03	1.135020e-04	-1.135020e-04	9.570587e-03	-1.000864e-02
4             	3.803819e-03	3.001766e-20	7.703858e-04	-1.925964e-05	6.086437e-03	9.509547e-05	1.882650e-03	1.921169e-03	9.509547e-05	-9.509547e-05	6.471630e-03	-5.701244e-03
5             	3.760009e-03	1.159231e-20	9.040557e-04	-2.260139e-05	5.863501e-03	9.400022e-05	1.857403e-03	1.902606e-03	9.400022e-05	-9.400022e-05	6.315528e-03	-5.411473e-03
6             	3.904213e-03	1.247596e-21	9.629033e-04	-2.407258e-05	6.122830e-03	9.760533e-05	1.928034e-03	1.976179e-03	9.760533e-05	-9.760533e-05	6.604282e-03	-5.641379e-03
7             	4.139096e-03	-2.380788e-21	1.106739e-03	-2.766848e-05	6.407948e-03	1.034774e-04	2.041880e-03	2.097217e-03	1.034774e-04	-1.034774e-04	6.961317e-03	-5.854578e-03
8             	4.221257e-03	-7.182500e-21	1.543321e-03	-3.858303e-05	5.821621e-03	1.055314e-04	2.072045e-03	2.149211e-03	1.055314e-04	-1.055314e-04	6.593282e-03	-5.049961e-03
9             	4.149297e-03	-4.385563e-21	2.050512e-03	-5.126280e-05	4.784527e-03	1.037324e-04	2.023386e-03	2.125911e-03	1.037324e-04	-1.037324e-04	5.809783e-03	-3.759270e-03
10            	3.992109e-03	-1.007113e-21	2.523943e-03	-6.309857e-05	3.630271e-03	9.980273e-05	1.932956e-03	2.059153e-03	9.980273e-05	-9.980273e-05	4.892242e-03	-2.368300e-03
11            	3.893132e-03	-1.022372e-21	2.937407e-03	-7.343518e-05	2.698530e-03	9.732830e-05	1.873131e-03	2.020001e-03	9.732830e-05	-9.732830e-05	4.167234e-03	-1.229826e-03
12            	3.814824e-03	6.120993e-22	3.304184e-03	-8.260460e-05	1.882264e-03	9.537061e-05	1.824808e-03	1.990017e-03	9.537061e-05	-9.537061e-05	3.534356e-03	-2.301722e-04
13            	3.739657e-03	1.241744e-21	3.592366e-03	-8.980916e-05	1.209224e-03	9.349141e-05	1.780019e-03	1.959637e-03	9.349141e-05	-9.349141e-05	3.005408e-03	5.869587e-04
14            	3.666143e-03	1.682836e-21	3.802894e-03	-9.507236e-05	6.758279e-04	9.165359e-05	1.737999e-03	1.928144e-03	9.165359e-05	-9.165359e-05	2.577275e-03	1.225619e-03
15            	3.600853e-03	1.450605e-21	3.945903e-03	-9.864758e-05	2.777815e-04	9.002132e-05	1.701779e-03	1.899074e-03	9.002132e-05	-9.002132e-05	2.250733e-03	1.695170e-03
16            	3.551801e-03	1.379714e-21	4.021293e-03	-1.005323e-04	3.091929e-05	8.879502e-05	1.675368e-03	1.876433e-03	8.879502e-05	-8.879502e-05	2.041566e-03	1.979727e-03
17            	3.523552e-03	1.280119e-21	4.038707e-03	-1.009677e-04	-7.344710e-05	8.808880e-05	1.660808e-03	1.862744e-03	8.808880e-05	-8.808880e-05	1.945906e-03	2.092800e-03
18            	3.513633e-03	1.029238e-21	4.015992e-03	-1.003998e-04	-7.157467e-05	8.784082e-05	1.656417e-03	1.857216e-03	8.784082e-05	-8.784082e-05	1.936421e-03	2.079571e-03
19            	3.516510e-03	8.904133e-22	3.959545e-03	-9.898861e-05	1.653728e-05	8.791276e-05	1.659267e-03	1.857244e-03	8.791276e-05	-8.791276e-05	1.996310e-03	1.963235e-03
20            	3.524147e-03	5.754336e-22	3.868067e-03	-9.670168e-05	1.787165e-04	8.810367e-05	1.665372e-03	1.858775e-03	8.810367e-05	-8.810367e-05	2.112750e-03	1.755317e-03
21            	3.532367e-03	5.490283e-23	3.744569e-03	-9.361422e-05	4.023890e-04	8.830919e-05	1.672569e-03	1.859798e-03	8.830919e-05	-8.830919e-05	2.274673e-03	1.469895e-03
22            	3.539554e-03	-4.411300e-22	3.596162e-03	-8.990404e-05	6.723489e-04	8.848885e-05	1.679873e-03	1.859681e-03	8.848885e-05	-8.848885e-05	2.470430e-03	1.125732e-03
23            	3.545999e-03	-9.243625e-22	3.433009e-03	-8.582522e-05	9.718611e-04	8.864998e-05	1.687174e-03	1.858825e-03	8.864998e-05	-8.864998e-05	2.688365e-03	7.446432e-04
24            	3.553939e-03	-1.240833e-21	3.270514e-03	-8.176284e-05	1.276909e-03	8.884848e-05	1.695207e-03	1.858732e-03	8.884848e-05	-8.884848e-05	2.912166e-03	3.583474e-04
25            	3.569212e-03	-1.258087e-21	3.121708e-03	-7.804270e-05	1.575010e-03	8.923029e-05	1.706563e-03	1.862648e-03	8.923029e-05	-8.923029e-05	3.135864e-03	-1.415573e-05
26            	3.585649e-03	-1.082712e-21	2.999960e-03	-7.499901e-05	1.829003e-03	8.964122e-05	1.717825e-03	1.867823e-03	8.964122e-05	-8.964122e-05	3.328983e-03	-3.290225e-04
27            	3.599938e-03	-8.636956e-22	2.917201e-03	-7.293003e-05	2.009721e-03	8.999844e-05	1.727039e-03	1.872899e-03	8.999844e-05	-8.999844e-05	3.468322e-03	-5.511210e-04
28            	3.607755e-03	-6.645417e-22	2.869837e-03	-7.174593e-05	2.113525e-03	9.019387e-05	1.732132e-03	1.875623e-03	9.019387e-05	-9.019387e-05	3.548443e-03	-6.786060e-04
29            	3.610352e-03	-5.824924e-22	2.850335e-03	-7.125837e-05	2.156291e-03	9.025879e-05	1.733917e-03	1.876434e-03	9.025879e-05	-9.025879e-05	3.581459e-03	-7.311241e-04
30            	3.607625e-03	-6.354166e-22	2.853617e-03	-7.134044e-05	2.146433e-03	9.019063e-05	1.732472e-03	1.875153e-03	9.019063e-05	-9.019063e-05	3.573241e-03	-7.196239e-04
31            	3.602281e-03	-8.631924e-22	2.874535e-03	-7.186339e-05	2.099276e-03	9.005703e-05	1.729277e-03	1.873004e-03	9.005703e-05	-9.005703e-05	3.536544e-03	-6.620081e-04
32            	3.588131e-03	-1.150554e-21	2.912385e-03	-7.280962e-05	2.003268e-03	8.970327e-05	1.721256e-03	1.866875e-03	8.970327e-05	-8.970327e-05	3.459460e-03	-5.470754e-04
33            	3.570554e-03	-1.421160e-21	2.952534e-03	-7.381335e-05	1.896331e-03	8.926385e-05	1.711464e-03	1.859090e-03	8.926385e-05	-8.926385e-05	3.372598e-03	-4.200641e-04
34            	3.548967e-03	-1.768802e-21	2.988852e-03	-7.472129e-05	1.787987e-03	8.872417e-05	1.699762e-03	1.849205e-03	8.872417e-05	-8.872417e-05	3.282413e-03	-2.935617e-04
35            	3.526727e-03	-2.067535e-21	3.015729e-03	-7.539323e-05	1.694054e-03	8.816818e-05	1.687970e-03	1.838757e-03	8.816818e-05	-8.816818e-05	3.201919e-03	-1.861896e-04
36            	3.509150e-03	-2.276887e-21	3.030917e-03	-7.577293e-05	1.628601e-03	8.772876e-05	1.678802e-03	1.830348e-03	8.772876e-05	-8.772876e-05	3.144060e-03	-1.131427e-04
37            	3.492547e-03	-2.398454e-21	3.027768e-03	-7.569419e-05	1.596527e-03	8.731368e-05	1.670579e-03	1.821968e-03	8.731368e-05	-8.731368e-05	3.110411e-03	-8.264342e-05
38            	3.481691e-03	-2.480980e-21	2.997203e-03	-7.493009e-05	1.626060e-03	8.704228e-05	1.665916e-03	1.815776e-03	8.704228e-05	-8.704228e-05	3.124662e-03	-1.274584e-04
39            	3.474606e-03	-2.401710e-21	2.936694e-03	-7.341735e-05	1.718169e-03	8.686515e-05	1.663886e-03	1.810720e-03	8.686515e-05	-8.686515e-05	3.186516e-03	-2.498218e-04
40            	3.477323e-03	-2.257454e-21	2.839930e-03	-7.099825e-05	1.897828e-03	8.693306e-05	1.667663e-03	1.809660e-03	8.693306e-05	-8.693306e-05	3.317793e-03	-4.778629e-04
41            	3.490226e-03	-1.926148e-21	2.715034e-03	-6.787584e-05	2.151879e-03	8.725565e-05	1.677237e-03	1.812989e-03	8.725565e-05	-8.725565e-05	3.509396e-03	-7.943625e-04
42            	3.512875e-03	-1.626282e-21	2.567290e-03	-6.418224e-05	2.470073e-03	8.782189e-05	1.692256e-03	1.820620e-03	8.782189e-05	-8.782189e-05	3.753717e-03	-1.186428e-03
43            	3.546795e-03	-1.156973e-21	2.415221e-03	-6.038053e-05	2.822469e-03	8.866987e-05	1.713017e-03	1.833778e-03	8.866987e-05	-8.866987e-05	4.030080e-03	-1.614859e-03
44            	3.584029e-03	-5.603127e-22	2.283998e-03	-5.709995e-05	3.146337e-03	8.960072e-05	1.734914e-03	1.849114e-03	8.960072e-05	-8.960072e-05	4.288336e-03	-2.004338e-03
45            	3.619505e-03	-1.613843e-22	2.195478e-03	-5.488696e-05	3.390666e-03	9.048763e-05	1.754866e-03	1.864640e-03	9.048763e-05	-9.048763e-05	4.488405e-03	-2.292927e-03
46            	3.643312e-03	2.537203e-22	2.169692e-03	-5.424231e-05	3.496304e-03	9.108280e-05	1.767414e-03	1.875898e-03	9.108280e-05	-9.108280e-05	4.581150e-03	-2.411458e-03
47            	3.652599e-03	3.206511e-22	2.217428e-03	-5.543571e-05	3.435934e-03	9.131496e-05	1.770864e-03	1.881735e-03	9.131496e-05	-9.131496e-05	4.544648e-03	-2.327220e-03
48            	3.646669e-03	8.066881e-23	2.335049e-03	-5.837624e-05	3.213683e-03	9.116672e-05	1.764958e-03	1.881711e-03	9.116672e-05	-9.116672e-05	4.381207e-03	-2.046158e-03
49            	3.631909e-03	-5.878771e-23	2.497359e-03	-6.243397e-05	2.888410e-03	9.079773e-05	1.753521e-03	1.878389e-03	9.079773e-05	-9.079773e-05	4.137090e-03	-1.639731e-03
50            	3.608321e-03	4.021680e-22	2.675396e-03	-6.688489e-05	2.513632e-03	9.020802e-05	1.737276e-03	1.871045e-03	9.020802e-05	-9.020802e-05	3.851330e-03	-1.175934e-03
51            	3.573863e-03	7.274218e-22	2.825724e-03	-7.064309e-05	2.165912e-03	8.934657e-05	1.716288e-03	1.857574e-03	8.934657e-05	-8.934657e-05	3.578773e-03	-7.530497e-04
52            	3.543012e-03	-1.703040e-22	2.917013e-03	-7.292532e-05	1.932622e-03	8.857531e-05	1.698581e-03	1.844431e-03	8.857531e-05	-8.857531e-05	3.391128e-03	-4.741157e-04
53            	3.513125e-03	-9.628755e-22	2.952882e-03	-7.382204e-05	1.799314e-03	8.782813e-05	1.682741e-03	1.830385e-03	8.782813e-05	-8.782813e-05	3.275755e-03	-3.228729e-04
54            	3.515867e-03	-2.371198e-21	2.915170e-03	-7.287926e-05	1.864786e-03	8.789667e-05	1.685054e-03	1.830813e-03	8.789667e-05	-8.789667e-05	3.322371e-03	-4.072008e-04
55            	3.550434e-03	-2.844528e-21	2.812877e-03	-7.032192e-05	2.115094e-03	8.876085e-05	1.704895e-03	1.845539e-03	8.876085e-05	-8.876085e-05	3.521533e-03	-7.086560e-04
56            	3.607542e-03	-2.250631e-21	2.669910e-03	-6.674776e-05	2.490449e-03	9.018855e-05	1.737023e-03	1.870519e-03	9.018855e-05	-9.018855e-05	3.825404e-03	-1.155494e-03
57            	3.672929e-03	-1.111801e-21	2.516038e-03	-6.290095e-05	2.908452e-03	9.182322e-05	1.773563e-03	1.899365e-03	9.182322e-05	-9.182322e-05	4.166471e-03	-1.650433e-03
58            	3.733815e-03	-3.010183e-22	2.388784e-03	-5.971959e-05	3.274768e-03	9.334537e-05	1.807188e-03	1.926627e-03	9.334537e-05	-9.334537e-05	4.469160e-03	-2.080376e-03
59            	3.796584e-03	3.720510e-22	2.359107e-03	-5.897769e-05	3.467794e-03	9.491460e-05	1.839314e-03	1.957270e-03	9.491460e-05	-9.491460e-05	4.647347e-03	-2.288240e-03
60            	3.819465e-03	9.872927e-22	2.504944e-03	-6.262361e-05	3.251565e-03	9.548663e-05	1.847109e-03	1.972356e-03	9.548663e-05	-9.548663e-05	4.504037e-03	-1.999093e-03
61            	3.781369e-03	6.954978e-22	2.725306e-03	-6.813266e-05	2.768478e-03	9.453422e-05	1.822552e-03	1.958817e-03	9.453422e-05	-9.453422e-05	4.131131e-03	-1.405825e-03
62            	3.693612e-03	2.010155e-23	2.863059e-03	-7.157649e-05	2.335928e-03	9.234029e-05	1.775229e-03	1.918382e-03	9.234029e-05	-9.234029e-05	3.767457e-03	-9.043979e-04
63            	3.647674e-03	-2.004908e-21	2.857462e-03	-7.143654e-05	2.254261e-03	9.119184e-05	1.752400e-03	1.895273e-03	9.119184e-05	-9.119184e-05	3.682992e-03	-8.255299e-04
64            	3.637995e-03	-3.035753e-21	2.783313e-03	-6.958283e-05	2.365726e-03	9.094987e-05	1.749415e-03	1.888580e-03	9.094987e-05	-9.094987e-05	3.757383e-03	-9.740697e-04
65            	3.660025e-03	-2.303872e-21	2.660520e-03	-6.651299e-05	2.632418e-03	9.150062e-05	1.763499e-03	1.896525e-03	9.150062e-05	-9.150062e-05	3.962678e-03	-1.302158e-03
66            	3.690607e-03	-1.485151e-21	2.526816e-03	-6.317040e-05	2.940965e-03	9.226518e-05	1.782133e-03	1.908474e-03	9.226518e-05	-9.226518e-05	4.204373e-03	-1.677557e-03
67            	3.737014e-03	-8.634339e-22	2.414743e-03	-6.036856e-05	3.248499e-03	9.342534e-05	1.808138e-03	1.928875e-03	9.342534e-05	-9.342534e-05	4.455870e-03	-2.041127e-03
68            	3.785441e-03	-3.373511e-22	2.370853e-03	-5.927133e-05	3.437839e-03	9.463601e-05	1.833449e-03	1.951992e-03	9.463601e-05	-9.463601e-05	4.623266e-03	-2.252412e-03
69            	3.825096e-03	7.928200e-22	2.455441e-03	-6.138603e-05	3.370099e-03	9.562739e-05	1.851162e-03	1.973934e-03	9.562739e-05	-9.562739e-05	4.597819e-03	-2.142378e-03
70            	3.826737e-03	5.707574e-22	2.675130e-03	-6.687824e-05	2.969805e-03	9.566843e-05	1.846490e-03	1.980247e-03	9.566843e-05	-9.566843e-05	4.307370e-03	-1.632240e-03
71            	3.762288e-03	1.586556e-22	2.926973e-03	-7.317432e-05	2.370636e-03	9.405719e-05	1.807969e-03	1.954318e-03	9.405719e-05	-9.405719e-05	3.834122e-03	-9.071496e-04
72            	3.667830e-03	-8.837412e-22	3.087695e-03	-7.719237e-05	1.878833e-03	9.169575e-05	1.756723e-03	1.911107e-03	9.169575e-05	-9.169575e-05	3.422680e-03	-3.349852e-04
73            	3.601909e-03	-2.123531e-21	3.118113e-03	-7.795283e-05	1.684412e-03	9.004772e-05	1.723002e-03	1.878907e-03	9.004772e-05	-9.004772e-05	3.243469e-03	-1.253558e-04
74            	3.576739e-03	-3.768110e-21	3.050937e-03	-7.627343e-05	1.745096e-03	8.941848e-05	1.712096e-03	1.864643e-03	8.941848e-05	-8.941848e-05	3.270565e-03	-2.196278e-04
75            	3.593416e-03	-3.955220e-21	2.889143e-03	-7.222857e-05	2.066290e-03	8.983540e-05	1.724479e-03	1.868937e-03	8.983540e-05	-8.983540e-05	3.510861e-03	-6.217187e-04
76            	3.640883e-03	-2.317271e-21	2.679330e-03	-6.698325e-05	2.543172e-03	9.102208e-05	1.753458e-03	1.887425e-03	9.102208e-05	-9.102208e-05	3.882837e-03	-1.203507e-03
77            	3.708646e-03	-1.406659e-21	2.452716e-03	-6.131789e-05	3.101871e-03	9.271615e-05	1.793005e-03	1.915641e-03	9.271615e-05	-9.271615e-05	4.328229e-03	-1.875513e-03
78            	3.790802e-03	-6.872606e-22	2.286056e-03	-5.715139e-05	3.586432e-03	9.477006e-05	1.838250e-03	1.952553e-03	9.477006e-05	-9.477006e-05	4.729460e-03	-2.443404e-03
79            	3.874611e-03	3.647993e-22	2.257501e-03	-5.643754e-05	3.822959e-03	9.686528e-05	1.880868e-03	1.993743e-03	9.686528e-05	-9.686528e-05	4.951710e-03	-2.694208e-03
80            	3.914540e-03	5.053083e-22	2.464271e-03	-6.160678e-05	3.528777e-03	9.786351e-05	1.895663e-03	2.018877e-03	9.786351e-05	-9.786351e-05	4.760912e-03	-2.296641e-03
