# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 4.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	1.737106e-03	1.818554e-19	2.178932e-05	-5.447329e-07	3.836509e-03	4.342766e-05	8.680084e-04	8.690979e-04	4.342766e-05	-4.342766e-05	3.847403e-03	-3.825614e-03
2             	6.699672e-03	2.320282e-19	-1.156915e-03	2.892288e-05	1.722832e-02	1.674918e-04	3.378759e-03	3.320913e-03	1.674918e-04	-1.674918e-04	1.664987e-02	-1.780678e-02
3             	7.710943e-03	2.015115e-20	-2.956275e-03	7.390688e-05	2.289698e-02	1.927736e-04	3.929378e-03	3.781565e-03	1.927736e-04	-1.927736e-04	2.141884e-02	-2.437511e-02
4             	6.898151e-03	-4.869656e-20	-3.761544e-03	9.403860e-05	2.246993e-02	1.724538e-04	3.543114e-03	3.355037e-03	1.724538e-04	-1.724538e-04	2.058915e-02	-2.435070e-02
5             	5.755296e-03	-4.635814e-20	-3.822360e-03	9.555900e-05	1.989014e-02	1.438824e-04	2.973207e-03	2.782089e-03	1.438824e-04	-1.438824e-04	1.797896e-02	-2.180132e-02
6             	5.160329e-03	-3.171427e-20	-3.891713e-03	9.729282e-05	1.862666e-02	1.290082e-04	2.677457e-03	2.482871e-03	1.290082e-04	-1.290082e-04	1.668080e-02	-2.057251e-02
7             	4.823767e-03	-1.449246e-20	-3.863144e-03	9.657860e-05	1.777439e-02	1.205942e-04	2.508462e-03	2.315305e-03	1.205942e-04	-1.205942e-04	1.584282e-02	-1.970597e-02
8             	4.683756e-03	-6.830037e-21	-3.724878e-03	9.312194e-05	1.716919e-02	1.170939e-04	2.435000e-03	2.248756e-03	1.170939e-04	-1.170939e-04	1.530675e-02	-1.903163e-02
9             	4.637027e-03	-5.054667e-21	-3.568425e-03	8.921062e-05	1.675022e-02	1.159257e-04	2.407724e-03	2.229303e-03	1.159257e-04	-1.159257e-04	1.496601e-02	-1.853444e-02
10            	4.519968e-03	-5.324376e-21	-3.399385e-03	8.498462e-05	1.615642e-02	1.129992e-04	2.344969e-03	2.174999e-03	1.129992e-04	-1.129992e-04	1.445673e-02	-1.785612e-02
11            	4.439312e-03	-6.032050e-21	-3.208072e-03	8.020180e-05	1.561105e-02	1.109828e-04	2.299858e-03	2.139454e-03	1.109828e-04	-1.109828e-04	1.400702e-02	-1.721509e-02
12            	4.331928e-03	-5.241256e-21	-3.069827e-03	7.674566e-05	1.511762e-02	1.082982e-04	2.242710e-03	2.089218e-03	1.082982e-04	-1.082982e-04	1.358271e-02	-1.665253e-02
13            	4.157386e-03	-7.693401e-21	-2.916086e-03	7.290216e-05	1.444418e-02	1.039346e-04	2.151595e-03	2.005791e-03	1.039346e-04	-1.039346e-04	1.298614e-02	-1.590223e-02
14            	4.029612e-03	-6.595248e-21	-2.827838e-03	7.069596e-05	1.400387e-02	1.007403e-04	2.085502e-03	1.944110e-03	1.007403e-04	-1.007403e-04	1.258995e-02	-1.541779e-02
15            	3.889732e-03	-6.199533e-21	-2.758899e-03	6.897248e-05	1.357058e-02	9.724329e-05	2.013838e-03	1.875893e-03	9.724329e-05	-9.724329e-05	1.219113e-02	-1.495003e-02
16            	3.767347e-03	-6.684633e-21	-2.728611e-03	6.821529e-05	1.325002e-02	9.418367e-05	1.951889e-03	1.815458e-03	9.418367e-05	-9.418367e-05	1.188572e-02	-1.461433e-02
17            	3.673419e-03	-7.663119e-21	-2.740932e-03	6.852330e-05	1.307468e-02	9.183547e-05	1.905233e-03	1.768186e-03	9.183547e-05	-9.183547e-05	1.170421e-02	-1.444514e-02
