# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	8.411302e-04	2.289579e-19	9.758950e-04	-2.439738e-05	-1.214260e-04	2.102826e-05	3.961677e-04	4.449625e-04	2.102826e-05	-2.102826e-05	3.665215e-04	6.093736e-04
2             	3.860276e-03	3.906209e-19	4.705408e-03	-1.176352e-04	-6.973998e-04	9.650690e-05	1.812503e-03	2.047773e-03	9.650690e-05	-9.650690e-05	1.655304e-03	3.050104e-03
3             	3.776240e-03	-5.193133e-20	5.439438e-03	-1.359859e-04	-2.049572e-03	9.440600e-05	1.752134e-03	2.024106e-03	9.440600e-05	-9.440600e-05	6.701473e-04	4.769291e-03
4             	3.186589e-03	-9.972895e-20	5.507367e-03	-1.376842e-04	-3.271755e-03	7.966471e-05	1.455610e-03	1.730978e-03	7.966471e-05	-7.966471e-05	-5.180715e-04	6.025438e-03
5             	2.636285e-03	-4.612401e-20	5.394981e-03	-1.348745e-04	-4.172394e-03	6.590712e-05	1.183268e-03	1.453017e-03	6.590712e-05	-6.590712e-05	-1.474903e-03	6.869884e-03
6             	2.313039e-03	-5.689662e-21	5.418482e-03	-1.354620e-04	-4.909357e-03	5.782598e-05	1.021058e-03	1.291982e-03	5.782598e-05	-5.782598e-05	-2.200116e-03	7.618598e-03
7             	2.235795e-03	2.016884e-20	5.446510e-03	-1.361627e-04	-5.118880e-03	5.589487e-05	9.817347e-04	1.254060e-03	5.589487e-05	-5.589487e-05	-2.395626e-03	7.842135e-03
8             	2.406146e-03	4.488831e-20	5.694911e-03	-1.423728e-04	-5.211698e-03	6.015365e-05	1.060700e-03	1.345446e-03	6.015365e-05	-6.015365e-05	-2.364243e-03	8.059154e-03
9             	2.742089e-03	4.982386e-20	6.103999e-03	-1.526000e-04	-5.259785e-03	6.855223e-05	1.218445e-03	1.523645e-03	6.855223e-05	-6.855223e-05	-2.207785e-03	8.311785e-03
10            	3.021061e-03	4.404648e-20	6.497329e-03	-1.624332e-04	-5.398102e-03	7.552653e-05	1.348097e-03	1.672964e-03	7.552653e-05	-7.552653e-05	-2.149438e-03	8.646767e-03
