# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	1.161530e-03	-2.926964e-20	-9.262564e-04	2.315641e-05	4.139671e-03	2.903826e-05	6.039215e-04	5.576087e-04	2.903826e-05	-2.903826e-05	3.676543e-03	-4.602799e-03
2             	5.678400e-03	-2.587300e-20	-4.362093e-03	1.090523e-04	1.973668e-02	1.419600e-04	2.948252e-03	2.730148e-03	1.419600e-04	-1.419600e-04	1.755563e-02	-2.191773e-02
3             	6.598398e-03	8.835882e-21	-5.029888e-03	1.257472e-04	2.274078e-02	1.649599e-04	3.424946e-03	3.173452e-03	1.649599e-04	-1.649599e-04	2.022583e-02	-2.525572e-02
4             	6.608641e-03	1.877923e-20	-5.170193e-03	1.292548e-04	2.291073e-02	1.652160e-04	3.433575e-03	3.175066e-03	1.652160e-04	-1.652160e-04	2.032564e-02	-2.549583e-02
5             	6.648102e-03	1.143951e-20	-5.325910e-03	1.331477e-04	2.321146e-02	1.662025e-04	3.457199e-03	3.190903e-03	1.662025e-04	-1.662025e-04	2.054850e-02	-2.587441e-02
6             	6.793870e-03	6.230330e-21	-5.492827e-03	1.373207e-04	2.374355e-02	1.698467e-04	3.534256e-03	3.259614e-03	1.698467e-04	-1.698467e-04	2.099714e-02	-2.648996e-02
7             	6.929226e-03	2.913419e-21	-5.575228e-03	1.393807e-04	2.412037e-02	1.732307e-04	3.603994e-03	3.325232e-03	1.732307e-04	-1.732307e-04	2.133276e-02	-2.690799e-02
8             	6.997583e-03	1.380138e-21	-5.513670e-03	1.378417e-04	2.412315e-02	1.749396e-04	3.636633e-03	3.360950e-03	1.749396e-04	-1.749396e-04	2.136631e-02	-2.687998e-02
9             	6.918606e-03	1.390450e-21	-5.237140e-03	1.309285e-04	2.345272e-02	1.729652e-04	3.590232e-03	3.328375e-03	1.729652e-04	-1.729652e-04	2.083415e-02	-2.607129e-02
10            	6.712447e-03	5.750995e-22	-4.809392e-03	1.202348e-04	2.225119e-02	1.678112e-04	3.476458e-03	3.235989e-03	1.678112e-04	-1.678112e-04	1.984650e-02	-2.465589e-02
11            	6.423092e-03	1.242026e-21	-4.308740e-03	1.077185e-04	2.073279e-02	1.605773e-04	3.319265e-03	3.103828e-03	1.605773e-04	-1.605773e-04	1.857842e-02	-2.288716e-02
12            	6.090610e-03	1.963929e-21	-3.811954e-03	9.529886e-05	1.911790e-02	1.522652e-04	3.140604e-03	2.950006e-03	1.522652e-04	-1.522652e-04	1.721193e-02	-2.102388e-02
13            	5.785002e-03	1.050309e-21	-3.385357e-03	8.463393e-05	1.768228e-02	1.446251e-04	2.977135e-03	2.807867e-03	1.446251e-04	-1.446251e-04	1.598960e-02	-1.937496e-02
14            	5.501357e-03	9.487072e-22	-3.080717e-03	7.701792e-05	1.653005e-02	1.375339e-04	2.827696e-03	2.673660e-03	1.375339e-04	-1.375339e-04	1.498969e-02	-1.807041e-02
15            	5.266513e-03	1.389432e-21	-2.898410e-03	7.246024e-05	1.569240e-02	1.316628e-04	2.705717e-03	2.560796e-03	1.316628e-04	-1.316628e-04	1.424320e-02	-1.714161e-02
16            	5.143642e-03	1.751054e-21	-2.872178e-03	7.180445e-05	1.536452e-02	1.285910e-04	2.643625e-03	2.500016e-03	1.285910e-04	-1.285910e-04	1.392843e-02	-1.680061e-02
17            	5.126742e-03	2.165413e-21	-2.967885e-03	7.419713e-05	1.547341e-02	1.281686e-04	2.637568e-03	2.489174e-03	1.281686e-04	-1.281686e-04	1.398946e-02	-1.695735e-02
18            	5.248395e-03	2.909930e-21	-3.234508e-03	8.086271e-05	1.618857e-02	1.312099e-04	2.705060e-03	2.543335e-03	1.312099e-04	-1.312099e-04	1.457132e-02	-1.780583e-02
19            	5.492556e-03	3.496520e-21	-3.625603e-03	9.064006e-05	1.740116e-02	1.373139e-04	2.836918e-03	2.655638e-03	1.373139e-04	-1.373139e-04	1.558836e-02	-1.921396e-02
20            	5.817712e-03	2.987071e-21	-4.075000e-03	1.018750e-04	1.890835e-02	1.454428e-04	3.010731e-03	2.806981e-03	1.454428e-04	-1.454428e-04	1.687085e-02	-2.094585e-02
21            	6.140798e-03	2.900672e-21	-4.488676e-03	1.122169e-04	2.037253e-02	1.535199e-04	3.182616e-03	2.958182e-03	1.535199e-04	-1.535199e-04	1.812819e-02	-2.261687e-02
22            	6.421996e-03	2.649386e-21	-4.789989e-03	1.197497e-04	2.156773e-02	1.605499e-04	3.330748e-03	3.091248e-03	1.605499e-04	-1.605499e-04	1.917274e-02	-2.396273e-02
23            	6.591747e-03	2.429008e-21	-4.904067e-03	1.226017e-04	2.219363e-02	1.647937e-04	3.418475e-03	3.173272e-03	1.647937e-04	-1.647937e-04	1.974160e-02	-2.464567e-02
24            	6.654488e-03	2.110301e-21	-4.856628e-03	1.214157e-04	2.228697e-02	1.663622e-04	3.448660e-03	3.205828e-03	1.663622e-04	-1.663622e-04	1.985866e-02	-2.471529e-02
25            	6.591445e-03	2.543838e-21	-4.693633e-03	1.173408e-04	2.187751e-02	1.647861e-04	3.413063e-03	3.178382e-03	1.647861e-04	-1.647861e-04	1.953069e-02	-2.422432e-02
26            	6.444657e-03	2.281249e-21	-4.464236e-03	1.116059e-04	2.114530e-02	1.611164e-04	3.333935e-03	3.110723e-03	1.611164e-04	-1.611164e-04	1.891318e-02	-2.337742e-02
27            	6.256728e-03	1.746695e-21	-4.203096e-03	1.050774e-04	2.026909e-02	1.564182e-04	3.233442e-03	3.023287e-03	1.564182e-04	-1.564182e-04	1.816755e-02	-2.237064e-02
28            	6.030565e-03	1.361056e-21	-3.925207e-03	9.813017e-05	1.926513e-02	1.507641e-04	3.113413e-03	2.917152e-03	1.507641e-04	-1.507641e-04	1.730253e-02	-2.122773e-02
29            	5.812741e-03	1.156399e-21	-3.682798e-03	9.206996e-05	1.833971e-02	1.453185e-04	2.998440e-03	2.814300e-03	1.453185e-04	-1.453185e-04	1.649831e-02	-2.018110e-02
30            	5.589710e-03	9.934782e-22	-3.469226e-03	8.673065e-05	1.744562e-02	1.397428e-04	2.881586e-03	2.708125e-03	1.397428e-04	-1.397428e-04	1.571100e-02	-1.918023e-02
31            	5.421906e-03	1.109809e-21	-3.349093e-03	8.372732e-05	1.683445e-02	1.355476e-04	2.794680e-03	2.627226e-03	1.355476e-04	-1.355476e-04	1.515990e-02	-1.850899e-02
32            	5.320913e-03	1.570163e-21	-3.318767e-03	8.296917e-05	1.652699e-02	1.330228e-04	2.743426e-03	2.577487e-03	1.330228e-04	-1.330228e-04	1.486760e-02	-1.818637e-02
33            	5.301112e-03	2.070600e-21	-3.389128e-03	8.472821e-05	1.657983e-02	1.325278e-04	2.735284e-03	2.565828e-03	1.325278e-04	-1.325278e-04	1.488526e-02	-1.827439e-02
34            	5.351954e-03	2.128184e-21	-3.534455e-03	8.836138e-05	1.692969e-02	1.337989e-04	2.764339e-03	2.587616e-03	1.337989e-04	-1.337989e-04	1.516246e-02	-1.869692e-02
35            	5.450238e-03	1.824855e-21	-3.718565e-03	9.296411e-05	1.746828e-02	1.362559e-04	2.818083e-03	2.632155e-03	1.362559e-04	-1.362559e-04	1.560900e-02	-1.932756e-02
36            	5.542110e-03	1.307942e-21	-3.873844e-03	9.684611e-05	1.795925e-02	1.385528e-04	2.867901e-03	2.674209e-03	1.385528e-04	-1.385528e-04	1.602233e-02	-1.989617e-02
37            	5.623618e-03	1.391789e-21	-3.987492e-03	9.968730e-05	1.836971e-02	1.405905e-04	2.911496e-03	2.712122e-03	1.405905e-04	-1.405905e-04	1.637597e-02	-2.036346e-02
38            	5.687088e-03	1.355010e-21	-4.034645e-03	1.008661e-04	1.863309e-02	1.421772e-04	2.944410e-03	2.742678e-03	1.421772e-04	-1.421772e-04	1.661577e-02	-2.065041e-02
39            	5.734074e-03	1.678848e-21	-4.018801e-03	1.004700e-04	1.874873e-02	1.433518e-04	2.967507e-03	2.766567e-03	1.433518e-04	-1.433518e-04	1.673933e-02	-2.075813e-02
40            	5.735407e-03	1.298704e-21	-3.919006e-03	9.797514e-05	1.860848e-02	1.433852e-04	2.965679e-03	2.769728e-03	1.433852e-04	-1.433852e-04	1.664898e-02	-2.056799e-02
41            	5.697404e-03	1.543993e-21	-3.753562e-03	9.383906e-05	1.824904e-02	1.424351e-04	2.942541e-03	2.754863e-03	1.424351e-04	-1.424351e-04	1.637226e-02	-2.012582e-02
42            	5.603635e-03	2.072454e-21	-3.550508e-03	8.876270e-05	1.767786e-02	1.400909e-04	2.890580e-03	2.713055e-03	1.400909e-04	-1.400909e-04	1.590261e-02	-1.945312e-02
43            	5.492858e-03	1.574586e-21	-3.384331e-03	8.460828e-05	1.713311e-02	1.373215e-04	2.831037e-03	2.661821e-03	1.373215e-04	-1.373215e-04	1.544094e-02	-1.882527e-02
44            	5.360826e-03	1.573853e-21	-3.257710e-03	8.144275e-05	1.660423e-02	1.340206e-04	2.761856e-03	2.598970e-03	1.340206e-04	-1.340206e-04	1.497538e-02	-1.823309e-02
45            	5.287887e-03	1.567233e-21	-3.220216e-03	8.050541e-05	1.635358e-02	1.321972e-04	2.724449e-03	2.563438e-03	1.321972e-04	-1.321972e-04	1.474347e-02	-1.796369e-02
46            	5.265296e-03	1.684294e-21	-3.255883e-03	8.139706e-05	1.633803e-02	1.316324e-04	2.714045e-03	2.551251e-03	1.316324e-04	-1.316324e-04	1.471009e-02	-1.796597e-02
47            	5.309010e-03	2.177741e-21	-3.393066e-03	8.482664e-05	1.665259e-02	1.327252e-04	2.739331e-03	2.569678e-03	1.327252e-04	-1.327252e-04	1.495606e-02	-1.834912e-02
48            	5.455796e-03	2.233195e-21	-3.644030e-03	9.110075e-05	1.739975e-02	1.363949e-04	2.818999e-03	2.636797e-03	1.363949e-04	-1.363949e-04	1.557774e-02	-1.922177e-02
49            	5.679504e-03	2.648771e-21	-3.958340e-03	9.895851e-05	1.844589e-02	1.419876e-04	2.938711e-03	2.740793e-03	1.419876e-04	-1.419876e-04	1.646672e-02	-2.042506e-02
50            	5.879887e-03	2.498021e-21	-4.205569e-03	1.051392e-04	1.934606e-02	1.469972e-04	3.045082e-03	2.834804e-03	1.469972e-04	-1.469972e-04	1.724327e-02	-2.144884e-02
51            	6.114132e-03	2.478110e-21	-4.409497e-03	1.102374e-04	2.026767e-02	1.528533e-04	3.167303e-03	2.946829e-03	1.528533e-04	-1.528533e-04	1.806293e-02	-2.247242e-02
52            	6.248255e-03	2.414294e-21	-4.414588e-03	1.103647e-04	2.061499e-02	1.562064e-04	3.234492e-03	3.013763e-03	1.562064e-04	-1.562064e-04	1.840769e-02	-2.282228e-02
53            	6.251971e-03	2.565758e-21	-4.265915e-03	1.066479e-04	2.038014e-02	1.562993e-04	3.232633e-03	3.019338e-03	1.562993e-04	-1.562993e-04	1.824718e-02	-2.251310e-02
54            	6.128855e-03	2.502881e-21	-4.066679e-03	1.016670e-04	1.974406e-02	1.532214e-04	3.166095e-03	2.962761e-03	1.532214e-04	-1.532214e-04	1.771072e-02	-2.177740e-02
55            	5.922148e-03	1.791131e-21	-3.847640e-03	9.619099e-05	1.888627e-02	1.480537e-04	3.057265e-03	2.864883e-03	1.480537e-04	-1.480537e-04	1.696245e-02	-2.081009e-02
56            	5.745140e-03	1.622713e-21	-3.684539e-03	9.211347e-05	1.818600e-02	1.436285e-04	2.964683e-03	2.780457e-03	1.436285e-04	-1.436285e-04	1.634373e-02	-2.002827e-02
