# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	2.753568e-03	1.960213e-20	-4.191762e-04	1.047940e-05	6.408047e-03	6.883920e-05	1.387263e-03	1.366305e-03	6.883920e-05	-6.883920e-05	6.198459e-03	-6.617635e-03
2             	1.496730e-02	1.802814e-20	-3.556763e-03	8.891909e-05	3.705958e-02	3.741825e-04	7.572569e-03	7.394731e-03	3.741825e-04	-3.741825e-04	3.528120e-02	-3.883796e-02
3             	1.702543e-02	-5.885912e-20	-3.951176e-03	9.877941e-05	4.201143e-02	4.256357e-04	8.611493e-03	8.413935e-03	4.256357e-04	-4.256357e-04	4.003584e-02	-4.398702e-02
4             	1.565506e-02	-3.916245e-20	-3.517331e-03	8.793327e-05	3.823684e-02	3.913765e-04	7.915464e-03	7.739598e-03	3.913765e-04	-3.913765e-04	3.647818e-02	-3.999551e-02
5             	1.449622e-02	-1.832291e-20	-3.100591e-03	7.751478e-05	3.495178e-02	3.624056e-04	7.325627e-03	7.170598e-03	3.624056e-04	-3.624056e-04	3.340148e-02	-3.650207e-02
6             	1.397273e-02	-9.744400e-21	-2.719461e-03	6.798652e-05	3.308092e-02	3.493182e-04	7.054351e-03	6.918378e-03	3.493182e-04	-3.493182e-04	3.172119e-02	-3.444065e-02
7             	1.371085e-02	-9.850275e-21	-2.311044e-03	5.777609e-05	3.172025e-02	3.427713e-04	6.913202e-03	6.797650e-03	3.427713e-04	-3.427713e-04	3.056473e-02	-3.287577e-02
8             	1.342523e-02	-1.290191e-20	-1.788553e-03	4.471381e-05	3.013353e-02	3.356307e-04	6.757328e-03	6.667900e-03	3.356307e-04	-3.356307e-04	2.923925e-02	-3.102780e-02
9             	1.302520e-02	-1.545429e-20	-1.255872e-03	3.139681e-05	2.832912e-02	3.256300e-04	6.543997e-03	6.481203e-03	3.256300e-04	-3.256300e-04	2.770119e-02	-2.895706e-02
10            	1.250057e-02	-1.759888e-20	-7.604968e-04	1.901242e-05	2.637526e-02	3.125142e-04	6.269296e-03	6.231271e-03	3.125142e-04	-3.125142e-04	2.599501e-02	-2.675551e-02
11            	1.186772e-02	-1.748641e-20	-3.401049e-04	8.502623e-06	2.437141e-02	2.966931e-04	5.942364e-03	5.925359e-03	2.966931e-04	-2.966931e-04	2.420136e-02	-2.454146e-02
12            	1.130123e-02	-1.801187e-20	-1.463688e-05	3.659221e-07	2.266721e-02	2.825309e-04	5.650983e-03	5.650251e-03	2.825309e-04	-2.825309e-04	2.265990e-02	-2.267453e-02
13            	1.088190e-02	-1.553373e-20	1.981051e-04	-4.952627e-06	2.147624e-02	2.720475e-04	5.435998e-03	5.445904e-03	2.720475e-04	-2.720475e-04	2.157529e-02	-2.137719e-02
14            	1.041729e-02	-1.588847e-20	3.823100e-04	-9.557751e-06	2.022815e-02	2.604321e-04	5.199085e-03	5.218200e-03	2.604321e-04	-2.604321e-04	2.041931e-02	-2.003700e-02
15            	1.013781e-02	-1.530117e-20	4.870595e-04	-1.217649e-05	1.950908e-02	2.534453e-04	5.056730e-03	5.081083e-03	2.534453e-04	-2.534453e-04	1.975261e-02	-1.926555e-02
16            	9.882099e-03	-1.550693e-20	5.834159e-04	-1.458540e-05	1.884111e-02	2.470525e-04	4.926464e-03	4.955635e-03	2.470525e-04	-2.470525e-04	1.913282e-02	-1.854940e-02
17            	9.730697e-03	-1.583950e-20	6.425018e-04	-1.606254e-05	1.844550e-02	2.432674e-04	4.849286e-03	4.881411e-03	2.432674e-04	-2.432674e-04	1.876675e-02	-1.812425e-02
18            	9.630344e-03	-1.622846e-20	6.814366e-04	-1.703592e-05	1.818058e-02	2.407586e-04	4.798136e-03	4.832208e-03	2.407586e-04	-2.407586e-04	1.852130e-02	-1.783987e-02
19            	9.569548e-03	-1.619777e-20	6.851879e-04	-1.712970e-05	1.805277e-02	2.392387e-04	4.767644e-03	4.801904e-03	2.392387e-04	-2.392387e-04	1.839537e-02	-1.771018e-02
20            	9.505473e-03	-1.643606e-20	6.628488e-04	-1.657122e-05	1.795974e-02	2.376368e-04	4.736166e-03	4.769308e-03	2.376368e-04	-2.376368e-04	1.829116e-02	-1.762831e-02
21            	9.486968e-03	-1.634001e-20	6.000198e-04	-1.500049e-05	1.803277e-02	2.371742e-04	4.728484e-03	4.758485e-03	2.371742e-04	-2.371742e-04	1.833278e-02	-1.773276e-02
22            	9.492533e-03	-1.637174e-20	5.063920e-04	-1.265980e-05	1.820855e-02	2.373133e-04	4.733607e-03	4.758926e-03	2.373133e-04	-2.373133e-04	1.846174e-02	-1.795535e-02
23            	9.553220e-03	-1.665503e-20	3.786027e-04	-9.465066e-06	1.855997e-02	2.388305e-04	4.767145e-03	4.786075e-03	2.388305e-04	-2.388305e-04	1.874927e-02	-1.837067e-02
24            	9.673151e-03	-1.722053e-20	2.204521e-04	-5.511304e-06	1.908992e-02	2.418288e-04	4.831064e-03	4.842087e-03	2.418288e-04	-2.418288e-04	1.920015e-02	-1.897970e-02
25            	9.849056e-03	-1.777119e-20	3.775481e-05	-9.438703e-07	1.978436e-02	2.462264e-04	4.923584e-03	4.925472e-03	2.462264e-04	-2.462264e-04	1.980323e-02	-1.976548e-02
26            	1.009373e-02	-1.821857e-20	-1.613683e-04	4.034207e-06	2.065868e-02	2.523432e-04	5.050899e-03	5.042830e-03	2.523432e-04	-2.523432e-04	2.057800e-02	-2.073936e-02
27            	1.040151e-02	-1.871696e-20	-3.610278e-04	9.025694e-06	2.167673e-02	2.600379e-04	5.209783e-03	5.191732e-03	2.600379e-04	-2.600379e-04	2.149622e-02	-2.185725e-02
28            	1.076328e-02	-1.928334e-20	-5.442608e-04	1.360652e-05	2.279425e-02	2.690820e-04	5.395247e-03	5.368034e-03	2.690820e-04	-2.690820e-04	2.252212e-02	-2.306638e-02
29            	1.114392e-02	-1.983301e-20	-6.684671e-04	1.671168e-05	2.385878e-02	2.785979e-04	5.588670e-03	5.555247e-03	2.785979e-04	-2.785979e-04	2.352455e-02	-2.419301e-02
30            	1.148712e-02	-2.035103e-20	-6.801743e-04	1.700436e-05	2.465354e-02	2.871780e-04	5.760565e-03	5.726556e-03	2.871780e-04	-2.871780e-04	2.431345e-02	-2.499362e-02
31            	1.178651e-02	-2.070748e-20	-5.659307e-04	1.414827e-05	2.512726e-02	2.946627e-04	5.907403e-03	5.879107e-03	2.946627e-04	-2.946627e-04	2.484429e-02	-2.541022e-02
32            	1.203148e-02	-2.084103e-20	-3.563743e-04	8.909358e-06	2.529867e-02	3.007871e-04	6.024652e-03	6.006833e-03	3.007871e-04	-3.007871e-04	2.512049e-02	-2.547686e-02
33            	1.230241e-02	-2.087030e-20	-1.857157e-04	4.642892e-06	2.554285e-02	3.075603e-04	6.155850e-03	6.146564e-03	3.075603e-04	-3.075603e-04	2.544999e-02	-2.563570e-02
34            	1.270555e-02	-2.102351e-20	-1.549512e-04	3.873780e-06	2.630030e-02	3.176388e-04	6.356650e-03	6.348902e-03	3.176388e-04	-3.176388e-04	2.622282e-02	-2.637777e-02
35            	1.316809e-02	-2.093152e-20	-2.895978e-04	7.239946e-06	2.748765e-02	3.292024e-04	6.591287e-03	6.576807e-03	3.292024e-04	-3.292024e-04	2.734285e-02	-2.763245e-02
36            	1.357409e-02	-2.080604e-20	-5.030668e-04	1.257667e-05	2.867946e-02	3.393524e-04	6.799624e-03	6.774471e-03	3.393524e-04	-3.393524e-04	2.842793e-02	-2.893100e-02
37            	1.383093e-02	-2.037471e-20	-7.182996e-04	1.795749e-05	2.951129e-02	3.457732e-04	6.933421e-03	6.897506e-03	3.457732e-04	-3.457732e-04	2.915214e-02	-2.987044e-02
38            	1.394927e-02	-1.990519e-20	-9.685047e-04	2.421262e-05	3.007913e-02	3.487318e-04	6.998849e-03	6.950424e-03	3.487318e-04	-3.487318e-04	2.959488e-02	-3.056338e-02
39            	1.401257e-02	-1.937569e-20	-1.340937e-03	3.352343e-05	3.072951e-02	3.503143e-04	7.039810e-03	6.972763e-03	3.503143e-04	-3.503143e-04	3.005904e-02	-3.139998e-02
40            	1.420327e-02	-1.829688e-20	-1.908550e-03	4.771375e-05	3.199374e-02	3.550819e-04	7.149351e-03	7.053923e-03	3.550819e-04	-3.550819e-04	3.103947e-02	-3.294802e-02
41            	1.463063e-02	-1.804482e-20	-2.615734e-03	6.539334e-05	3.403311e-02	3.657658e-04	7.380709e-03	7.249922e-03	3.657658e-04	-3.657658e-04	3.272524e-02	-3.534097e-02
42            	1.533198e-02	-1.758386e-20	-3.374170e-03	8.435425e-05	3.679893e-02	3.832996e-04	7.750346e-03	7.581637e-03	3.832996e-04	-3.832996e-04	3.511185e-02	-3.848602e-02
43            	1.611574e-02	-1.737474e-20	-3.994475e-03	9.986188e-05	3.959736e-02	4.028935e-04	8.157731e-03	7.958007e-03	4.028935e-04	-4.028935e-04	3.760012e-02	-4.159459e-02
44            	1.668757e-02	-1.775353e-20	-4.279881e-03	1.069970e-04	4.147852e-02	4.171893e-04	8.450784e-03	8.236790e-03	4.171893e-04	-4.171893e-04	3.933858e-02	-4.361846e-02
45            	1.737334e-02	-1.765841e-20	-4.183103e-03	1.045776e-04	4.300172e-02	4.343335e-04	8.791248e-03	8.582093e-03	4.343335e-04	-4.343335e-04	4.091017e-02	-4.509327e-02
46            	1.753119e-02	-1.913297e-20	-3.642630e-03	9.106574e-05	4.267352e-02	4.382798e-04	8.856662e-03	8.674530e-03	4.382798e-04	-4.382798e-04	4.085221e-02	-4.449484e-02
47            	1.730693e-02	-2.037582e-20	-2.753246e-03	6.883115e-05	4.087925e-02	4.326733e-04	8.722298e-03	8.584636e-03	4.326733e-04	-4.326733e-04	3.950263e-02	-4.225587e-02
48            	1.693272e-02	-2.075345e-20	-1.938485e-03	4.846212e-05	3.871808e-02	4.233180e-04	8.514823e-03	8.417898e-03	4.233180e-04	-4.233180e-04	3.774884e-02	-3.968732e-02
49            	1.660215e-02	-2.141916e-20	-1.168729e-03	2.921822e-05	3.658340e-02	4.150538e-04	8.330294e-03	8.271858e-03	4.150538e-04	-4.150538e-04	3.599903e-02	-3.716776e-02
50            	1.621477e-02	-2.179452e-20	-7.194976e-04	1.798744e-05	3.495139e-02	4.053692e-04	8.125372e-03	8.089397e-03	4.053692e-04	-4.053692e-04	3.459164e-02	-3.531114e-02
51            	1.573833e-02	-2.202305e-20	-4.338497e-04	1.084624e-05	3.342534e-02	3.934582e-04	7.880009e-03	7.858317e-03	3.934582e-04	-3.934582e-04	3.320842e-02	-3.364227e-02
52            	1.514790e-02	-2.129749e-20	-3.083487e-04	7.708716e-06	3.184534e-02	3.786974e-04	7.581657e-03	7.566240e-03	3.786974e-04	-3.786974e-04	3.169116e-02	-3.199951e-02
53            	1.463472e-02	-2.029298e-20	-3.658380e-04	9.145951e-06	3.067823e-02	3.658679e-04	7.326504e-03	7.308212e-03	3.658679e-04	-3.658679e-04	3.049531e-02	-3.086115e-02
54            	1.438062e-02	-1.937318e-20	-6.558516e-04	1.639629e-05	3.042271e-02	3.595154e-04	7.206704e-03	7.173912e-03	3.595154e-04	-3.595154e-04	3.009478e-02	-3.075063e-02
55            	1.435821e-02	-1.843460e-20	-1.281598e-03	3.203996e-05	3.125491e-02	3.589553e-04	7.211146e-03	7.147066e-03	3.589553e-04	-3.589553e-04	3.061411e-02	-3.189571e-02
56            	1.461550e-02	-1.758401e-20	-2.203216e-03	5.508041e-05	3.325413e-02	3.653874e-04	7.362828e-03	7.252667e-03	3.653874e-04	-3.653874e-04	3.215252e-02	-3.435573e-02
57            	1.506021e-02	-1.697897e-20	-3.216696e-03	8.041740e-05	3.588256e-02	3.765053e-04	7.610523e-03	7.449688e-03	3.765053e-04	-3.765053e-04	3.427421e-02	-3.749091e-02
58            	1.580136e-02	-1.626291e-20	-4.146092e-03	1.036523e-04	3.906635e-02	3.950340e-04	8.004332e-03	7.797027e-03	3.950340e-04	-3.950340e-04	3.699331e-02	-4.113940e-02
59            	1.673369e-02	-1.602429e-20	-4.806357e-03	1.201589e-04	4.230303e-02	4.183422e-04	8.487002e-03	8.246684e-03	4.183422e-04	-4.183422e-04	3.989985e-02	-4.470621e-02
60            	1.768520e-02	-1.655487e-20	-5.033546e-03	1.258387e-04	4.496416e-02	4.421299e-04	8.968437e-03	8.716760e-03	4.421299e-04	-4.421299e-04	4.244739e-02	-4.748093e-02
61            	1.832663e-02	-1.744997e-20	-4.763586e-03	1.190896e-04	4.618376e-02	4.581657e-04	9.282403e-03	9.044224e-03	4.581657e-04	-4.581657e-04	4.380196e-02	-4.856555e-02
62            	1.836373e-02	-1.854603e-20	-3.978727e-03	9.946816e-05	4.522059e-02	4.590933e-04	9.281334e-03	9.082398e-03	4.590933e-04	-4.590933e-04	4.323122e-02	-4.720995e-02
63            	1.802056e-02	-1.919322e-20	-2.867311e-03	7.168277e-05	4.276609e-02	4.505141e-04	9.081965e-03	8.938600e-03	4.505141e-04	-4.505141e-04	4.133244e-02	-4.419975e-02
64            	1.727065e-02	-1.811334e-20	-1.739113e-03	4.347782e-05	3.911492e-02	4.317662e-04	8.678801e-03	8.591845e-03	4.317662e-04	-4.317662e-04	3.824536e-02	-3.998448e-02
