# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	1.180449e-03	1.169454e-20	-1.876435e-04	4.691088e-06	2.526001e-03	2.951123e-05	5.949157e-04	5.855335e-04	2.951123e-05	-2.951123e-05	2.432179e-03	-2.619823e-03
2             	6.993326e-03	5.236264e-21	-8.386074e-04	2.096519e-05	1.430841e-02	1.748331e-04	3.517628e-03	3.475698e-03	1.748331e-04	-1.748331e-04	1.388911e-02	-1.472772e-02
3             	8.690384e-03	-8.504506e-21	-6.305730e-04	1.576433e-05	1.691737e-02	2.172596e-04	4.360957e-03	4.329428e-03	2.172596e-04	-2.172596e-04	1.660208e-02	-1.723265e-02
4             	8.691735e-03	-6.888388e-21	-2.909456e-04	7.273640e-06	1.619215e-02	2.172934e-04	4.353141e-03	4.338594e-03	2.172934e-04	-2.172934e-04	1.604668e-02	-1.633762e-02
5             	8.534909e-03	-2.690807e-21	-6.351771e-05	1.587943e-06	1.542988e-02	2.133727e-04	4.269042e-03	4.265866e-03	2.133727e-04	-2.133727e-04	1.539813e-02	-1.546164e-02
6             	8.437020e-03	-7.455562e-22	1.204453e-04	-3.011133e-06	1.487702e-02	2.109255e-04	4.215499e-03	4.221521e-03	2.109255e-04	-2.109255e-04	1.493724e-02	-1.481680e-02
7             	8.258786e-03	-2.601281e-22	2.558145e-04	-6.395363e-06	1.427203e-02	2.064696e-04	4.122998e-03	4.135788e-03	2.064696e-04	-2.064696e-04	1.439994e-02	-1.414412e-02
8             	7.955332e-03	-6.667448e-22	3.646326e-04	-9.115814e-06	1.350377e-02	1.988833e-04	3.968550e-03	3.986782e-03	1.988833e-04	-1.988833e-04	1.368609e-02	-1.332146e-02
9             	7.664969e-03	-6.558864e-22	4.434759e-04	-1.108690e-05	1.282510e-02	1.916242e-04	3.821398e-03	3.843571e-03	1.916242e-04	-1.916242e-04	1.304684e-02	-1.260337e-02
10            	7.413283e-03	-9.757042e-22	5.083377e-04	-1.270844e-05	1.225071e-02	1.853321e-04	3.693933e-03	3.719350e-03	1.853321e-04	-1.853321e-04	1.250488e-02	-1.199654e-02
11            	7.160793e-03	-9.632336e-22	5.707085e-04	-1.426771e-05	1.168087e-02	1.790198e-04	3.566129e-03	3.594664e-03	1.790198e-04	-1.790198e-04	1.196623e-02	-1.139552e-02
12            	6.940502e-03	-9.179569e-22	6.196299e-04	-1.549075e-05	1.119688e-02	1.735125e-04	3.454760e-03	3.485742e-03	1.735125e-04	-1.735125e-04	1.150670e-02	-1.088707e-02
13            	6.760160e-03	-9.468325e-22	6.515038e-04	-1.628760e-05	1.081822e-02	1.690040e-04	3.363793e-03	3.396368e-03	1.690040e-04	-1.690040e-04	1.114397e-02	-1.049247e-02
14            	6.618037e-03	-9.660345e-22	6.671084e-04	-1.667771e-05	1.053929e-02	1.654509e-04	3.292341e-03	3.325696e-03	1.654509e-04	-1.654509e-04	1.087285e-02	-1.020574e-02
15            	6.504449e-03	-9.546047e-22	6.717502e-04	-1.679375e-05	1.033138e-02	1.626112e-04	3.235431e-03	3.269018e-03	1.626112e-04	-1.626112e-04	1.066726e-02	-9.995506e-03
16            	6.426164e-03	-9.422331e-22	6.624782e-04	-1.656195e-05	1.021280e-02	1.606541e-04	3.196520e-03	3.229644e-03	1.606541e-04	-1.606541e-04	1.054404e-02	-9.881563e-03
17            	6.372092e-03	-9.486232e-22	6.421682e-04	-1.605420e-05	1.015771e-02	1.593023e-04	3.169992e-03	3.202100e-03	1.593023e-04	-1.593023e-04	1.047880e-02	-9.836628e-03
18            	6.340445e-03	-8.912620e-22	6.072830e-04	-1.518207e-05	1.016954e-02	1.585111e-04	3.155041e-03	3.185405e-03	1.585111e-04	-1.585111e-04	1.047319e-02	-9.865903e-03
19            	6.325781e-03	-1.020904e-21	5.658406e-04	-1.414602e-05	1.022390e-02	1.581445e-04	3.148745e-03	3.177037e-03	1.581445e-04	-1.581445e-04	1.050682e-02	-9.940980e-03
20            	6.326878e-03	-9.633770e-22	5.179999e-04	-1.295000e-05	1.031838e-02	1.581719e-04	3.150489e-03	3.176389e-03	1.581719e-04	-1.581719e-04	1.057738e-02	-1.005938e-02
21            	6.324728e-03	-1.052385e-21	4.702343e-04	-1.175586e-05	1.040585e-02	1.581182e-04	3.150608e-03	3.174120e-03	1.581182e-04	-1.581182e-04	1.064096e-02	-1.017073e-02
22            	6.328866e-03	-9.743386e-22	4.217058e-04	-1.054265e-05	1.050565e-02	1.582217e-04	3.153890e-03	3.174976e-03	1.582217e-04	-1.582217e-04	1.071650e-02	-1.029480e-02
23            	6.337199e-03	-9.681356e-22	3.734645e-04	-9.336613e-06	1.061219e-02	1.584300e-04	3.159263e-03	3.177936e-03	1.584300e-04	-1.584300e-04	1.079892e-02	-1.042546e-02
24            	6.353349e-03	-9.640711e-22	3.267994e-04	-8.169984e-06	1.073016e-02	1.588337e-04	3.168504e-03	3.184844e-03	1.588337e-04	-1.588337e-04	1.089356e-02	-1.056676e-02
25            	6.379102e-03	-9.618643e-22	2.828494e-04	-7.071234e-06	1.086094e-02	1.594775e-04	3.182480e-03	3.196622e-03	1.594775e-04	-1.594775e-04	1.100236e-02	-1.071951e-02
26            	6.416427e-03	-9.610175e-22	2.436017e-04	-6.090043e-06	1.100459e-02	1.604107e-04	3.202124e-03	3.214304e-03	1.604107e-04	-1.604107e-04	1.112639e-02	-1.088279e-02
27            	6.464892e-03	-9.605216e-22	2.110899e-04	-5.277248e-06	1.115679e-02	1.616223e-04	3.227169e-03	3.237723e-03	1.616223e-04	-1.616223e-04	1.126234e-02	-1.105125e-02
28            	6.521930e-03	-9.472738e-22	1.890417e-04	-4.726043e-06	1.130626e-02	1.630483e-04	3.256239e-03	3.265691e-03	1.630483e-04	-1.630483e-04	1.140078e-02	-1.121174e-02
29            	6.589557e-03	-8.506847e-22	1.795444e-04	-4.488610e-06	1.145259e-02	1.647389e-04	3.290290e-03	3.299267e-03	1.647389e-04	-1.647389e-04	1.154236e-02	-1.136282e-02
30            	6.662178e-03	-8.637596e-22	1.866902e-04	-4.667256e-06	1.157775e-02	1.665545e-04	3.326422e-03	3.335756e-03	1.665545e-04	-1.665545e-04	1.167110e-02	-1.148441e-02
31            	6.733408e-03	-8.953282e-22	2.142605e-04	-5.356514e-06	1.166210e-02	1.683352e-04	3.361347e-03	3.372060e-03	1.683352e-04	-1.683352e-04	1.176923e-02	-1.155497e-02
32            	6.796977e-03	-1.003251e-21	2.659363e-04	-6.648407e-06	1.168578e-02	1.699244e-04	3.391840e-03	3.405137e-03	1.699244e-04	-1.699244e-04	1.181875e-02	-1.155281e-02
33            	6.854094e-03	-1.073370e-21	3.398187e-04	-8.495468e-06	1.165404e-02	1.713523e-04	3.418551e-03	3.435542e-03	1.713523e-04	-1.713523e-04	1.182395e-02	-1.148413e-02
34            	6.907184e-03	-9.014587e-22	4.241592e-04	-1.060398e-05	1.159048e-02	1.726796e-04	3.442988e-03	3.464196e-03	1.726796e-04	-1.726796e-04	1.180256e-02	-1.137840e-02
35            	6.980656e-03	-8.653419e-22	4.962980e-04	-1.240745e-05	1.158247e-02	1.745164e-04	3.477921e-03	3.502736e-03	1.745164e-04	-1.745164e-04	1.183062e-02	-1.133432e-02
36            	7.103832e-03	-9.835954e-22	5.248009e-04	-1.312002e-05	1.174683e-02	1.775958e-04	3.538796e-03	3.565036e-03	1.775958e-04	-1.775958e-04	1.200923e-02	-1.148443e-02
37            	7.264739e-03	-1.325301e-21	5.052359e-04	-1.263090e-05	1.207041e-02	1.816185e-04	3.619739e-03	3.645000e-03	1.816185e-04	-1.816185e-04	1.232302e-02	-1.181779e-02
38            	7.450007e-03	-1.424239e-21	4.499921e-04	-1.124980e-05	1.250229e-02	1.862502e-04	3.713754e-03	3.736253e-03	1.862502e-04	-1.862502e-04	1.272729e-02	-1.227730e-02
39            	7.632066e-03	-1.947845e-21	3.710057e-04	-9.275143e-06	1.296565e-02	1.908017e-04	3.806758e-03	3.825308e-03	1.908017e-04	-1.908017e-04	1.315115e-02	-1.278014e-02
40            	7.814234e-03	-2.115618e-21	2.698495e-04	-6.746239e-06	1.346713e-02	1.953558e-04	3.900371e-03	3.913863e-03	1.953558e-04	-1.953558e-04	1.360205e-02	-1.333220e-02
41            	8.022236e-03	-2.239321e-21	1.438219e-04	-3.595547e-06	1.406130e-02	2.005559e-04	4.007522e-03	4.014714e-03	2.005559e-04	-2.005559e-04	1.413321e-02	-1.398938e-02
42            	8.255085e-03	-2.150099e-21	-5.351056e-06	1.337764e-07	1.474358e-02	2.063771e-04	4.127676e-03	4.127409e-03	2.063771e-04	-2.063771e-04	1.474091e-02	-1.474626e-02
43            	8.529293e-03	-1.882803e-21	-1.681452e-04	4.203631e-06	1.553181e-02	2.132323e-04	4.268850e-03	4.260443e-03	2.132323e-04	-2.132323e-04	1.544774e-02	-1.561588e-02
44            	8.834795e-03	-1.926433e-21	-3.058861e-04	7.647152e-06	1.634114e-02	2.208699e-04	4.425045e-03	4.409750e-03	2.208699e-04	-2.208699e-04	1.618820e-02	-1.649409e-02
45            	9.137571e-03	-1.711354e-21	-3.765886e-04	9.414715e-06	1.703537e-02	2.284393e-04	4.578200e-03	4.559371e-03	2.284393e-04	-2.284393e-04	1.684708e-02	-1.722367e-02
46            	9.380668e-03	-1.406848e-21	-3.326085e-04	8.315212e-06	1.742004e-02	2.345167e-04	4.698649e-03	4.682019e-03	2.345167e-04	-2.345167e-04	1.725374e-02	-1.758635e-02
47            	9.505374e-03	-1.160100e-21	-1.536417e-04	3.841043e-06	1.734403e-02	2.376344e-04	4.756528e-03	4.748846e-03	2.376344e-04	-2.376344e-04	1.726721e-02	-1.742085e-02
48            	9.526403e-03	-1.088393e-21	1.388566e-04	-3.471416e-06	1.686585e-02	2.381601e-04	4.759730e-03	4.766673e-03	2.381601e-04	-2.381601e-04	1.693528e-02	-1.679642e-02
49            	9.353001e-03	-1.757645e-21	4.962420e-04	-1.240605e-05	1.589306e-02	2.338250e-04	4.664094e-03	4.688907e-03	2.338250e-04	-2.338250e-04	1.614118e-02	-1.564494e-02
50            	9.111836e-03	-1.111380e-21	7.883989e-04	-1.970997e-05	1.488817e-02	2.277959e-04	4.536208e-03	4.575628e-03	2.277959e-04	-2.277959e-04	1.528237e-02	-1.449397e-02
51            	8.996733e-03	-9.940515e-22	8.854224e-04	-2.213556e-05	1.449210e-02	2.249183e-04	4.476231e-03	4.520502e-03	2.249183e-04	-2.249183e-04	1.493481e-02	-1.404939e-02
52            	8.897689e-03	-1.169100e-21	8.597050e-04	-2.149263e-05	1.435315e-02	2.224422e-04	4.427352e-03	4.470337e-03	2.224422e-04	-2.224422e-04	1.478300e-02	-1.392330e-02
53            	8.764262e-03	-1.667384e-21	7.470721e-04	-1.867680e-05	1.429981e-02	2.191066e-04	4.363454e-03	4.400808e-03	2.191066e-04	-2.191066e-04	1.467335e-02	-1.392628e-02
