# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 2.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	5.522225e-03	6.197605e-20	6.349860e-03	-1.587465e-04	-6.441283e-04	1.380556e-04	2.602366e-03	2.919859e-03	1.380556e-04	-1.380556e-04	2.530802e-03	3.819058e-03
2             	1.184603e-02	4.402083e-19	1.153442e-02	-2.883604e-04	3.147159e-03	2.961509e-04	5.634657e-03	6.211378e-03	2.961509e-04	-2.961509e-04	8.914367e-03	2.620049e-03
3             	8.955618e-03	4.303821e-19	9.535371e-03	-2.383843e-04	1.645465e-03	2.238904e-04	4.239425e-03	4.716193e-03	2.238904e-04	-2.238904e-04	6.413151e-03	3.122220e-03
4             	7.392825e-03	1.614309e-19	9.770091e-03	-2.442523e-04	-1.860146e-03	1.848206e-04	3.452160e-03	3.940665e-03	1.848206e-04	-1.848206e-04	3.024900e-03	6.745191e-03
5             	6.293292e-03	2.314008e-20	1.025481e-02	-2.563701e-04	-5.248857e-03	1.573323e-04	2.890276e-03	3.403016e-03	1.573323e-04	-1.573323e-04	-1.214540e-04	1.037626e-02
6             	6.190881e-03	7.242237e-21	1.116737e-02	-2.791842e-04	-7.291664e-03	1.547720e-04	2.816256e-03	3.374625e-03	1.547720e-04	-1.547720e-04	-1.707981e-03	1.287535e-02
7             	5.796594e-03	2.123213e-20	1.114248e-02	-2.785620e-04	-8.134197e-03	1.449149e-04	2.619735e-03	3.176859e-03	1.449149e-04	-1.449149e-04	-2.562957e-03	1.370544e-02
8             	6.056480e-03	5.072700e-20	1.120573e-02	-2.801434e-04	-7.651184e-03	1.514120e-04	2.748097e-03	3.308384e-03	1.514120e-04	-1.514120e-04	-2.048317e-03	1.325405e-02
9             	6.373135e-03	6.921153e-20	1.115156e-02	-2.787891e-04	-6.801708e-03	1.593284e-04	2.907778e-03	3.465357e-03	1.593284e-04	-1.593284e-04	-1.225927e-03	1.237749e-02
10            	6.653133e-03	8.217567e-20	1.119752e-02	-2.799381e-04	-6.182312e-03	1.663283e-04	3.046628e-03	3.606505e-03	1.663283e-04	-1.663283e-04	-5.835505e-04	1.178107e-02
11            	6.674808e-03	8.536470e-20	1.107229e-02	-2.768072e-04	-5.779107e-03	1.668702e-04	3.060597e-03	3.614211e-03	1.668702e-04	-1.668702e-04	-2.429642e-04	1.131525e-02
12            	6.574791e-03	8.519750e-20	1.083251e-02	-2.708127e-04	-5.435549e-03	1.643698e-04	3.016583e-03	3.558208e-03	1.643698e-04	-1.643698e-04	-1.929583e-05	1.085180e-02
13            	6.391545e-03	8.130821e-20	1.049453e-02	-2.623631e-04	-5.106731e-03	1.597886e-04	2.933409e-03	3.458136e-03	1.597886e-04	-1.597886e-04	1.405313e-04	1.035399e-02
14            	6.208274e-03	7.863440e-20	1.016683e-02	-2.541708e-04	-4.814938e-03	1.552068e-04	2.849966e-03	3.358308e-03	1.552068e-04	-1.552068e-04	2.684773e-04	9.898353e-03
