# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 2.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	1.051682e-02	9.406121e-20	2.419298e-03	-6.048245e-05	1.718742e-02	2.629205e-04	5.197927e-03	5.318892e-03	2.629205e-04	-2.629205e-04	1.839707e-02	-1.597777e-02
2             	2.442291e-02	7.440343e-20	6.715132e-03	-1.678783e-04	3.790565e-02	6.105727e-04	1.204357e-02	1.237933e-02	6.105727e-04	-6.105727e-04	4.126322e-02	-3.454808e-02
3             	2.244098e-02	2.684294e-20	9.498958e-03	-2.374740e-04	2.895418e-02	5.610246e-04	1.098302e-02	1.145797e-02	5.610246e-04	-5.610246e-04	3.370366e-02	-2.420470e-02
4             	1.799973e-02	-5.807057e-22	1.065220e-02	-2.663049e-04	1.791483e-02	4.499933e-04	8.733561e-03	9.266171e-03	4.499933e-04	-4.499933e-04	2.324093e-02	-1.258874e-02
5             	1.642464e-02	-2.637904e-21	1.125977e-02	-2.814941e-04	1.369019e-02	4.106161e-04	7.930828e-03	8.493816e-03	4.106161e-04	-4.106161e-04	1.932007e-02	-8.060303e-03
6             	1.604655e-02	-5.018833e-22	1.203141e-02	-3.007853e-04	1.155865e-02	4.011639e-04	7.722492e-03	8.324062e-03	4.011639e-04	-4.011639e-04	1.757435e-02	-5.542943e-03
7             	1.711841e-02	6.992101e-21	1.381083e-02	-3.452707e-04	1.042957e-02	4.279602e-04	8.213933e-03	8.904474e-03	4.279602e-04	-4.279602e-04	1.733499e-02	-3.524161e-03
8             	1.730403e-02	9.146819e-21	1.533608e-02	-3.834020e-04	7.962481e-03	4.326008e-04	8.268615e-03	9.035419e-03	4.326008e-04	-4.326008e-04	1.563052e-02	-2.944406e-04
9             	1.735242e-02	9.833512e-21	1.670660e-02	-4.176649e-04	5.426427e-03	4.338105e-04	8.258545e-03	9.093874e-03	4.338105e-04	-4.338105e-04	1.377973e-02	2.926871e-03
10            	1.748938e-02	9.814557e-21	1.794423e-02	-4.486057e-04	3.254384e-03	4.372344e-04	8.296083e-03	9.193295e-03	4.372344e-04	-4.372344e-04	1.222650e-02	5.717731e-03
11            	1.751852e-02	9.778763e-21	1.850040e-02	-4.625101e-04	2.132198e-03	4.379630e-04	8.296751e-03	9.221771e-03	4.379630e-04	-4.379630e-04	1.138240e-02	7.118004e-03
12            	1.750273e-02	9.561809e-21	1.851479e-02	-4.628697e-04	1.939349e-03	4.375681e-04	8.288493e-03	9.214232e-03	4.375681e-04	-4.375681e-04	1.119674e-02	7.318045e-03
13            	1.755714e-02	9.811179e-21	1.812503e-02	-4.531257e-04	2.655301e-03	4.389284e-04	8.325442e-03	9.231694e-03	4.389284e-04	-4.389284e-04	1.171782e-02	6.407212e-03
14            	1.767500e-02	9.719906e-21	1.730026e-02	-4.325066e-04	4.334853e-03	4.418749e-04	8.404992e-03	9.270006e-03	4.418749e-04	-4.418749e-04	1.298498e-02	4.315278e-03
15            	1.784139e-02	9.674695e-21	1.602021e-02	-4.005052e-04	6.983313e-03	4.460346e-04	8.520188e-03	9.321198e-03	4.460346e-04	-4.460346e-04	1.499342e-02	1.026791e-03
16            	1.800638e-02	9.768866e-21	1.434940e-02	-3.587350e-04	1.040908e-02	4.501594e-04	8.644454e-03	9.361924e-03	4.501594e-04	-4.501594e-04	1.758378e-02	-3.234378e-03
17            	1.808328e-02	9.286575e-21	1.276159e-02	-3.190397e-04	1.352261e-02	4.520821e-04	8.722602e-03	9.360682e-03	4.520821e-04	-4.520821e-04	1.990340e-02	-7.141815e-03
18            	1.869691e-02	1.103458e-20	1.043982e-02	-2.609954e-04	1.920186e-02	4.674227e-04	9.087459e-03	9.609450e-03	4.674227e-04	-4.674227e-04	2.442177e-02	-1.398195e-02
19            	1.890943e-02	9.919303e-21	8.629661e-03	-2.157415e-04	2.313408e-02	4.727358e-04	9.238975e-03	9.670458e-03	4.727358e-04	-4.727358e-04	2.744891e-02	-1.881925e-02
20            	1.919542e-02	1.049557e-20	6.747571e-03	-1.686893e-04	2.741191e-02	4.798854e-04	9.429019e-03	9.766398e-03	4.798854e-04	-4.798854e-04	3.078570e-02	-2.403812e-02
21            	1.943036e-02	1.175775e-20	5.057560e-03	-1.264390e-04	3.127002e-02	4.857590e-04	9.588741e-03	9.841619e-03	4.857590e-04	-4.857590e-04	3.379880e-02	-2.874124e-02
22            	1.955118e-02	1.273783e-20	3.996500e-03	-9.991250e-05	3.373541e-02	4.887794e-04	9.675676e-03	9.875501e-03	4.887794e-04	-4.887794e-04	3.573366e-02	-3.173716e-02
23            	1.968964e-02	1.343632e-20	3.497921e-03	-8.744802e-05	3.521185e-02	4.922410e-04	9.757372e-03	9.932268e-03	4.922410e-04	-4.922410e-04	3.696081e-02	-3.346289e-02
24            	1.982466e-02	1.293737e-20	3.938973e-03	-9.847432e-05	3.489310e-02	4.956165e-04	9.813856e-03	1.001080e-02	4.956165e-04	-4.956165e-04	3.686259e-02	-3.292362e-02
25            	1.987409e-02	1.237034e-20	4.885336e-03	-1.221334e-04	3.339366e-02	4.968523e-04	9.814912e-03	1.005918e-02	4.968523e-04	-4.968523e-04	3.583633e-02	-3.095099e-02
26            	1.973546e-02	1.178541e-20	6.535036e-03	-1.633759e-04	3.007763e-02	4.933865e-04	9.704355e-03	1.003111e-02	4.933865e-04	-4.933865e-04	3.334515e-02	-2.681011e-02
27            	1.904340e-02	6.248969e-21	9.244699e-03	-2.311175e-04	2.345866e-02	4.760850e-04	9.290583e-03	9.752818e-03	4.760850e-04	-4.760850e-04	2.808101e-02	-1.883631e-02
28            	1.842359e-02	7.103977e-21	1.131506e-02	-2.828765e-04	1.813380e-02	4.605898e-04	8.928920e-03	9.494674e-03	4.605898e-04	-4.605898e-04	2.379133e-02	-1.247627e-02
29            	1.790868e-02	6.626081e-21	1.340528e-02	-3.351319e-04	1.293124e-02	4.477171e-04	8.619209e-03	9.289473e-03	4.477171e-04	-4.477171e-04	1.963388e-02	-6.228603e-03
30            	1.745457e-02	6.532397e-21	1.491997e-02	-3.729992e-04	8.961948e-03	4.363644e-04	8.354288e-03	9.100286e-03	4.363644e-04	-4.363644e-04	1.642193e-02	-1.501965e-03
31            	1.722978e-02	7.111114e-21	1.560343e-02	-3.900858e-04	7.083703e-03	4.307446e-04	8.224806e-03	9.004978e-03	4.307446e-04	-4.307446e-04	1.488542e-02	7.180134e-04
32            	1.718031e-02	8.083423e-21	1.574755e-02	-3.936886e-04	6.592515e-03	4.295078e-04	8.196468e-03	8.983846e-03	4.295078e-04	-4.295078e-04	1.446629e-02	1.281257e-03
33            	1.718597e-02	8.976476e-21	1.538144e-02	-3.845360e-04	7.177782e-03	4.296492e-04	8.208448e-03	8.977520e-03	4.296492e-04	-4.296492e-04	1.486850e-02	5.129373e-04
34            	1.721857e-02	9.814711e-21	1.444513e-02	-3.611283e-04	8.909574e-03	4.304643e-04	8.248159e-03	8.970415e-03	4.304643e-04	-4.304643e-04	1.613214e-02	-1.687008e-03
35            	1.740470e-02	1.068100e-20	1.297847e-02	-3.244619e-04	1.199697e-02	4.351175e-04	8.377889e-03	9.026813e-03	4.351175e-04	-4.351175e-04	1.848621e-02	-5.507736e-03
36            	1.775740e-02	1.139637e-20	1.116434e-02	-2.791084e-04	1.613948e-02	4.439350e-04	8.599591e-03	9.157808e-03	4.439350e-04	-4.439350e-04	2.172165e-02	-1.055732e-02
37            	1.827071e-02	1.177520e-20	9.207094e-03	-2.301774e-04	2.093931e-02	4.567678e-04	8.905178e-03	9.365533e-03	4.567678e-04	-4.567678e-04	2.554286e-02	-1.633577e-02
38            	1.885923e-02	1.241023e-20	7.334787e-03	-1.833697e-04	2.579663e-02	4.714807e-04	9.246245e-03	9.612985e-03	4.714807e-04	-4.714807e-04	2.946403e-02	-2.212924e-02
39            	1.961002e-02	1.405110e-20	5.562298e-03	-1.390574e-04	3.086541e-02	4.902504e-04	9.665951e-03	9.944066e-03	4.902504e-04	-4.902504e-04	3.364656e-02	-2.808426e-02
40            	1.973827e-02	1.366427e-20	4.953998e-03	-1.238500e-04	3.247513e-02	4.934567e-04	9.745283e-03	9.992983e-03	4.934567e-04	-4.934567e-04	3.495213e-02	-2.999813e-02
41            	1.998238e-02	1.210020e-20	4.973999e-03	-1.243500e-04	3.311290e-02	4.995595e-04	9.866840e-03	1.011554e-02	4.995595e-04	-4.995595e-04	3.559990e-02	-3.062590e-02
42            	1.987955e-02	1.211730e-20	5.713879e-03	-1.428470e-04	3.162399e-02	4.969886e-04	9.796926e-03	1.008262e-02	4.969886e-04	-4.969886e-04	3.448093e-02	-2.876705e-02
43            	1.957830e-02	1.050657e-20	7.128214e-03	-1.782053e-04	2.838704e-02	4.894574e-04	9.610943e-03	9.967354e-03	4.894574e-04	-4.894574e-04	3.195115e-02	-2.482294e-02
44            	1.908643e-02	8.346504e-21	9.275270e-03	-2.318818e-04	2.327651e-02	4.771608e-04	9.311334e-03	9.775097e-03	4.771608e-04	-4.771608e-04	2.791414e-02	-1.863887e-02
45            	1.821843e-02	3.302514e-21	1.188302e-02	-2.970754e-04	1.643651e-02	4.554607e-04	8.812139e-03	9.406290e-03	4.554607e-04	-4.554607e-04	2.237802e-02	-1.049500e-02
46            	1.763508e-02	4.617616e-21	1.360530e-02	-3.401326e-04	1.185870e-02	4.408770e-04	8.477408e-03	9.157673e-03	4.408770e-04	-4.408770e-04	1.866136e-02	-5.056053e-03
47            	1.737952e-02	4.717572e-21	1.504907e-02	-3.762267e-04	8.482755e-03	4.344880e-04	8.313534e-03	9.065987e-03	4.344880e-04	-4.344880e-04	1.600729e-02	-9.582211e-04
48            	1.732583e-02	5.906863e-21	1.589740e-02	-3.974350e-04	6.680201e-03	4.331458e-04	8.265481e-03	9.060351e-03	4.331458e-04	-4.331458e-04	1.462890e-02	1.268498e-03
49            	1.742996e-02	7.151376e-21	1.613196e-02	-4.032989e-04	6.378194e-03	4.357490e-04	8.311680e-03	9.118278e-03	4.357490e-04	-4.357490e-04	1.444417e-02	1.687784e-03
50            	1.750499e-02	8.336888e-21	1.589896e-02	-3.974741e-04	6.900862e-03	4.376247e-04	8.355021e-03	9.149969e-03	4.376247e-04	-4.376247e-04	1.485034e-02	1.048619e-03
51            	1.759909e-02	1.039251e-20	1.505379e-02	-3.763447e-04	8.630733e-03	4.399771e-04	8.423198e-03	9.175887e-03	4.399771e-04	-4.399771e-04	1.615763e-02	-1.103839e-03
52            	1.770493e-02	1.077529e-20	1.378610e-02	-3.446524e-04	1.118767e-02	4.426232e-04	8.507812e-03	9.197116e-03	4.426232e-04	-4.426232e-04	1.808072e-02	-4.294626e-03
53            	1.788970e-02	1.116122e-20	1.205882e-02	-3.014704e-04	1.480158e-02	4.472424e-04	8.643378e-03	9.246319e-03	4.472424e-04	-4.472424e-04	2.083099e-02	-8.772170e-03
54            	1.827180e-02	1.102530e-20	1.000661e-02	-2.501653e-04	1.947705e-02	4.567950e-04	8.885734e-03	9.386064e-03	4.567950e-04	-4.567950e-04	2.448035e-02	-1.447374e-02
55            	1.885034e-02	1.108962e-20	7.827953e-03	-1.956988e-04	2.485641e-02	4.712586e-04	9.229473e-03	9.620871e-03	4.712586e-04	-4.712586e-04	2.877038e-02	-2.094243e-02
56            	1.945760e-02	1.146845e-20	5.902917e-03	-1.475729e-04	2.987665e-02	4.864399e-04	9.581225e-03	9.876371e-03	4.864399e-04	-4.864399e-04	3.282811e-02	-2.692519e-02
57            	1.991175e-02	1.134682e-20	4.643913e-03	-1.160978e-04	3.336910e-02	4.977937e-04	9.839776e-03	1.007197e-02	4.977937e-04	-4.977937e-04	3.569106e-02	-3.104715e-02
58            	2.018995e-02	1.114115e-20	4.256008e-03	-1.064002e-04	3.485731e-02	5.047487e-04	9.988573e-03	1.020137e-02	5.047487e-04	-5.047487e-04	3.698531e-02	-3.272930e-02
59            	2.024468e-02	1.062841e-20	4.786201e-03	-1.196550e-04	3.411695e-02	5.061170e-04	1.000268e-02	1.024199e-02	5.061170e-04	-5.061170e-04	3.651005e-02	-3.172385e-02
60            	1.993472e-02	9.484798e-21	6.126978e-03	-1.531745e-04	3.102056e-02	4.983681e-04	9.814188e-03	1.012054e-02	4.983681e-04	-4.983681e-04	3.408405e-02	-2.795707e-02
61            	1.954382e-02	9.607548e-21	7.951014e-03	-1.987753e-04	2.676989e-02	4.885956e-04	9.573137e-03	9.970687e-03	4.885956e-04	-4.885956e-04	3.074539e-02	-2.279438e-02
62            	1.886943e-02	5.507487e-21	1.083353e-02	-2.708382e-04	1.982555e-02	4.717356e-04	9.163875e-03	9.705551e-03	4.717356e-04	-4.717356e-04	2.524232e-02	-1.440879e-02
63            	1.830583e-02	6.338245e-21	1.296922e-02	-3.242306e-04	1.452011e-02	4.576457e-04	8.828684e-03	9.477145e-03	4.576457e-04	-4.576457e-04	2.100472e-02	-8.035500e-03
64            	1.795491e-02	5.974689e-21	1.484190e-02	-3.710475e-04	1.013632e-02	4.488727e-04	8.606407e-03	9.348502e-03	4.488727e-04	-4.488727e-04	1.755727e-02	-2.715366e-03
65            	1.776336e-02	6.198740e-21	1.602399e-02	-4.005998e-04	7.406540e-03	4.440839e-04	8.481078e-03	9.282278e-03	4.440839e-04	-4.440839e-04	1.541854e-02	6.054554e-04
66            	1.777844e-02	6.783167e-21	1.646960e-02	-4.117400e-04	6.517764e-03	4.444609e-04	8.477478e-03	9.300958e-03	4.444609e-04	-4.444609e-04	1.475256e-02	1.717036e-03
67            	1.787587e-02	7.434430e-21	1.638108e-02	-4.095271e-04	6.812718e-03	4.468968e-04	8.528410e-03	9.347464e-03	4.468968e-04	-4.468968e-04	1.500326e-02	1.377823e-03
68            	1.785510e-02	8.215828e-21	1.576789e-02	-3.941973e-04	7.848385e-03	4.463776e-04	8.533354e-03	9.321749e-03	4.463776e-04	-4.463776e-04	1.573233e-02	3.556141e-05
69            	1.783120e-02	9.063607e-21	1.462292e-02	-3.655729e-04	9.883925e-03	4.457800e-04	8.550026e-03	9.281172e-03	4.457800e-04	-4.457800e-04	1.719538e-02	-2.572467e-03
70            	1.788811e-02	1.041969e-20	1.286573e-02	-3.216432e-04	1.326937e-02	4.472026e-04	8.622409e-03	9.265696e-03	4.472026e-04	-4.472026e-04	1.970224e-02	-6.836510e-03
71            	1.828057e-02	1.049981e-20	1.089013e-02	-2.722532e-04	1.779034e-02	4.570142e-04	8.868030e-03	9.412536e-03	4.570142e-04	-4.570142e-04	2.323540e-02	-1.234528e-02
72            	1.882973e-02	1.095528e-20	8.651061e-03	-2.162765e-04	2.319532e-02	4.707433e-04	9.198589e-03	9.631142e-03	4.707433e-04	-4.707433e-04	2.752085e-02	-1.886979e-02
73            	1.950968e-02	1.149525e-20	6.483571e-03	-1.620893e-04	2.880195e-02	4.877419e-04	9.592749e-03	9.916928e-03	4.877419e-04	-4.877419e-04	3.204374e-02	-2.556017e-02
74            	2.005871e-02	1.140178e-20	4.808932e-03	-1.202233e-04	3.326336e-02	5.014678e-04	9.909134e-03	1.014958e-02	5.014678e-04	-5.014678e-04	3.566783e-02	-3.085890e-02
75            	2.043634e-02	1.126864e-20	3.971425e-03	-9.928561e-05	3.582055e-02	5.109085e-04	1.011888e-02	1.031746e-02	5.109085e-04	-5.109085e-04	3.780627e-02	-3.383484e-02
76            	2.059930e-02	1.101941e-20	4.059814e-03	-1.014953e-04	3.616791e-02	5.149824e-04	1.019815e-02	1.040114e-02	5.149824e-04	-5.149824e-04	3.819782e-02	-3.413801e-02
77            	2.045926e-02	1.005976e-20	5.036562e-03	-1.259140e-04	3.416183e-02	5.114816e-04	1.010372e-02	1.035555e-02	5.114816e-04	-5.114816e-04	3.668011e-02	-3.164355e-02
78            	1.995265e-02	8.443303e-21	6.873508e-03	-1.718377e-04	2.967988e-02	4.988163e-04	9.804488e-03	1.014816e-02	4.988163e-04	-4.988163e-04	3.311663e-02	-2.624313e-02
79            	1.940878e-02	8.904316e-21	8.872726e-03	-2.218181e-04	2.474735e-02	4.852196e-04	9.482574e-03	9.926210e-03	4.852196e-04	-4.852196e-04	2.918371e-02	-2.031098e-02
80            	1.871979e-02	4.955964e-21	1.180936e-02	-2.952340e-04	1.765175e-02	4.679949e-04	9.064663e-03	9.655131e-03	4.679949e-04	-4.679949e-04	2.355642e-02	-1.174707e-02
