# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 2.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	9.590646e-03	-8.599945e-20	-6.879464e-04	1.719866e-05	2.110031e-02	2.397661e-04	4.812522e-03	4.778124e-03	2.397661e-04	-2.397661e-04	2.075634e-02	-2.144428e-02
2             	2.235713e-02	-2.970437e-20	-2.405049e-03	6.012623e-05	5.030408e-02	5.589282e-04	1.123869e-02	1.111844e-02	5.589282e-04	-5.589282e-04	4.910155e-02	-5.150660e-02
3             	2.064782e-02	2.877608e-20	-6.200140e-04	1.550035e-05	4.323664e-02	5.161955e-04	1.033941e-02	1.030841e-02	5.161955e-04	-5.161955e-04	4.292663e-02	-4.354664e-02
4             	1.666298e-02	2.267206e-20	1.128424e-03	-2.821061e-05	3.149079e-02	4.165746e-04	8.303281e-03	8.359703e-03	4.165746e-04	-4.165746e-04	3.205500e-02	-3.092658e-02
5             	1.516228e-02	8.519545e-21	1.660873e-03	-4.152182e-05	2.738337e-02	3.790569e-04	7.539617e-03	7.622660e-03	3.790569e-04	-3.790569e-04	2.821380e-02	-2.655293e-02
6             	1.490454e-02	2.591669e-21	1.995744e-03	-4.989360e-05	2.634106e-02	3.726136e-04	7.402378e-03	7.502165e-03	3.726136e-04	-3.726136e-04	2.733893e-02	-2.534318e-02
7             	1.497062e-02	9.829676e-22	2.630687e-03	-6.576718e-05	2.541545e-02	3.742656e-04	7.419544e-03	7.551079e-03	3.742656e-04	-3.742656e-04	2.673080e-02	-2.410011e-02
8             	1.471962e-02	2.667745e-21	3.515751e-03	-8.789378e-05	2.336694e-02	3.679904e-04	7.271915e-03	7.447702e-03	3.679904e-04	-3.679904e-04	2.512482e-02	-2.160907e-02
9             	1.424328e-02	3.860587e-21	4.459720e-03	-1.114930e-04	2.073390e-02	3.560820e-04	7.010147e-03	7.233133e-03	3.560820e-04	-3.560820e-04	2.296376e-02	-1.850404e-02
10            	1.366225e-02	5.812956e-21	5.302331e-03	-1.325583e-04	1.806484e-02	3.415564e-04	6.698569e-03	6.963685e-03	3.415564e-04	-3.415564e-04	2.071601e-02	-1.541368e-02
11            	1.300362e-02	5.945273e-21	5.972369e-03	-1.493092e-04	1.554314e-02	3.250906e-04	6.352502e-03	6.651121e-03	3.250906e-04	-3.250906e-04	1.852933e-02	-1.255696e-02
12            	1.245342e-02	5.936618e-21	6.484731e-03	-1.621183e-04	1.352040e-02	3.113354e-04	6.064590e-03	6.388826e-03	3.113354e-04	-3.113354e-04	1.676277e-02	-1.027804e-02
13            	1.202970e-02	6.085412e-21	6.866019e-03	-1.716505e-04	1.198524e-02	3.007425e-04	5.843199e-03	6.186500e-03	3.007425e-04	-3.007425e-04	1.541825e-02	-8.552228e-03
14            	1.172082e-02	6.173332e-21	7.134553e-03	-1.783638e-04	1.088177e-02	2.930206e-04	5.682048e-03	6.038775e-03	2.930206e-04	-2.930206e-04	1.444904e-02	-7.314492e-03
15            	1.150448e-02	6.125518e-21	7.308572e-03	-1.827143e-04	1.013134e-02	2.876120e-04	5.569525e-03	5.934953e-03	2.876120e-04	-2.876120e-04	1.378563e-02	-6.477054e-03
16            	1.134976e-02	6.018393e-21	7.393212e-03	-1.848303e-04	9.660527e-03	2.837440e-04	5.490050e-03	5.859711e-03	2.837440e-04	-2.837440e-04	1.335713e-02	-5.963921e-03
17            	1.122283e-02	5.950942e-21	7.401080e-03	-1.850270e-04	9.379077e-03	2.805707e-04	5.426388e-03	5.796442e-03	2.805707e-04	-2.805707e-04	1.307962e-02	-5.678537e-03
18            	1.111566e-02	5.851345e-21	7.334786e-03	-1.833696e-04	9.267170e-03	2.778914e-04	5.374459e-03	5.741198e-03	2.778914e-04	-2.778914e-04	1.293456e-02	-5.599777e-03
19            	1.102841e-02	5.755636e-21	7.217763e-03	-1.804441e-04	9.286546e-03	2.757103e-04	5.333762e-03	5.694650e-03	2.757103e-04	-2.757103e-04	1.289543e-02	-5.677665e-03
20            	1.096472e-02	5.622092e-21	7.058887e-03	-1.764722e-04	9.425951e-03	2.741180e-04	5.305888e-03	5.658833e-03	2.741180e-04	-2.741180e-04	1.295539e-02	-5.896507e-03
21            	1.089910e-02	5.435034e-21	6.870672e-03	-1.717668e-04	9.611847e-03	2.724775e-04	5.277783e-03	5.621316e-03	2.724775e-04	-2.724775e-04	1.304718e-02	-6.176511e-03
22            	1.085076e-02	5.244670e-21	6.657284e-03	-1.664321e-04	9.877817e-03	2.712690e-04	5.258948e-03	5.591812e-03	2.712690e-04	-2.712690e-04	1.320646e-02	-6.549175e-03
23            	1.081840e-02	5.015657e-21	6.417505e-03	-1.604376e-04	1.022403e-02	2.704599e-04	5.248761e-03	5.569636e-03	2.704599e-04	-2.704599e-04	1.343278e-02	-7.015273e-03
24            	1.080076e-02	4.770492e-21	6.172466e-03	-1.543116e-04	1.061112e-02	2.700190e-04	5.246068e-03	5.554691e-03	2.700190e-04	-2.700190e-04	1.369735e-02	-7.524888e-03
25            	1.078756e-02	4.596325e-21	5.920369e-03	-1.480092e-04	1.102121e-02	2.696891e-04	5.245772e-03	5.541791e-03	2.696891e-04	-2.696891e-04	1.398140e-02	-8.061028e-03
26            	1.079531e-02	4.310080e-21	5.673679e-03	-1.418420e-04	1.147230e-02	2.698829e-04	5.255815e-03	5.539499e-03	2.698829e-04	-2.698829e-04	1.430914e-02	-8.635464e-03
27            	1.082690e-02	4.183508e-21	5.465284e-03	-1.366321e-04	1.191173e-02	2.706725e-04	5.276817e-03	5.550082e-03	2.706725e-04	-2.706725e-04	1.464437e-02	-9.179088e-03
28            	1.086086e-02	3.991579e-21	5.309151e-03	-1.327288e-04	1.226848e-02	2.715215e-04	5.297701e-03	5.563158e-03	2.715215e-04	-2.715215e-04	1.492306e-02	-9.613905e-03
29            	1.091216e-02	3.814895e-21	5.215615e-03	-1.303904e-04	1.255435e-02	2.728041e-04	5.325691e-03	5.586472e-03	2.728041e-04	-2.728041e-04	1.516216e-02	-9.946542e-03
30            	1.098675e-02	3.714940e-21	5.194595e-03	-1.298649e-04	1.276331e-02	2.746688e-04	5.363511e-03	5.623240e-03	2.746688e-04	-2.746688e-04	1.536061e-02	-1.016601e-02
31            	1.109255e-02	3.649637e-21	5.245105e-03	-1.311276e-04	1.291228e-02	2.773138e-04	5.415148e-03	5.677403e-03	2.773138e-04	-2.773138e-04	1.553484e-02	-1.028973e-02
32            	1.122274e-02	3.792767e-21	5.364439e-03	-1.341110e-04	1.298958e-02	2.805685e-04	5.477259e-03	5.745481e-03	2.805685e-04	-2.805685e-04	1.567180e-02	-1.030736e-02
33            	1.135852e-02	4.135049e-21	5.547821e-03	-1.386955e-04	1.296189e-02	2.839629e-04	5.540562e-03	5.817953e-03	2.839629e-04	-2.839629e-04	1.573580e-02	-1.018798e-02
34            	1.147244e-02	4.456573e-21	5.778455e-03	-1.444614e-04	1.279531e-02	2.868109e-04	5.591756e-03	5.880679e-03	2.868109e-04	-2.868109e-04	1.568453e-02	-9.906079e-03
35            	1.156411e-02	4.853672e-21	6.041223e-03	-1.510306e-04	1.251927e-02	2.891027e-04	5.631024e-03	5.933085e-03	2.891027e-04	-2.891027e-04	1.553988e-02	-9.498659e-03
36            	1.158891e-02	5.090904e-21	6.312898e-03	-1.578225e-04	1.207734e-02	2.897227e-04	5.636631e-03	5.952276e-03	2.897227e-04	-2.897227e-04	1.523379e-02	-8.920894e-03
37            	1.157073e-02	5.238088e-21	6.565129e-03	-1.641282e-04	1.157567e-02	2.892682e-04	5.621237e-03	5.949493e-03	2.892682e-04	-2.892682e-04	1.485824e-02	-8.293108e-03
38            	1.151691e-02	5.338224e-21	6.776320e-03	-1.694080e-04	1.107330e-02	2.879227e-04	5.589045e-03	5.927861e-03	2.879227e-04	-2.879227e-04	1.446146e-02	-7.685141e-03
39            	1.143840e-02	5.172006e-21	6.923145e-03	-1.730786e-04	1.063645e-02	2.859599e-04	5.546119e-03	5.892276e-03	2.859599e-04	-2.859599e-04	1.409802e-02	-7.174875e-03
40            	1.134232e-02	4.926790e-21	6.990206e-03	-1.747551e-04	1.030474e-02	2.835580e-04	5.496404e-03	5.845914e-03	2.835580e-04	-2.835580e-04	1.379985e-02	-6.809640e-03
41            	1.124657e-02	4.730476e-21	6.953111e-03	-1.738278e-04	1.015614e-02	2.811643e-04	5.449457e-03	5.797113e-03	2.811643e-04	-2.811643e-04	1.363269e-02	-6.679583e-03
42            	1.116423e-02	4.543351e-21	6.796526e-03	-1.699132e-04	1.024170e-02	2.791059e-04	5.412204e-03	5.752031e-03	2.791059e-04	-2.791059e-04	1.363996e-02	-6.843437e-03
43            	1.114198e-02	4.438970e-21	6.508964e-03	-1.627241e-04	1.067501e-02	2.785495e-04	5.408265e-03	5.733713e-03	2.785495e-04	-2.785495e-04	1.392950e-02	-7.420532e-03
44            	1.122384e-02	4.265722e-21	6.087955e-03	-1.521989e-04	1.156156e-02	2.805959e-04	5.459719e-03	5.764116e-03	2.805959e-04	-2.805959e-04	1.460553e-02	-8.517578e-03
45            	1.139444e-02	4.038148e-21	5.536969e-03	-1.384242e-04	1.287160e-02	2.848609e-04	5.558794e-03	5.835642e-03	2.848609e-04	-2.848609e-04	1.564009e-02	-1.010312e-02
46            	1.166841e-02	3.916626e-21	4.914981e-03	-1.228745e-04	1.454102e-02	2.917103e-04	5.711332e-03	5.957081e-03	2.917103e-04	-2.917103e-04	1.699851e-02	-1.208353e-02
47            	1.203812e-02	3.677719e-21	4.295477e-03	-1.073869e-04	1.643002e-02	3.009531e-04	5.911675e-03	6.126449e-03	3.009531e-04	-3.009531e-04	1.857775e-02	-1.428228e-02
48            	1.248146e-02	3.520119e-21	3.766817e-03	-9.417042e-05	1.834299e-02	3.120365e-04	6.146560e-03	6.334901e-03	3.120365e-04	-3.120365e-04	2.022640e-02	-1.645958e-02
49            	1.297163e-02	3.471887e-21	3.412096e-03	-8.530241e-05	2.007763e-02	3.242908e-04	6.400514e-03	6.571119e-03	3.242908e-04	-3.242908e-04	2.178368e-02	-1.837159e-02
50            	1.348251e-02	3.705580e-21	3.335184e-03	-8.337959e-05	2.139146e-02	3.370626e-04	6.657873e-03	6.824632e-03	3.370626e-04	-3.370626e-04	2.305905e-02	-1.972387e-02
51            	1.391186e-02	4.213106e-21	3.640364e-03	-9.100910e-05	2.185728e-02	3.477965e-04	6.864922e-03	7.046940e-03	3.477965e-04	-3.477965e-04	2.367747e-02	-2.003710e-02
52            	1.416620e-02	5.045540e-21	4.339435e-03	-1.084859e-04	2.121444e-02	3.541551e-04	6.974616e-03	7.191588e-03	3.541551e-04	-3.541551e-04	2.338416e-02	-1.904472e-02
53            	1.413315e-02	6.311237e-21	5.275345e-03	-1.318836e-04	1.946619e-02	3.533287e-04	6.934691e-03	7.198458e-03	3.533287e-04	-3.533287e-04	2.210386e-02	-1.682852e-02
54            	1.388359e-02	6.970755e-21	6.164521e-03	-1.541130e-04	1.727820e-02	3.470897e-04	6.787680e-03	7.095906e-03	3.470897e-04	-3.470897e-04	2.036046e-02	-1.419594e-02
55            	1.356785e-02	6.448046e-21	6.731562e-03	-1.682890e-04	1.553240e-02	3.391962e-04	6.615636e-03	6.952214e-03	3.391962e-04	-3.391962e-04	1.889818e-02	-1.216662e-02
56            	1.324370e-02	6.064998e-21	6.920303e-03	-1.730076e-04	1.446993e-02	3.310925e-04	6.448843e-03	6.794858e-03	3.310925e-04	-3.310925e-04	1.793008e-02	-1.100978e-02
57            	1.291975e-02	5.418929e-21	6.818386e-03	-1.704597e-04	1.394560e-02	3.229939e-04	6.289418e-03	6.630337e-03	3.229939e-04	-3.229939e-04	1.735479e-02	-1.053640e-02
58            	1.262360e-02	5.091770e-21	6.494498e-03	-1.623625e-04	1.385351e-02	3.155900e-04	6.149437e-03	6.474162e-03	3.155900e-04	-3.155900e-04	1.710076e-02	-1.060626e-02
59            	1.239426e-02	4.575375e-21	5.944676e-03	-1.486169e-04	1.428280e-02	3.098566e-04	6.048515e-03	6.345749e-03	3.098566e-04	-3.098566e-04	1.725513e-02	-1.131046e-02
60            	1.236515e-02	4.356659e-21	5.252879e-03	-1.313220e-04	1.538796e-02	3.091287e-04	6.051251e-03	6.313895e-03	3.091287e-04	-3.091287e-04	1.801440e-02	-1.276152e-02
61            	1.252649e-02	4.279374e-21	4.487791e-03	-1.121948e-04	1.703577e-02	3.131622e-04	6.151049e-03	6.375438e-03	3.131622e-04	-3.131622e-04	1.927966e-02	-1.479187e-02
62            	1.281573e-02	4.013694e-21	3.744370e-03	-9.360925e-05	1.894888e-02	3.203934e-04	6.314258e-03	6.501477e-03	3.203934e-04	-3.203934e-04	2.082106e-02	-1.707669e-02
63            	1.324328e-02	3.445976e-21	3.090036e-03	-7.725089e-05	2.104265e-02	3.310819e-04	6.544387e-03	6.698889e-03	3.310819e-04	-3.310819e-04	2.258766e-02	-1.949763e-02
64            	1.379390e-02	3.297839e-21	2.659555e-03	-6.648886e-05	2.305624e-02	3.448475e-04	6.830462e-03	6.963440e-03	3.448475e-04	-3.448475e-04	2.438602e-02	-2.172646e-02
65            	1.442330e-02	3.524908e-21	2.592970e-03	-6.482425e-05	2.464096e-02	3.605826e-04	7.146828e-03	7.276476e-03	3.605826e-04	-3.605826e-04	2.593744e-02	-2.334447e-02
66            	1.488475e-02	4.142054e-21	2.986066e-03	-7.465166e-05	2.506200e-02	3.721187e-04	7.367722e-03	7.517025e-03	3.721187e-04	-3.721187e-04	2.655503e-02	-2.356897e-02
