# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 2.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	3.265804e-03	4.474577e-20	-2.416671e-03	6.041677e-05	1.131758e-02	8.164511e-05	1.693319e-03	1.572485e-03	8.164511e-05	-8.164511e-05	1.010924e-02	-1.252591e-02
2             	7.349436e-03	1.144753e-19	-3.472062e-03	8.680156e-05	2.130256e-02	1.837359e-04	3.761520e-03	3.587917e-03	1.837359e-04	-1.837359e-04	1.956653e-02	-2.303859e-02
3             	5.967975e-03	8.530749e-20	2.020307e-04	-5.050768e-06	1.131891e-02	1.491994e-04	2.978937e-03	2.989038e-03	1.491994e-04	-1.491994e-04	1.141992e-02	-1.121789e-02
4             	4.449736e-03	2.549503e-20	1.582358e-03	-3.955896e-05	5.612524e-03	1.112434e-04	2.185309e-03	2.264427e-03	1.112434e-04	-1.112434e-04	6.403703e-03	-4.821345e-03
5             	4.352935e-03	-1.700931e-20	5.308630e-04	-1.327158e-05	7.694344e-03	1.088234e-04	2.163196e-03	2.189739e-03	1.088234e-04	-1.088234e-04	7.959775e-03	-7.428912e-03
6             	4.632042e-03	-3.934232e-20	-5.549180e-04	1.387295e-05	1.054997e-02	1.158010e-04	2.329894e-03	2.302148e-03	1.158010e-04	-1.158010e-04	1.027251e-02	-1.082743e-02
7             	4.919129e-03	-4.433691e-20	-1.084044e-03	2.710111e-05	1.228630e-02	1.229782e-04	2.486665e-03	2.432463e-03	1.229782e-04	-1.229782e-04	1.174427e-02	-1.282832e-02
8             	4.970172e-03	-4.303999e-20	-8.807553e-04	2.201888e-05	1.205224e-02	1.242543e-04	2.507105e-03	2.463067e-03	1.242543e-04	-1.242543e-04	1.161186e-02	-1.249262e-02
9             	4.811527e-03	-3.693685e-20	-3.998712e-04	9.996779e-06	1.081327e-02	1.202882e-04	2.415760e-03	2.395767e-03	1.202882e-04	-1.202882e-04	1.061334e-02	-1.101321e-02
10            	4.594361e-03	-3.196930e-20	7.623493e-05	-1.905873e-06	9.469791e-03	1.148590e-04	2.295275e-03	2.299087e-03	1.148590e-04	-1.148590e-04	9.507909e-03	-9.431674e-03
