# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 4.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	4.009408e-03	-2.930454e-20	-1.034493e-03	2.586232e-05	9.973239e-03	1.002352e-04	2.030566e-03	1.978842e-03	1.002352e-04	-1.002352e-04	9.455992e-03	-1.049049e-02
2             	1.654862e-02	-2.156920e-20	-4.188531e-03	1.047133e-04	4.057857e-02	4.137155e-04	8.379023e-03	8.169597e-03	4.137155e-04	-4.137155e-04	3.848431e-02	-4.267284e-02
3             	1.881327e-02	8.574272e-21	-4.160538e-03	1.040135e-04	4.478705e-02	4.703318e-04	9.510650e-03	9.302623e-03	4.703318e-04	-4.703318e-04	4.270678e-02	-4.686732e-02
4             	1.788947e-02	1.569258e-20	-3.523439e-03	8.808597e-05	4.140582e-02	4.472367e-04	9.032821e-03	8.856649e-03	4.472367e-04	-4.472367e-04	3.964410e-02	-4.316754e-02
5             	1.710543e-02	1.212946e-20	-3.120414e-03	7.801035e-05	3.884543e-02	4.276357e-04	8.630724e-03	8.474703e-03	4.276357e-04	-4.276357e-04	3.728523e-02	-4.040564e-02
6             	1.652188e-02	8.682624e-21	-2.767695e-03	6.919237e-05	3.687586e-02	4.130469e-04	8.330131e-03	8.191746e-03	4.130469e-04	-4.130469e-04	3.549201e-02	-3.825971e-02
7             	1.619193e-02	6.136879e-21	-2.490013e-03	6.225032e-05	3.561499e-02	4.047983e-04	8.158217e-03	8.033717e-03	4.047983e-04	-4.047983e-04	3.436999e-02	-3.686000e-02
8             	1.564528e-02	5.012101e-21	-2.113376e-03	5.283441e-05	3.378748e-02	3.911321e-04	7.875476e-03	7.769807e-03	3.911321e-04	-3.911321e-04	3.273079e-02	-3.484417e-02
9             	1.509548e-02	4.525604e-21	-1.750664e-03	4.376660e-05	3.202033e-02	3.773870e-04	7.591507e-03	7.503974e-03	3.773870e-04	-3.773870e-04	3.114500e-02	-3.289566e-02
10            	1.457129e-02	5.013622e-21	-1.431551e-03	3.578877e-05	3.042462e-02	3.642823e-04	7.321435e-03	7.249857e-03	3.642823e-04	-3.642823e-04	2.970885e-02	-3.114040e-02
11            	1.404650e-02	5.173525e-21	-1.141869e-03	2.854674e-05	2.890633e-02	3.511624e-04	7.051795e-03	6.994701e-03	3.511624e-04	-3.511624e-04	2.833539e-02	-2.947726e-02
12            	1.355794e-02	5.338792e-21	-8.915721e-04	2.228930e-05	2.753220e-02	3.389485e-04	6.801260e-03	6.756681e-03	3.389485e-04	-3.389485e-04	2.708641e-02	-2.797799e-02
13            	1.313277e-02	5.460771e-21	-6.880155e-04	1.720039e-05	2.636235e-02	3.283192e-04	6.583585e-03	6.549184e-03	3.283192e-04	-3.283192e-04	2.601834e-02	-2.670636e-02
14            	1.279162e-02	5.489723e-21	-5.284622e-04	1.321155e-05	2.543389e-02	3.197904e-04	6.409019e-03	6.382596e-03	3.197904e-04	-3.197904e-04	2.516966e-02	-2.569812e-02
15            	1.249166e-02	5.350141e-21	-3.888080e-04	9.720201e-06	2.462015e-02	3.122916e-04	6.255552e-03	6.236111e-03	3.122916e-04	-3.122916e-04	2.442574e-02	-2.481455e-02
16            	1.224521e-02	5.651396e-21	-2.846045e-04	7.115112e-06	2.395651e-02	3.061303e-04	6.129722e-03	6.115492e-03	3.061303e-04	-3.061303e-04	2.381421e-02	-2.409881e-02
17            	1.208470e-02	5.522703e-21	-2.121673e-04	5.304183e-06	2.352795e-02	3.021175e-04	6.047653e-03	6.037045e-03	3.021175e-04	-3.021175e-04	2.342187e-02	-2.363403e-02
