# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 2.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	3.816399e-03	1.444857e-19	1.696026e-03	-4.240065e-05	4.154791e-03	9.540996e-05	1.865799e-03	1.950600e-03	9.540996e-05	-9.540996e-05	5.002804e-03	-3.306778e-03
2             	9.463437e-03	3.485583e-20	2.078311e-03	-5.195777e-05	1.479069e-02	2.365859e-04	4.679761e-03	4.783676e-03	2.365859e-04	-2.365859e-04	1.582984e-02	-1.375153e-02
3             	8.741652e-03	-4.575757e-20	1.411399e-03	-3.528497e-05	1.480338e-02	2.185413e-04	4.335541e-03	4.406111e-03	2.185413e-04	-2.185413e-04	1.550908e-02	-1.409768e-02
4             	6.971896e-03	-2.138918e-20	1.602983e-03	-4.007458e-05	1.087148e-02	1.742974e-04	3.445874e-03	3.526023e-03	1.742974e-04	-1.742974e-04	1.167297e-02	-1.006998e-02
5             	5.482084e-03	7.051500e-21	2.047395e-03	-5.118487e-05	6.912658e-03	1.370521e-04	2.689857e-03	2.792227e-03	1.370521e-04	-1.370521e-04	7.936356e-03	-5.888961e-03
6             	4.882621e-03	1.576194e-20	2.413111e-03	-6.032778e-05	4.938528e-03	1.220655e-04	2.380983e-03	2.501638e-03	1.220655e-04	-1.220655e-04	6.145084e-03	-3.731972e-03
7             	4.934724e-03	2.098484e-20	2.585221e-03	-6.463052e-05	4.698184e-03	1.233681e-04	2.402731e-03	2.531992e-03	1.233681e-04	-1.233681e-04	5.990794e-03	-3.405573e-03
8             	5.202353e-03	1.852057e-20	2.719714e-03	-6.799284e-05	4.983302e-03	1.300588e-04	2.533184e-03	2.669169e-03	1.300588e-04	-1.300588e-04	6.343159e-03	-3.623446e-03
9             	5.444723e-03	1.750992e-20	2.843545e-03	-7.108862e-05	5.242039e-03	1.361181e-04	2.651273e-03	2.793450e-03	1.361181e-04	-1.361181e-04	6.663811e-03	-3.820266e-03
10            	5.423231e-03	1.826934e-20	2.909613e-03	-7.274032e-05	5.089934e-03	1.355808e-04	2.638875e-03	2.784356e-03	1.355808e-04	-1.355808e-04	6.544741e-03	-3.635128e-03
