# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 2.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	4.925167e-03	7.892113e-36	4.637590e-04	-1.159397e-05	8.382245e-03	1.231292e-04	2.450990e-03	2.474177e-03	1.231292e-04	-1.231292e-04	8.614124e-03	-8.150365e-03
2             	1.316898e-02	8.744102e-37	7.301256e-04	-1.825314e-05	2.340980e-02	3.292244e-04	6.566235e-03	6.602741e-03	3.292244e-04	-3.292244e-04	2.377486e-02	-2.304473e-02
3             	1.452269e-02	-1.040324e-36	1.052955e-03	-2.632388e-05	2.541479e-02	3.630671e-04	7.235019e-03	7.287667e-03	3.630671e-04	-3.630671e-04	2.594126e-02	-2.488831e-02
4             	1.342206e-02	-2.511127e-37	1.434848e-03	-3.587119e-05	2.256959e-02	3.355515e-04	6.675158e-03	6.746900e-03	3.355515e-04	-3.355515e-04	2.328702e-02	-2.185217e-02
5             	1.249398e-02	-1.199511e-37	1.714088e-03	-4.285220e-05	2.019863e-02	3.123494e-04	6.204137e-03	6.289841e-03	3.123494e-04	-3.123494e-04	2.105568e-02	-1.934159e-02
6             	1.185006e-02	5.829402e-38	1.826985e-03	-4.567463e-05	1.874697e-02	2.962515e-04	5.879356e-03	5.970705e-03	2.962515e-04	-2.962515e-04	1.966046e-02	-1.783347e-02
7             	1.173293e-02	1.042566e-37	1.884657e-03	-4.711644e-05	1.843036e-02	2.933231e-04	5.819346e-03	5.913579e-03	2.933231e-04	-2.933231e-04	1.937269e-02	-1.748803e-02
8             	1.134102e-02	3.678408e-39	1.906782e-03	-4.766956e-05	1.767035e-02	2.835255e-04	5.622840e-03	5.718179e-03	2.835255e-04	-2.835255e-04	1.862375e-02	-1.671696e-02
9             	1.101633e-02	-3.194960e-38	1.936271e-03	-4.840677e-05	1.701277e-02	2.754083e-04	5.459759e-03	5.556572e-03	2.754083e-04	-2.754083e-04	1.798090e-02	-1.604463e-02
10            	1.064658e-02	-6.922414e-38	1.960437e-03	-4.901093e-05	1.627487e-02	2.661646e-04	5.274281e-03	5.372303e-03	2.661646e-04	-2.661646e-04	1.725508e-02	-1.529465e-02
11            	1.034153e-02	-4.596259e-38	1.965033e-03	-4.912582e-05	1.568746e-02	2.585383e-04	5.121641e-03	5.219893e-03	2.585383e-04	-2.585383e-04	1.666997e-02	-1.470494e-02
12            	1.008561e-02	5.605194e-39	1.946579e-03	-4.866446e-05	1.523157e-02	2.521403e-04	4.994143e-03	5.091471e-03	2.521403e-04	-2.521403e-04	1.620486e-02	-1.425828e-02
13            	9.876181e-03	-6.095648e-39	1.909707e-03	-4.774267e-05	1.489536e-02	2.469045e-04	4.890348e-03	4.985833e-03	2.469045e-04	-2.469045e-04	1.585021e-02	-1.394050e-02
14            	9.698436e-03	1.804172e-39	1.859822e-03	-4.649554e-05	1.464374e-02	2.424609e-04	4.802722e-03	4.895713e-03	2.424609e-04	-2.424609e-04	1.557365e-02	-1.371383e-02
15            	9.548789e-03	3.678408e-39	1.805906e-03	-4.514765e-05	1.445178e-02	2.387197e-04	4.729247e-03	4.819542e-03	2.387197e-04	-2.387197e-04	1.535474e-02	-1.354883e-02
16            	9.426089e-03	2.382207e-38	1.752966e-03	-4.382414e-05	1.430979e-02	2.356522e-04	4.669220e-03	4.756869e-03	2.356522e-04	-2.356522e-04	1.518627e-02	-1.343331e-02
17            	9.333209e-03	6.936427e-39	1.700975e-03	-4.252437e-05	1.422447e-02	2.333302e-04	4.624080e-03	4.709129e-03	2.333302e-04	-2.333302e-04	1.507496e-02	-1.337398e-02
