# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 2.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	2.357101e-03	0.000000e+00	1.086461e-03	-2.716152e-05	2.455320e-03	5.892753e-05	1.151389e-03	1.205712e-03	5.892753e-05	-5.892753e-05	2.998550e-03	-1.912090e-03
2             	6.113225e-03	0.000000e+00	2.481931e-03	-6.204826e-05	7.081734e-03	1.528306e-04	2.994564e-03	3.118661e-03	1.528306e-04	-1.528306e-04	8.322699e-03	-5.840768e-03
3             	5.809747e-03	0.000000e+00	2.951090e-03	-7.377724e-05	5.640527e-03	1.452437e-04	2.831096e-03	2.978651e-03	1.452437e-04	-1.452437e-04	7.116072e-03	-4.164982e-03
4             	4.788808e-03	0.000000e+00	3.424948e-03	-8.562369e-05	2.806969e-03	1.197202e-04	2.308780e-03	2.480028e-03	1.197202e-04	-1.197202e-04	4.519443e-03	-1.094495e-03
5             	4.121288e-03	0.000000e+00	3.848352e-03	-9.620879e-05	7.219929e-04	1.030322e-04	1.964435e-03	2.156853e-03	1.030322e-04	-1.030322e-04	2.646169e-03	1.202183e-03
6             	3.949708e-03	0.000000e+00	4.171564e-03	-1.042891e-04	-2.124039e-04	9.874270e-05	1.870565e-03	2.079143e-03	9.874270e-05	-9.874270e-05	1.873378e-03	2.298186e-03
7             	4.066894e-03	0.000000e+00	4.411171e-03	-1.102793e-04	-4.277275e-04	1.016723e-04	1.923168e-03	2.143726e-03	1.016723e-04	-1.016723e-04	1.777858e-03	2.633313e-03
8             	4.220006e-03	0.000000e+00	4.581776e-03	-1.145444e-04	-4.404457e-04	1.055001e-04	1.995458e-03	2.224547e-03	1.055001e-04	-1.055001e-04	1.850443e-03	2.731334e-03
9             	4.278886e-03	0.000000e+00	4.672811e-03	-1.168203e-04	-4.833293e-04	1.069722e-04	2.022623e-03	2.256263e-03	1.069722e-04	-1.069722e-04	1.853076e-03	2.819735e-03
10            	4.237120e-03	0.000000e+00	4.670884e-03	-1.167721e-04	-5.449468e-04	1.059280e-04	2.001788e-03	2.235332e-03	1.059280e-04	-1.059280e-04	1.790495e-03	2.880389e-03
11            	4.143325e-03	0.000000e+00	4.580613e-03	-1.145153e-04	-5.407267e-04	1.035831e-04	1.957147e-03	2.186178e-03	1.035831e-04	-1.035831e-04	1.749580e-03	2.831033e-03
12            	4.056522e-03	0.000000e+00	4.437113e-03	-1.109278e-04	-4.241195e-04	1.014130e-04	1.917333e-03	2.139189e-03	1.014130e-04	-1.014130e-04	1.794437e-03	2.642676e-03
13            	3.996684e-03	0.000000e+00	4.281344e-03	-1.070336e-04	-2.342681e-04	9.991710e-05	1.891308e-03	2.105376e-03	9.991710e-05	-9.991710e-05	1.906404e-03	2.374940e-03
14            	3.962840e-03	0.000000e+00	4.147445e-03	-1.036861e-04	-3.764303e-05	9.907101e-05	1.877734e-03	2.085106e-03	9.907101e-05	-9.907101e-05	2.036079e-03	2.111365e-03
15            	3.948267e-03	0.000000e+00	4.054290e-03	-1.013572e-04	1.171183e-04	9.870667e-05	1.872776e-03	2.075491e-03	9.870667e-05	-9.870667e-05	2.144263e-03	1.910027e-03
