# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	6.310150e-04	-1.243481e-20	-3.136127e-04	7.840318e-06	1.915888e-03	1.577537e-05	3.233478e-04	3.076672e-04	1.577537e-05	-1.577537e-05	1.759081e-03	-2.072694e-03
2             	3.152537e-03	-1.394977e-20	-1.913032e-03	4.782581e-05	1.017015e-02	7.881342e-05	1.624094e-03	1.528443e-03	7.881342e-05	-7.881342e-05	9.213638e-03	-1.112667e-02
3             	3.464937e-03	4.869831e-21	-2.195146e-03	5.487865e-05	1.131863e-02	8.662342e-05	1.787347e-03	1.677590e-03	8.662342e-05	-8.662342e-05	1.022106e-02	-1.241621e-02
4             	3.023957e-03	7.112733e-21	-2.040259e-03	5.100648e-05	1.004734e-02	7.559892e-05	1.562985e-03	1.460972e-03	7.559892e-05	-7.559892e-05	9.027213e-03	-1.106747e-02
5             	2.953432e-03	6.723426e-21	-2.184580e-03	5.461449e-05	1.015285e-02	7.383581e-05	1.531331e-03	1.422102e-03	7.383581e-05	-7.383581e-05	9.060562e-03	-1.124514e-02
6             	2.993407e-03	2.720713e-21	-2.249938e-03	5.624846e-05	1.034489e-02	7.483516e-05	1.552952e-03	1.440455e-03	7.483516e-05	-7.483516e-05	9.219919e-03	-1.146986e-02
7             	3.123154e-03	1.127936e-21	-2.237864e-03	5.594660e-05	1.059737e-02	7.807886e-05	1.617524e-03	1.505631e-03	7.807886e-05	-7.807886e-05	9.478435e-03	-1.171630e-02
8             	3.206107e-03	8.199976e-22	-2.065379e-03	5.163448e-05	1.046887e-02	8.015267e-05	1.654688e-03	1.551419e-03	8.015267e-05	-8.015267e-05	9.436181e-03	-1.150156e-02
9             	3.169686e-03	1.133160e-21	-1.778195e-03	4.445487e-05	9.882404e-03	7.924214e-05	1.629298e-03	1.540388e-03	7.924214e-05	-7.924214e-05	8.993307e-03	-1.077150e-02
10            	3.076402e-03	1.263209e-21	-1.464600e-03	3.661499e-05	9.132837e-03	7.691006e-05	1.574816e-03	1.501586e-03	7.691006e-05	-7.691006e-05	8.400537e-03	-9.865137e-03
11            	2.951628e-03	1.663429e-21	-1.130844e-03	2.827109e-05	8.279912e-03	7.379069e-05	1.504085e-03	1.447543e-03	7.379069e-05	-7.379069e-05	7.714491e-03	-8.845334e-03
