# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 4.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	2.509537e-03	7.202971e-20	-1.687017e-03	4.217542e-05	8.213371e-03	6.273842e-05	1.296944e-03	1.212593e-03	6.273842e-05	-6.273842e-05	7.369863e-03	-9.056880e-03
2             	9.830749e-03	9.817385e-20	-6.588693e-03	1.647173e-04	3.208457e-02	2.457687e-04	5.080092e-03	4.750657e-03	2.457687e-04	-2.457687e-04	2.879022e-02	-3.537892e-02
3             	1.163980e-02	3.056270e-20	-7.753306e-03	1.938327e-04	3.782487e-02	2.909951e-04	6.013734e-03	5.626069e-03	2.909951e-04	-2.909951e-04	3.394821e-02	-4.170152e-02
4             	1.214136e-02	-1.842451e-20	-8.372798e-03	2.093199e-04	3.974725e-02	3.035339e-04	6.279998e-03	5.861358e-03	3.035339e-04	-3.035339e-04	3.556086e-02	-4.393365e-02
5             	1.247077e-02	-3.885104e-20	-8.838937e-03	2.209734e-04	4.109839e-02	3.117693e-04	6.456360e-03	6.014413e-03	3.117693e-04	-3.117693e-04	3.667892e-02	-4.551786e-02
6             	1.262834e-02	-4.072633e-20	-9.086908e-03	2.271727e-04	4.171241e-02	3.157085e-04	6.541343e-03	6.086998e-03	3.157085e-04	-3.157085e-04	3.716896e-02	-4.625586e-02
7             	1.286672e-02	-3.628602e-20	-9.307591e-03	2.326898e-04	4.250722e-02	3.216681e-04	6.666052e-03	6.200672e-03	3.216681e-04	-3.216681e-04	3.785342e-02	-4.716101e-02
8             	1.298478e-02	-3.355080e-20	-9.368288e-03	2.342072e-04	4.283367e-02	3.246194e-04	6.726596e-03	6.258181e-03	3.246194e-04	-3.246194e-04	3.814953e-02	-4.751781e-02
9             	1.296009e-02	-3.257373e-20	-9.260221e-03	2.315055e-04	4.263665e-02	3.240022e-04	6.711550e-03	6.248539e-03	3.240022e-04	-3.240022e-04	3.800654e-02	-4.726676e-02
10            	1.283573e-02	-3.299451e-20	-9.006205e-03	2.251551e-04	4.203471e-02	3.208933e-04	6.643020e-03	6.192710e-03	3.208933e-04	-3.208933e-04	3.753161e-02	-4.653781e-02
11            	1.258212e-02	-3.319484e-20	-8.610704e-03	2.152676e-04	4.093689e-02	3.145530e-04	6.506327e-03	6.075792e-03	3.145530e-04	-3.145530e-04	3.663153e-02	-4.524224e-02
12            	1.219777e-02	-3.187803e-20	-8.102652e-03	2.025663e-04	3.935258e-02	3.049442e-04	6.301450e-03	5.896317e-03	3.049442e-04	-3.049442e-04	3.530126e-02	-4.340391e-02
13            	1.170848e-02	-3.140978e-20	-7.538649e-03	1.884662e-04	3.741951e-02	2.927120e-04	6.042706e-03	5.665774e-03	2.927120e-04	-2.927120e-04	3.365019e-02	-4.118884e-02
14            	1.124080e-02	-3.045920e-20	-7.028050e-03	1.757012e-04	3.558525e-02	2.810199e-04	5.796099e-03	5.444697e-03	2.810199e-04	-2.810199e-04	3.207122e-02	-3.909927e-02
15            	1.089191e-02	-2.635024e-20	-6.631012e-03	1.657753e-04	3.417705e-02	2.722977e-04	5.611730e-03	5.280179e-03	2.722977e-04	-2.722977e-04	3.086155e-02	-3.749256e-02
16            	1.063516e-02	-2.633262e-20	-6.384850e-03	1.596212e-04	3.323303e-02	2.658789e-04	5.477200e-03	5.157957e-03	2.658789e-04	-2.658789e-04	3.004060e-02	-3.642545e-02
17            	1.039571e-02	-2.521557e-20	-6.205003e-03	1.551251e-04	3.242780e-02	2.598929e-04	5.352982e-03	5.042732e-03	2.598929e-04	-2.598929e-04	2.932529e-02	-3.553030e-02
18            	1.011773e-02	-2.409929e-20	-6.014994e-03	1.503749e-04	3.150157e-02	2.529433e-04	5.209240e-03	4.908491e-03	2.529433e-04	-2.529433e-04	2.849407e-02	-3.450906e-02
19            	9.800962e-03	-2.269674e-20	-5.807686e-03	1.451922e-04	3.044124e-02	2.450240e-04	5.045673e-03	4.755289e-03	2.450240e-04	-2.450240e-04	2.753740e-02	-3.334509e-02
20            	9.500674e-03	-2.100802e-20	-5.632783e-03	1.408196e-04	2.944792e-02	2.375168e-04	4.891156e-03	4.609517e-03	2.375168e-04	-2.375168e-04	2.663153e-02	-3.226432e-02
21            	9.316122e-03	-1.949953e-20	-5.569966e-03	1.392491e-04	2.886467e-02	2.329031e-04	4.797310e-03	4.518812e-03	2.329031e-04	-2.329031e-04	2.607968e-02	-3.164965e-02
22            	9.300518e-03	-1.789755e-20	-5.661902e-03	1.415476e-04	2.887879e-02	2.325130e-04	4.791807e-03	4.508711e-03	2.325130e-04	-2.325130e-04	2.604784e-02	-3.170975e-02
23            	9.504526e-03	-1.693372e-20	-5.943469e-03	1.485867e-04	2.967804e-02	2.376132e-04	4.900850e-03	4.603676e-03	2.376132e-04	-2.376132e-04	2.670630e-02	-3.264977e-02
24            	9.911279e-03	-1.672835e-20	-6.397103e-03	1.599276e-04	3.120844e-02	2.477820e-04	5.115567e-03	4.795712e-03	2.477820e-04	-2.477820e-04	2.800989e-02	-3.440700e-02
25            	1.048688e-02	-1.776715e-20	-6.984596e-03	1.746149e-04	3.335639e-02	2.621719e-04	5.418053e-03	5.068823e-03	2.621719e-04	-2.621719e-04	2.986410e-02	-3.684869e-02
26            	1.114709e-02	-2.010436e-20	-7.621513e-03	1.905378e-04	3.582206e-02	2.786773e-04	5.764084e-03	5.383009e-03	2.786773e-04	-2.786773e-04	3.201130e-02	-3.963282e-02
27            	1.180319e-02	-2.372243e-20	-8.205127e-03	2.051282e-04	3.825624e-02	2.950798e-04	6.106724e-03	5.696467e-03	2.950798e-04	-2.950798e-04	3.415367e-02	-4.235880e-02
28            	1.234879e-02	-2.824240e-20	-8.622649e-03	2.155662e-04	4.024386e-02	3.087199e-04	6.389964e-03	5.958831e-03	3.087199e-04	-3.087199e-04	3.593254e-02	-4.455519e-02
29            	1.271546e-02	-3.174027e-20	-8.793354e-03	2.198339e-04	4.147209e-02	3.178864e-04	6.577562e-03	6.137894e-03	3.178864e-04	-3.178864e-04	3.707541e-02	-4.586877e-02
30            	1.288098e-02	-3.302560e-20	-8.731749e-03	2.182937e-04	4.187193e-02	3.220246e-04	6.658785e-03	6.222198e-03	3.220246e-04	-3.220246e-04	3.750606e-02	-4.623781e-02
31            	1.284466e-02	-3.477930e-20	-8.499687e-03	2.124922e-04	4.152217e-02	3.211164e-04	6.634820e-03	6.209836e-03	3.211164e-04	-3.211164e-04	3.727233e-02	-4.577201e-02
32            	1.259164e-02	-3.387572e-20	-8.136369e-03	2.034092e-04	4.040532e-02	3.147911e-04	6.499231e-03	6.092413e-03	3.147911e-04	-3.147911e-04	3.633714e-02	-4.447351e-02
33            	1.224383e-02	-3.314773e-20	-7.766485e-03	1.941621e-04	3.906517e-02	3.060958e-04	6.316077e-03	5.927753e-03	3.060958e-04	-3.060958e-04	3.518193e-02	-4.294842e-02
34            	1.181183e-02	-3.114518e-20	-7.409316e-03	1.852329e-04	3.752405e-02	2.952959e-04	6.091150e-03	5.720684e-03	2.952959e-04	-2.952959e-04	3.381940e-02	-4.122871e-02
35            	1.137423e-02	-2.800256e-20	-7.090535e-03	1.772634e-04	3.599355e-02	2.843559e-04	5.864381e-03	5.509854e-03	2.843559e-04	-2.843559e-04	3.244829e-02	-3.953882e-02
36            	1.096813e-02	-2.363192e-20	-6.851426e-03	1.712856e-04	3.461977e-02	2.742033e-04	5.655351e-03	5.312780e-03	2.742033e-04	-2.742033e-04	3.119405e-02	-3.804548e-02
37            	1.076129e-02	-1.965117e-20	-6.822415e-03	1.705604e-04	3.398238e-02	2.690324e-04	5.551207e-03	5.210087e-03	2.690324e-04	-2.690324e-04	3.057117e-02	-3.739359e-02
38            	1.083695e-02	-1.795208e-20	-7.046782e-03	1.761695e-04	3.435751e-02	2.709236e-04	5.594642e-03	5.242303e-03	2.709236e-04	-2.709236e-04	3.083412e-02	-3.788090e-02
39            	1.118869e-02	-1.870900e-20	-7.515855e-03	1.878964e-04	3.574854e-02	2.797173e-04	5.782243e-03	5.406450e-03	2.797173e-04	-2.797173e-04	3.199061e-02	-3.950647e-02
40            	1.181177e-02	-2.073143e-20	-8.176594e-03	2.044149e-04	3.810303e-02	2.952942e-04	6.110300e-03	5.701470e-03	2.952942e-04	-2.952942e-04	3.401473e-02	-4.219133e-02
41            	1.258568e-02	-2.527287e-20	-8.898673e-03	2.224668e-04	4.097559e-02	3.146420e-04	6.515307e-03	6.070373e-03	3.146420e-04	-3.146420e-04	3.652625e-02	-4.542493e-02
42            	1.319161e-02	-3.201550e-20	-9.400640e-03	2.350160e-04	4.322768e-02	3.297903e-04	6.830822e-03	6.360790e-03	3.297903e-04	-3.297903e-04	3.852736e-02	-4.792800e-02
43            	1.360946e-02	-3.694144e-20	-9.614708e-03	2.403677e-04	4.467417e-02	3.402364e-04	7.045096e-03	6.564360e-03	3.402364e-04	-3.402364e-04	3.986682e-02	-4.948152e-02
44            	1.378297e-02	-3.956774e-20	-9.524056e-03	2.381014e-04	4.510478e-02	3.445742e-04	7.129586e-03	6.653383e-03	3.445742e-04	-3.445742e-04	4.034275e-02	-4.986681e-02
45            	1.365800e-02	-3.940618e-20	-9.181999e-03	2.295500e-04	4.441868e-02	3.414499e-04	7.058548e-03	6.599448e-03	3.414499e-04	-3.414499e-04	3.982768e-02	-4.900968e-02
46            	1.335566e-02	-4.151515e-20	-8.759207e-03	2.189802e-04	4.313537e-02	3.338915e-04	6.896810e-03	6.458849e-03	3.338915e-04	-3.338915e-04	3.875577e-02	-4.751497e-02
47            	1.292535e-02	-3.796759e-20	-8.245032e-03	2.061258e-04	4.138685e-02	3.231338e-04	6.668802e-03	6.256551e-03	3.231338e-04	-3.231338e-04	3.726434e-02	-4.550937e-02
48            	1.242614e-02	-3.718370e-20	-7.787053e-03	1.946763e-04	3.956801e-02	3.106535e-04	6.407747e-03	6.018394e-03	3.106535e-04	-3.106535e-04	3.567448e-02	-4.346154e-02
49            	1.188758e-02	-3.423241e-20	-7.346486e-03	1.836622e-04	3.763747e-02	2.971895e-04	6.127452e-03	5.760128e-03	2.971895e-04	-2.971895e-04	3.396423e-02	-4.131071e-02
50            	1.133140e-02	-3.092941e-20	-6.957517e-03	1.739379e-04	3.569301e-02	2.832850e-04	5.839637e-03	5.491761e-03	2.832850e-04	-2.832850e-04	3.221425e-02	-3.917176e-02
51            	1.092118e-02	-2.754723e-20	-6.754590e-03	1.688647e-04	3.432924e-02	2.730296e-04	5.629457e-03	5.291727e-03	2.730296e-04	-2.730296e-04	3.095195e-02	-3.770654e-02
52            	1.079351e-02	-2.477681e-20	-6.837394e-03	1.709349e-04	3.400724e-02	2.698378e-04	5.567691e-03	5.225821e-03	2.698378e-04	-2.698378e-04	3.058854e-02	-3.742593e-02
53            	1.107034e-02	-2.440743e-20	-7.266823e-03	1.816706e-04	3.512389e-02	2.767585e-04	5.716841e-03	5.353499e-03	2.767585e-04	-2.767585e-04	3.149048e-02	-3.875730e-02
54            	1.171160e-02	-2.593058e-20	-7.994391e-03	1.998598e-04	3.756275e-02	2.927900e-04	6.055660e-03	5.655940e-03	2.927900e-04	-2.927900e-04	3.356556e-02	-4.155995e-02
55            	1.253952e-02	-2.754357e-20	-8.833930e-03	2.208482e-04	4.067731e-02	3.134879e-04	6.490606e-03	6.048910e-03	3.134879e-04	-3.134879e-04	3.626035e-02	-4.509428e-02
56            	1.336142e-02	-3.317024e-20	-9.591197e-03	2.397799e-04	4.377429e-02	3.340354e-04	6.920489e-03	6.440929e-03	3.340354e-04	-3.340354e-04	3.897870e-02	-4.856989e-02
57            	1.393073e-02	-3.832031e-20	-1.000729e-02	2.501823e-04	4.586565e-02	3.482682e-04	7.215547e-03	6.715183e-03	3.482682e-04	-3.482682e-04	4.086200e-02	-5.086929e-02
58            	1.423842e-02	-4.137328e-20	-1.007526e-02	2.518815e-04	4.686726e-02	3.559605e-04	7.371091e-03	6.867328e-03	3.559605e-04	-3.559605e-04	4.182963e-02	-5.190489e-02
59            	1.427416e-02	-4.146655e-20	-9.837967e-03	2.459492e-04	4.675846e-02	3.568540e-04	7.383030e-03	6.891132e-03	3.568540e-04	-3.568540e-04	4.183948e-02	-5.167745e-02
60            	1.406798e-02	-4.115673e-20	-9.438522e-03	2.359631e-04	4.578870e-02	3.516995e-04	7.269953e-03	6.798027e-03	3.516995e-04	-3.516995e-04	4.106944e-02	-5.050796e-02
61            	1.366564e-02	-4.176011e-20	-8.909770e-03	2.227442e-04	4.408961e-02	3.416409e-04	7.055563e-03	6.610074e-03	3.416409e-04	-3.416409e-04	3.963472e-02	-4.854449e-02
62            	1.313070e-02	-3.973366e-20	-8.348637e-03	2.087159e-04	4.204928e-02	3.282676e-04	6.774068e-03	6.356636e-03	3.282676e-04	-3.282676e-04	3.787496e-02	-4.622360e-02
63            	1.252890e-02	-3.724641e-20	-7.814663e-03	1.953666e-04	3.987267e-02	3.132226e-04	6.459818e-03	6.069084e-03	3.132226e-04	-3.132226e-04	3.596533e-02	-4.378000e-02
64            	1.189701e-02	-3.382051e-20	-7.306899e-03	1.826725e-04	3.761232e-02	2.974253e-04	6.131178e-03	5.765833e-03	2.974253e-04	-2.974253e-04	3.395887e-02	-4.126577e-02
65            	1.134493e-02	-3.045369e-20	-6.932404e-03	1.733101e-04	3.569729e-02	2.836232e-04	5.845773e-03	5.499153e-03	2.836232e-04	-2.836232e-04	3.223109e-02	-3.916349e-02
66            	1.095186e-02	-2.759272e-20	-6.745436e-03	1.686359e-04	3.439655e-02	2.737966e-04	5.644568e-03	5.307296e-03	2.737966e-04	-2.737966e-04	3.102383e-02	-3.776927e-02
67            	1.079308e-02	-2.478194e-20	-6.818220e-03	1.704555e-04	3.396751e-02	2.698271e-04	5.566997e-03	5.226086e-03	2.698271e-04	-2.698271e-04	3.055840e-02	-3.737662e-02
68            	1.112690e-02	-2.447531e-20	-7.300670e-03	1.825167e-04	3.528819e-02	2.781726e-04	5.745969e-03	5.380936e-03	2.781726e-04	-2.781726e-04	3.163785e-02	-3.893852e-02
69            	1.181138e-02	-2.594809e-20	-8.070742e-03	2.017686e-04	3.788815e-02	2.952845e-04	6.107459e-03	5.703922e-03	2.952845e-04	-2.952845e-04	3.385277e-02	-4.192352e-02
70            	1.266461e-02	-2.771760e-20	-8.937650e-03	2.234413e-04	4.110357e-02	3.166153e-04	6.555747e-03	6.108865e-03	3.166153e-04	-3.166153e-04	3.663475e-02	-4.557240e-02
71            	1.346851e-02	-3.376417e-20	-9.686173e-03	2.421543e-04	4.414635e-02	3.367129e-04	6.976412e-03	6.492103e-03	3.367129e-04	-3.367129e-04	3.930326e-02	-4.898944e-02
72            	1.401814e-02	-3.900022e-20	-1.008795e-02	2.521987e-04	4.617986e-02	3.504534e-04	7.261266e-03	6.756869e-03	3.504534e-04	-3.504534e-04	4.113589e-02	-5.122384e-02
73            	1.432074e-02	-4.218804e-20	-1.013212e-02	2.533030e-04	4.713907e-02	3.580184e-04	7.413671e-03	6.907065e-03	3.580184e-04	-3.580184e-04	4.207301e-02	-5.220513e-02
74            	1.431959e-02	-4.219930e-20	-9.865134e-03	2.466284e-04	4.690300e-02	3.579898e-04	7.406424e-03	6.913167e-03	3.579898e-04	-3.579898e-04	4.197044e-02	-5.183557e-02
75            	1.408299e-02	-4.166236e-20	-9.449603e-03	2.362401e-04	4.583248e-02	3.520746e-04	7.277733e-03	6.805253e-03	3.520746e-04	-3.520746e-04	4.110767e-02	-5.055728e-02
76            	1.365975e-02	-4.187242e-20	-8.906908e-03	2.226727e-04	4.406293e-02	3.414938e-04	7.052549e-03	6.607203e-03	3.414938e-04	-3.414938e-04	3.960947e-02	-4.851638e-02
77            	1.312555e-02	-3.975960e-20	-8.345043e-03	2.086261e-04	4.203074e-02	3.281388e-04	6.771402e-03	6.354150e-03	3.281388e-04	-3.281388e-04	3.785822e-02	-4.620326e-02
