# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	9.657986e-04	-8.179021e-21	-1.493425e-04	3.733562e-06	2.408937e-03	2.414497e-05	4.866329e-04	4.791657e-04	2.414497e-05	-2.414497e-05	2.334266e-03	-2.483608e-03
2             	5.965362e-03	1.213334e-20	2.940625e-04	-7.351563e-06	1.246108e-02	1.491340e-04	2.975329e-03	2.990033e-03	1.491340e-04	-1.491340e-04	1.260811e-02	-1.231405e-02
3             	7.789419e-03	2.542834e-20	1.225946e-03	-3.064866e-05	1.467904e-02	1.947355e-04	3.864061e-03	3.925358e-03	1.947355e-04	-1.947355e-04	1.529202e-02	-1.406607e-02
4             	8.015437e-03	1.562135e-20	1.497259e-03	-3.743147e-05	1.467971e-02	2.003859e-04	3.970287e-03	4.045150e-03	2.003859e-04	-2.003859e-04	1.542834e-02	-1.393108e-02
5             	8.114145e-03	3.502501e-22	9.550982e-04	-2.387746e-05	1.596820e-02	2.028536e-04	4.033195e-03	4.080950e-03	2.028536e-04	-2.028536e-04	1.644575e-02	-1.549065e-02
6             	8.250654e-03	-9.023949e-21	3.028302e-04	-7.570756e-06	1.754593e-02	2.062663e-04	4.117756e-03	4.132898e-03	2.062663e-04	-2.062663e-04	1.769735e-02	-1.739452e-02
7             	8.280927e-03	-1.361028e-20	-1.885737e-04	4.714342e-06	1.858999e-02	2.070232e-04	4.145178e-03	4.135749e-03	2.070232e-04	-2.070232e-04	1.849570e-02	-1.868427e-02
8             	8.230097e-03	-1.539725e-20	-6.107797e-04	1.526949e-05	1.933103e-02	2.057524e-04	4.130318e-03	4.099779e-03	2.057524e-04	-2.057524e-04	1.902564e-02	-1.963642e-02
9             	8.120368e-03	-1.535867e-20	-9.514753e-04	2.378688e-05	1.978140e-02	2.030092e-04	4.083971e-03	4.036397e-03	2.030092e-04	-2.030092e-04	1.930566e-02	-2.025714e-02
10            	8.013786e-03	-1.490865e-20	-1.223782e-03	3.059454e-05	2.009570e-02	2.003447e-04	4.037488e-03	3.976299e-03	2.003447e-04	-2.003447e-04	1.948381e-02	-2.070759e-02
11            	7.960546e-03	-1.462043e-20	-1.439867e-03	3.599667e-05	2.040880e-02	1.990136e-04	4.016270e-03	3.944276e-03	1.990136e-04	-1.990136e-04	1.968886e-02	-2.112873e-02
12            	7.919166e-03	-1.357046e-20	-1.584132e-03	3.960330e-05	2.060286e-02	1.979791e-04	3.999186e-03	3.919980e-03	1.979791e-04	-1.979791e-04	1.981079e-02	-2.139492e-02
13            	7.835993e-03	-1.370290e-20	-1.652450e-03	4.131126e-05	2.056119e-02	1.958998e-04	3.959308e-03	3.876685e-03	1.958998e-04	-1.958998e-04	1.973497e-02	-2.138742e-02
14            	7.728306e-03	-1.429769e-20	-1.663791e-03	4.159476e-05	2.035713e-02	1.932077e-04	3.905748e-03	3.822558e-03	1.932077e-04	-1.932077e-04	1.952524e-02	-2.118903e-02
15            	7.610988e-03	-1.456056e-20	-1.642022e-03	4.105055e-05	2.006644e-02	1.902747e-04	3.846544e-03	3.764443e-03	1.902747e-04	-1.902747e-04	1.924543e-02	-2.088745e-02
16            	7.493907e-03	-1.407886e-20	-1.591288e-03	3.978219e-05	1.971723e-02	1.873477e-04	3.786736e-03	3.707171e-03	1.873477e-04	-1.873477e-04	1.892158e-02	-2.051287e-02
17            	7.377135e-03	-1.280457e-20	-1.562861e-03	3.907151e-05	1.941539e-02	1.844284e-04	3.727639e-03	3.649496e-03	1.844284e-04	-1.844284e-04	1.863396e-02	-2.019682e-02
18            	7.321220e-03	-1.147197e-20	-1.566046e-03	3.915116e-05	1.931090e-02	1.830305e-04	3.699761e-03	3.621459e-03	1.830305e-04	-1.830305e-04	1.852787e-02	-2.009392e-02
19            	7.238954e-03	-9.801536e-21	-1.572244e-03	3.930609e-05	1.915587e-02	1.809739e-04	3.658783e-03	3.580171e-03	1.809739e-04	-1.809739e-04	1.836975e-02	-1.994199e-02
20            	7.200812e-03	-1.049063e-20	-1.577898e-03	3.944744e-05	1.909346e-02	1.800203e-04	3.639854e-03	3.560959e-03	1.800203e-04	-1.800203e-04	1.830451e-02	-1.988241e-02
21            	7.185069e-03	-1.070208e-20	-1.511209e-03	3.778024e-05	1.893564e-02	1.796267e-04	3.630315e-03	3.554754e-03	1.796267e-04	-1.796267e-04	1.818003e-02	-1.969124e-02
22            	7.187004e-03	-9.996524e-21	-1.401485e-03	3.503712e-05	1.872698e-02	1.796751e-04	3.628539e-03	3.558465e-03	1.796751e-04	-1.796751e-04	1.802624e-02	-1.942772e-02
23            	7.204989e-03	-9.631411e-21	-1.257358e-03	3.143394e-05	1.848251e-02	1.801247e-04	3.633928e-03	3.571061e-03	1.801247e-04	-1.801247e-04	1.785383e-02	-1.911119e-02
24            	7.222693e-03	-9.853317e-21	-1.089012e-03	2.722531e-05	1.818726e-02	1.805673e-04	3.638572e-03	3.584121e-03	1.805673e-04	-1.805673e-04	1.764276e-02	-1.873177e-02
25            	7.239645e-03	-9.446186e-21	-9.088137e-04	2.272034e-05	1.786584e-02	1.809911e-04	3.642543e-03	3.597102e-03	1.809911e-04	-1.809911e-04	1.741143e-02	-1.832025e-02
26            	7.262735e-03	-8.667509e-21	-7.188296e-04	1.797074e-05	1.753786e-02	1.815684e-04	3.649338e-03	3.613397e-03	1.815684e-04	-1.815684e-04	1.717845e-02	-1.789728e-02
27            	7.294673e-03	-7.818160e-21	-5.198564e-04	1.299641e-05	1.721069e-02	1.823668e-04	3.660333e-03	3.634340e-03	1.823668e-04	-1.823668e-04	1.695076e-02	-1.747062e-02
28            	7.332199e-03	-7.005522e-21	-3.092803e-04	7.732008e-06	1.687155e-02	1.833050e-04	3.673832e-03	3.658368e-03	1.833050e-04	-1.833050e-04	1.671690e-02	-1.702619e-02
29            	7.369985e-03	-6.125317e-21	-9.499405e-05	2.374851e-06	1.652502e-02	1.842496e-04	3.687367e-03	3.682618e-03	1.842496e-04	-1.842496e-04	1.647752e-02	-1.657251e-02
30            	7.418060e-03	-5.194905e-21	1.234817e-04	-3.087042e-06	1.619088e-02	1.854515e-04	3.705943e-03	3.712117e-03	1.854515e-04	-1.854515e-04	1.625262e-02	-1.612914e-02
31            	7.475816e-03	-4.372868e-21	3.476426e-04	-8.691065e-06	1.586376e-02	1.868954e-04	3.729217e-03	3.746599e-03	1.868954e-04	-1.868954e-04	1.603758e-02	-1.568994e-02
32            	7.543213e-03	-3.633111e-21	5.670939e-04	-1.417735e-05	1.556378e-02	1.885803e-04	3.757429e-03	3.785784e-03	1.885803e-04	-1.885803e-04	1.584733e-02	-1.528023e-02
33            	7.640148e-03	-2.975799e-21	7.857477e-04	-1.964369e-05	1.532760e-02	1.910037e-04	3.800430e-03	3.839718e-03	1.910037e-04	-1.910037e-04	1.572048e-02	-1.493473e-02
34            	7.750207e-03	-2.620725e-21	9.773398e-04	-2.443350e-05	1.517344e-02	1.937552e-04	3.850670e-03	3.899537e-03	1.937552e-04	-1.937552e-04	1.566211e-02	-1.468477e-02
35            	7.859305e-03	-2.328659e-21	1.130200e-03	-2.825499e-05	1.509371e-02	1.964826e-04	3.901397e-03	3.957907e-03	1.964826e-04	-1.964826e-04	1.565881e-02	-1.452861e-02
36            	7.964562e-03	-2.094619e-21	1.227766e-03	-3.069414e-05	1.511548e-02	1.991141e-04	3.951587e-03	4.012975e-03	1.991141e-04	-1.991141e-04	1.572937e-02	-1.450160e-02
37            	8.048814e-03	-1.944120e-21	1.261783e-03	-3.154457e-05	1.521832e-02	2.012203e-04	3.992862e-03	4.055952e-03	2.012203e-04	-2.012203e-04	1.584921e-02	-1.458743e-02
38            	8.104619e-03	-1.980719e-21	1.217652e-03	-3.044130e-05	1.541553e-02	2.026155e-04	4.021868e-03	4.082751e-03	2.026155e-04	-2.026155e-04	1.602435e-02	-1.480670e-02
39            	8.132698e-03	-2.205438e-21	1.088972e-03	-2.722430e-05	1.572181e-02	2.033174e-04	4.039124e-03	4.093573e-03	2.033174e-04	-2.033174e-04	1.626630e-02	-1.517732e-02
40            	8.115418e-03	-2.847026e-21	8.773119e-04	-2.193280e-05	1.609593e-02	2.028855e-04	4.035776e-03	4.079642e-03	2.028855e-04	-2.028855e-04	1.653459e-02	-1.565728e-02
41            	8.079041e-03	-3.805950e-21	5.871148e-04	-1.467787e-05	1.658537e-02	2.019760e-04	4.024842e-03	4.054198e-03	2.019760e-04	-2.019760e-04	1.687893e-02	-1.629181e-02
42            	8.035820e-03	-5.288617e-21	2.129122e-04	-5.322806e-06	1.722876e-02	2.008955e-04	4.012587e-03	4.023233e-03	2.008955e-04	-2.008955e-04	1.733522e-02	-1.712231e-02
43            	7.977484e-03	-7.302771e-21	-2.263889e-04	5.659724e-06	1.797203e-02	1.994371e-04	3.994401e-03	3.983082e-03	1.994371e-04	-1.994371e-04	1.785884e-02	-1.808523e-02
44            	7.905343e-03	-1.009492e-20	-6.966506e-04	1.741627e-05	1.875002e-02	1.976336e-04	3.970088e-03	3.935255e-03	1.976336e-04	-1.976336e-04	1.840169e-02	-1.909834e-02
45            	7.847185e-03	-1.338311e-20	-1.158618e-03	2.896545e-05	1.955023e-02	1.961796e-04	3.952558e-03	3.894627e-03	1.961796e-04	-1.961796e-04	1.897092e-02	-2.012954e-02
46            	7.831372e-03	-1.665212e-20	-1.583745e-03	3.959362e-05	2.038121e-02	1.957843e-04	3.955279e-03	3.876092e-03	1.957843e-04	-1.957843e-04	1.958934e-02	-2.117308e-02
47            	7.874300e-03	-1.912027e-20	-1.889141e-03	4.722852e-05	2.111261e-02	1.968575e-04	3.984379e-03	3.889922e-03	1.968575e-04	-1.968575e-04	2.016804e-02	-2.205718e-02
48            	8.005649e-03	-1.982587e-20	-1.958043e-03	4.895107e-05	2.157248e-02	2.001412e-04	4.051776e-03	3.953874e-03	2.001412e-04	-2.001412e-04	2.059346e-02	-2.255150e-02
49            	8.137783e-03	-1.816002e-20	-1.721739e-03	4.304347e-05	2.142310e-02	2.034446e-04	4.111935e-03	4.025848e-03	2.034446e-04	-2.034446e-04	2.056223e-02	-2.228397e-02
50            	8.228074e-03	-1.473551e-20	-1.134563e-03	2.836407e-05	2.047374e-02	2.057018e-04	4.142401e-03	4.085673e-03	2.057018e-04	-2.057018e-04	1.990646e-02	-2.104102e-02
51            	8.253399e-03	-1.335180e-20	-4.983871e-04	1.245968e-05	1.927643e-02	2.063350e-04	4.139159e-03	4.114240e-03	2.063350e-04	-2.063350e-04	1.902723e-02	-1.952562e-02
