# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	1.122203e-03	-9.494777e-21	-1.058195e-03	2.645487e-05	4.344174e-03	2.805508e-05	5.875564e-04	5.346466e-04	2.805508e-05	-2.805508e-05	3.815076e-03	-4.873271e-03
2             	5.619865e-03	-8.639943e-21	-5.200021e-03	1.300005e-04	2.142608e-02	1.404966e-04	2.939933e-03	2.679932e-03	1.404966e-04	-1.404966e-04	1.882607e-02	-2.402609e-02
3             	6.379944e-03	6.318481e-21	-5.764737e-03	1.441184e-04	2.400620e-02	1.594986e-04	3.334090e-03	3.045853e-03	1.594986e-04	-1.594986e-04	2.112383e-02	-2.688857e-02
4             	6.471633e-03	1.196138e-20	-6.023952e-03	1.505988e-04	2.460089e-02	1.617908e-04	3.386415e-03	3.085218e-03	1.617908e-04	-1.617908e-04	2.158891e-02	-2.761286e-02
5             	6.696759e-03	1.055239e-20	-6.442442e-03	1.610611e-04	2.582769e-02	1.674190e-04	3.509441e-03	3.187319e-03	1.674190e-04	-1.674190e-04	2.260647e-02	-2.904891e-02
6             	7.021677e-03	7.211710e-21	-6.926459e-03	1.731615e-04	2.734769e-02	1.755419e-04	3.684000e-03	3.337677e-03	1.755419e-04	-1.755419e-04	2.388446e-02	-3.081092e-02
7             	7.459242e-03	5.386220e-21	-7.450036e-03	1.862509e-04	2.919402e-02	1.864810e-04	3.915872e-03	3.543370e-03	1.864810e-04	-1.864810e-04	2.546900e-02	-3.291904e-02
8             	7.648693e-03	4.716591e-21	-7.637556e-03	1.909389e-04	2.991946e-02	1.912173e-04	4.015285e-03	3.633407e-03	1.912173e-04	-1.912173e-04	2.610068e-02	-3.373824e-02
9             	7.715882e-03	4.768131e-21	-7.668199e-03	1.917050e-04	3.012166e-02	1.928971e-04	4.049646e-03	3.666236e-03	1.928971e-04	-1.928971e-04	2.628756e-02	-3.395576e-02
10            	7.702112e-03	4.587488e-21	-7.567259e-03	1.891815e-04	2.993094e-02	1.925528e-04	4.040238e-03	3.661875e-03	1.925528e-04	-1.925528e-04	2.614731e-02	-3.371457e-02
