# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	3.418265e-03	1.479986e-19	-1.518686e-03	3.796715e-05	9.797955e-03	8.545662e-05	1.747100e-03	1.671165e-03	8.545662e-05	-8.545662e-05	9.038612e-03	-1.055730e-02
2             	1.767056e-02	3.198018e-19	-4.260496e-03	1.065124e-04	4.299023e-02	4.417640e-04	8.941792e-03	8.728767e-03	4.417640e-04	-4.417640e-04	4.085999e-02	-4.512048e-02
3             	1.868834e-02	2.276702e-19	-2.542166e-04	6.355416e-06	3.728857e-02	4.672085e-04	9.350526e-03	9.337816e-03	4.672085e-04	-4.672085e-04	3.716146e-02	-3.741568e-02
4             	1.736602e-02	-3.788213e-20	2.267782e-03	-5.669455e-05	2.989624e-02	4.341506e-04	8.626318e-03	8.739707e-03	4.341506e-04	-4.341506e-04	3.103013e-02	-2.876235e-02
5             	1.669444e-02	-2.265681e-19	2.570882e-03	-6.427206e-05	2.814363e-02	4.173610e-04	8.282948e-03	8.411492e-03	4.173610e-04	-4.173610e-04	2.942907e-02	-2.685819e-02
6             	1.692691e-02	-2.844995e-19	2.084599e-03	-5.211496e-05	2.957938e-02	4.231728e-04	8.411340e-03	8.515570e-03	4.231728e-04	-4.231728e-04	3.062168e-02	-2.853708e-02
7             	1.736409e-02	-2.838863e-19	2.221770e-03	-5.554424e-05	3.023461e-02	4.341022e-04	8.626500e-03	8.737589e-03	4.341022e-04	-4.341022e-04	3.134550e-02	-2.912373e-02
8             	1.790402e-02	-2.568776e-19	2.840062e-03	-7.100155e-05	3.023153e-02	4.476006e-04	8.881011e-03	9.023014e-03	4.476006e-04	-4.476006e-04	3.165156e-02	-2.881150e-02
9             	1.845838e-02	-2.262153e-19	3.611376e-03	-9.028441e-05	2.994990e-02	4.614596e-04	9.138908e-03	9.319477e-03	4.614596e-04	-4.614596e-04	3.175559e-02	-2.814421e-02
10            	1.896230e-02	-2.022825e-19	4.399479e-03	-1.099870e-04	2.950751e-02	4.740574e-04	9.371161e-03	9.591135e-03	4.740574e-04	-4.740574e-04	3.170725e-02	-2.730777e-02
11            	1.942592e-02	-1.897527e-19	4.904753e-03	-1.226188e-04	2.948618e-02	4.856481e-04	9.590343e-03	9.835581e-03	4.856481e-04	-4.856481e-04	3.193855e-02	-2.703380e-02
12            	1.969698e-02	-1.931893e-19	5.189931e-03	-1.297483e-04	2.946856e-02	4.924245e-04	9.718743e-03	9.978239e-03	4.924245e-04	-4.924245e-04	3.206352e-02	-2.687359e-02
13            	1.983601e-02	-2.139173e-19	5.129869e-03	-1.282467e-04	2.981327e-02	4.959003e-04	9.789760e-03	1.004625e-02	4.959003e-04	-4.959003e-04	3.237821e-02	-2.724834e-02
14            	1.982904e-02	-2.238438e-19	4.964676e-03	-1.241169e-04	3.008528e-02	4.957260e-04	9.790403e-03	1.003864e-02	4.957260e-04	-4.957260e-04	3.256762e-02	-2.760294e-02
15            	1.971559e-02	-2.260249e-19	4.593144e-03	-1.148286e-04	3.056480e-02	4.928898e-04	9.742966e-03	9.972624e-03	4.928898e-04	-4.928898e-04	3.286137e-02	-2.826822e-02
16            	1.947885e-02	-2.276106e-19	4.267133e-03	-1.066783e-04	3.072537e-02	4.869713e-04	9.632748e-03	9.846104e-03	4.869713e-04	-4.869713e-04	3.285894e-02	-2.859180e-02
17            	1.901592e-02	-2.265217e-19	4.130977e-03	-1.032744e-04	3.010321e-02	4.753980e-04	9.404685e-03	9.611234e-03	4.753980e-04	-4.753980e-04	3.216870e-02	-2.803772e-02
18            	1.838568e-02	-2.160592e-19	4.159857e-03	-1.039964e-04	2.880947e-02	4.596420e-04	9.088843e-03	9.296836e-03	4.596420e-04	-4.596420e-04	3.088940e-02	-2.672954e-02
19            	1.755715e-02	-1.904905e-19	4.518299e-03	-1.129575e-04	2.643692e-02	4.389287e-04	8.665617e-03	8.891532e-03	4.389287e-04	-4.389287e-04	2.869607e-02	-2.417777e-02
20            	1.717164e-02	-1.699476e-19	4.734759e-03	-1.183690e-04	2.519103e-02	4.292910e-04	8.467450e-03	8.704188e-03	4.292910e-04	-4.292910e-04	2.755840e-02	-2.282365e-02
21            	1.699329e-02	-1.497337e-19	4.944372e-03	-1.236093e-04	2.431735e-02	4.248322e-04	8.373035e-03	8.620254e-03	4.248322e-04	-4.248322e-04	2.678954e-02	-2.184516e-02
22            	1.712253e-02	-1.342922e-19	4.872946e-03	-1.218236e-04	2.458472e-02	4.280631e-04	8.439439e-03	8.683086e-03	4.280631e-04	-4.280631e-04	2.702119e-02	-2.214825e-02
23            	1.745625e-02	-1.284153e-19	4.599359e-03	-1.149840e-04	2.565403e-02	4.364062e-04	8.613140e-03	8.843107e-03	4.364062e-04	-4.364062e-04	2.795371e-02	-2.335435e-02
24            	1.783214e-02	-1.277775e-19	4.027756e-03	-1.006939e-04	2.739470e-02	4.458034e-04	8.815374e-03	9.016762e-03	4.458034e-04	-4.458034e-04	2.940858e-02	-2.538083e-02
25            	1.825752e-02	-1.343274e-19	3.175475e-03	-7.938687e-05	2.980327e-02	4.564381e-04	9.049375e-03	9.208148e-03	4.564381e-04	-4.564381e-04	3.139100e-02	-2.821553e-02
26            	1.862804e-02	-1.469592e-19	2.110378e-03	-5.275946e-05	3.254316e-02	4.657010e-04	9.261261e-03	9.366779e-03	4.657010e-04	-4.657010e-04	3.359835e-02	-3.148797e-02
27            	1.895535e-02	-1.622090e-19	9.248677e-04	-2.312169e-05	3.546644e-02	4.738838e-04	9.454554e-03	9.500797e-03	4.738838e-04	-4.738838e-04	3.592888e-02	-3.500401e-02
28            	1.914315e-02	-1.717688e-19	4.456377e-05	-1.114094e-06	3.753567e-02	4.785789e-04	9.570463e-03	9.572691e-03	4.785789e-04	-4.785789e-04	3.755796e-02	-3.751339e-02
29            	1.926474e-02	-1.808183e-19	-1.119631e-03	2.799077e-05	4.000424e-02	4.816184e-04	9.660359e-03	9.604377e-03	4.816184e-04	-4.816184e-04	3.944442e-02	-4.056405e-02
30            	1.935601e-02	-1.849410e-19	-1.786115e-03	4.465289e-05	4.148753e-02	4.839002e-04	9.722657e-03	9.633351e-03	4.839002e-04	-4.839002e-04	4.059447e-02	-4.238058e-02
31            	1.931351e-02	-1.886507e-19	-2.333623e-03	5.834057e-05	4.250847e-02	4.828378e-04	9.715097e-03	9.598416e-03	4.828378e-04	-4.828378e-04	4.134166e-02	-4.367529e-02
32            	1.930940e-02	-1.939746e-19	-2.537556e-03	6.343890e-05	4.298173e-02	4.827350e-04	9.718140e-03	9.591262e-03	4.827350e-04	-4.827350e-04	4.171296e-02	-4.425051e-02
33            	1.918877e-02	-1.981985e-19	-2.269532e-03	5.673830e-05	4.236363e-02	4.797193e-04	9.651124e-03	9.537648e-03	4.797193e-04	-4.797193e-04	4.122886e-02	-4.349840e-02
34            	1.911220e-02	-1.968872e-19	-1.795343e-03	4.488358e-05	4.144365e-02	4.778050e-04	9.600983e-03	9.511216e-03	4.778050e-04	-4.778050e-04	4.054598e-02	-4.234132e-02
35            	1.897719e-02	-1.880779e-19	-1.085799e-03	2.714499e-05	3.996305e-02	4.744298e-04	9.515741e-03	9.461451e-03	4.744298e-04	-4.744298e-04	3.942015e-02	-4.050595e-02
36            	1.886628e-02	-1.739553e-19	-2.506837e-04	6.267092e-06	3.827780e-02	4.716571e-04	9.439409e-03	9.426875e-03	4.716571e-04	-4.716571e-04	3.815246e-02	-3.840315e-02
37            	1.879221e-02	-1.562168e-19	6.436924e-04	-1.609231e-05	3.653810e-02	4.698051e-04	9.380011e-03	9.412195e-03	4.698051e-04	-4.698051e-04	3.685995e-02	-3.621625e-02
38            	1.876441e-02	-1.383759e-19	1.564479e-03	-3.911197e-05	3.480595e-02	4.691102e-04	9.343092e-03	9.421316e-03	4.691102e-04	-4.691102e-04	3.558819e-02	-3.402371e-02
39            	1.874220e-02	-1.193355e-19	2.501233e-03	-6.253082e-05	3.302580e-02	4.685549e-04	9.308567e-03	9.433629e-03	4.685549e-04	-4.685549e-04	3.427641e-02	-3.177518e-02
40            	1.870260e-02	-1.104095e-19	3.392089e-03	-8.480222e-05	3.127555e-02	4.675650e-04	9.266497e-03	9.436102e-03	4.675650e-04	-4.675650e-04	3.297160e-02	-2.957951e-02
41            	1.863652e-02	-1.040519e-19	4.178977e-03	-1.044744e-04	2.966263e-02	4.659131e-04	9.213788e-03	9.422737e-03	4.659131e-04	-4.659131e-04	3.175212e-02	-2.757314e-02
42            	1.850082e-02	-9.959117e-20	4.779625e-03	-1.194906e-04	2.825879e-02	4.625205e-04	9.130920e-03	9.369901e-03	4.625205e-04	-4.625205e-04	3.064861e-02	-2.586898e-02
43            	1.835297e-02	-9.749997e-20	5.125019e-03	-1.281255e-04	2.729504e-02	4.588244e-04	9.048362e-03	9.304613e-03	4.588244e-04	-4.588244e-04	2.985755e-02	-2.473253e-02
44            	1.820347e-02	-1.023003e-19	5.160470e-03	-1.290117e-04	2.687030e-02	4.550867e-04	8.972723e-03	9.230747e-03	4.550867e-04	-4.550867e-04	2.945053e-02	-2.429006e-02
45            	1.806950e-02	-1.175334e-19	4.841174e-03	-1.210293e-04	2.708130e-02	4.517375e-04	8.913721e-03	9.155780e-03	4.517375e-04	-4.517375e-04	2.950189e-02	-2.466072e-02
46            	1.803771e-02	-1.414152e-19	4.019873e-03	-1.004968e-04	2.838242e-02	4.509429e-04	8.918361e-03	9.119354e-03	4.509429e-04	-4.509429e-04	3.039236e-02	-2.637249e-02
47            	1.829409e-02	-1.718689e-19	2.568516e-03	-6.421290e-05	3.142103e-02	4.573522e-04	9.082830e-03	9.211256e-03	4.573522e-04	-4.573522e-04	3.270529e-02	-3.013677e-02
48            	1.879193e-02	-2.057039e-19	5.147829e-04	-1.286957e-05	3.607283e-02	4.697983e-04	9.383096e-03	9.408836e-03	4.697983e-04	-4.697983e-04	3.633022e-02	-3.581543e-02
49            	1.946565e-02	-2.448567e-19	-1.990370e-03	4.975926e-05	4.199802e-02	4.866412e-04	9.782583e-03	9.683064e-03	4.866412e-04	-4.866412e-04	4.100284e-02	-4.299321e-02
50            	2.025345e-02	-2.761880e-19	-4.585495e-03	1.146374e-04	4.844914e-02	5.063361e-04	1.024136e-02	1.001209e-02	5.063361e-04	-5.063361e-04	4.615639e-02	-5.074188e-02
51            	2.102111e-02	-3.039496e-19	-6.459191e-03	1.614798e-04	5.371222e-02	5.255278e-04	1.067204e-02	1.034908e-02	5.255278e-04	-5.255278e-04	5.048262e-02	-5.694181e-02
52            	2.163559e-02	-3.167023e-19	-7.141740e-03	1.785435e-04	5.662382e-02	5.408896e-04	1.099634e-02	1.063925e-02	5.408896e-04	-5.408896e-04	5.305295e-02	-6.019469e-02
53            	2.183542e-02	-3.310805e-19	-6.464914e-03	1.616229e-04	5.614015e-02	5.458856e-04	1.107933e-02	1.075609e-02	5.458856e-04	-5.458856e-04	5.290769e-02	-5.937261e-02
54            	2.153975e-02	-3.244627e-19	-4.434609e-03	1.108652e-04	5.198689e-02	5.384937e-04	1.088074e-02	1.065901e-02	5.384937e-04	-5.384937e-04	4.976958e-02	-5.420419e-02
55            	2.083928e-02	-2.959283e-19	-1.394919e-03	3.487297e-05	4.496807e-02	5.209819e-04	1.045451e-02	1.038477e-02	5.209819e-04	-5.209819e-04	4.427061e-02	-4.566553e-02
56            	2.013212e-02	-2.582580e-19	1.889354e-03	-4.723386e-05	3.742990e-02	5.033031e-04	1.001883e-02	1.011329e-02	5.033031e-04	-5.033031e-04	3.837458e-02	-3.648523e-02
57            	1.938085e-02	-2.223199e-19	4.570302e-03	-1.142576e-04	3.091121e-02	4.845212e-04	9.576167e-03	9.804682e-03	4.845212e-04	-4.845212e-04	3.319636e-02	-2.862606e-02
58            	1.871236e-02	-1.991073e-19	6.294134e-03	-1.573533e-04	2.625605e-02	4.678089e-04	9.198825e-03	9.513532e-03	4.678089e-04	-4.678089e-04	2.940312e-02	-2.310899e-02
59            	1.825449e-02	-1.778678e-19	7.200291e-03	-1.800073e-04	2.344995e-02	4.563622e-04	8.947236e-03	9.307250e-03	4.563622e-04	-4.563622e-04	2.705009e-02	-1.984980e-02
60            	1.804992e-02	-1.684724e-19	7.346421e-03	-1.836605e-04	2.252497e-02	4.512480e-04	8.841299e-03	9.208620e-03	4.512480e-04	-4.512480e-04	2.619818e-02	-1.885176e-02
61            	1.800432e-02	-1.741640e-19	6.657133e-03	-1.664283e-04	2.341228e-02	4.501081e-04	8.835733e-03	9.168590e-03	4.501081e-04	-4.501081e-04	2.674085e-02	-2.008371e-02
62            	1.826424e-02	-1.964190e-19	5.101640e-03	-1.275410e-04	2.650994e-02	4.566059e-04	9.004578e-03	9.259660e-03	4.566059e-04	-4.566059e-04	2.906076e-02	-2.395912e-02
63            	1.876644e-02	-2.238694e-19	2.768622e-03	-6.921555e-05	3.156557e-02	4.691610e-04	9.314004e-03	9.452435e-03	4.691610e-04	-4.691610e-04	3.294988e-02	-3.018125e-02
64            	1.958603e-02	-2.567285e-19	-1.773565e-04	4.433913e-06	3.849923e-02	4.896508e-04	9.797451e-03	9.788583e-03	4.896508e-04	-4.896508e-04	3.841055e-02	-3.858790e-02
65            	2.060860e-02	-2.937676e-19	-3.404524e-03	8.511310e-05	4.650306e-02	5.152151e-04	1.038942e-02	1.021919e-02	5.152151e-04	-5.152151e-04	4.480080e-02	-4.820532e-02
66            	2.155179e-02	-3.258254e-19	-6.317037e-03	1.579259e-04	5.395764e-02	5.387947e-04	1.093382e-02	1.061797e-02	5.387947e-04	-5.387947e-04	5.079912e-02	-5.711616e-02
67            	2.222145e-02	-3.516121e-19	-8.211796e-03	2.052949e-04	5.910415e-02	5.555364e-04	1.131602e-02	1.090543e-02	5.555364e-04	-5.555364e-04	5.499825e-02	-6.321005e-02
68            	2.289892e-02	-3.622996e-19	-8.937578e-03	2.234395e-04	6.232383e-02	5.724729e-04	1.167290e-02	1.122602e-02	5.724729e-04	-5.724729e-04	5.785504e-02	-6.679261e-02
69            	2.309854e-02	-3.762514e-19	-8.368436e-03	2.092109e-04	6.214931e-02	5.774634e-04	1.175848e-02	1.134006e-02	5.774634e-04	-5.774634e-04	5.796509e-02	-6.633352e-02
70            	2.274629e-02	-3.633620e-19	-6.288072e-03	1.572018e-04	5.788613e-02	5.686573e-04	1.153035e-02	1.121594e-02	5.686573e-04	-5.686573e-04	5.474209e-02	-6.103017e-02
71            	2.187801e-02	-3.273285e-19	-2.985602e-03	7.464005e-05	5.011849e-02	5.469503e-04	1.101365e-02	1.086437e-02	5.469503e-04	-5.469503e-04	4.862569e-02	-5.161130e-02
72            	2.095338e-02	-2.925887e-19	8.737334e-04	-2.184334e-05	4.112542e-02	5.238345e-04	1.045485e-02	1.049853e-02	5.238345e-04	-5.238345e-04	4.156229e-02	-4.068855e-02
73            	1.994555e-02	-2.590118e-19	4.102456e-03	-1.025614e-04	3.307787e-02	4.986389e-04	9.870216e-03	1.007534e-02	4.986389e-04	-4.986389e-04	3.512910e-02	-3.102665e-02
74            	1.903904e-02	-2.226820e-19	6.252325e-03	-1.563081e-04	2.722998e-02	4.759760e-04	9.363212e-03	9.675828e-03	4.759760e-04	-4.759760e-04	3.035614e-02	-2.410381e-02
75            	1.833856e-02	-1.957446e-19	7.337618e-03	-1.834405e-04	2.362629e-02	4.584641e-04	8.985841e-03	9.352722e-03	4.584641e-04	-4.584641e-04	2.729510e-02	-1.995748e-02
76            	1.798508e-02	-1.822340e-19	7.912747e-03	-1.978187e-04	2.153243e-02	4.496270e-04	8.794722e-03	9.190359e-03	4.496270e-04	-4.496270e-04	2.548880e-02	-1.757605e-02
77            	1.794278e-02	-1.805790e-19	7.717682e-03	-1.929421e-04	2.142905e-02	4.485696e-04	8.778449e-03	9.164333e-03	4.485696e-04	-4.485696e-04	2.528789e-02	-1.757021e-02
78            	1.826778e-02	-1.890227e-19	6.465148e-03	-1.616287e-04	2.399527e-02	4.566946e-04	8.972262e-03	9.295520e-03	4.566946e-04	-4.566946e-04	2.722785e-02	-2.076270e-02
79            	1.883464e-02	-2.130638e-19	4.304995e-03	-1.076249e-04	2.877430e-02	4.708661e-04	9.309696e-03	9.524946e-03	4.708661e-04	-4.708661e-04	3.092680e-02	-2.662180e-02
80            	1.968521e-02	-2.489946e-19	1.280902e-03	-3.202255e-05	3.585269e-02	4.921303e-04	9.810583e-03	9.874628e-03	4.921303e-04	-4.921303e-04	3.649314e-02	-3.521224e-02
81            	2.073546e-02	-2.917355e-19	-2.280180e-03	5.700450e-05	4.450977e-02	5.183864e-04	1.042473e-02	1.031072e-02	5.183864e-04	-5.183864e-04	4.336968e-02	-4.564986e-02
82            	2.179143e-02	-3.311457e-19	-5.765083e-03	1.441271e-04	5.321626e-02	5.447857e-04	1.103984e-02	1.075159e-02	5.447857e-04	-5.447857e-04	5.033372e-02	-5.609881e-02
83            	2.258198e-02	-3.674632e-19	-8.430402e-03	2.107600e-04	6.000679e-02	5.645495e-04	1.150175e-02	1.108023e-02	5.645495e-04	-5.645495e-04	5.579159e-02	-6.422199e-02
84            	2.324175e-02	-3.868329e-19	-9.828155e-03	2.457039e-04	6.437391e-02	5.810437e-04	1.186658e-02	1.137517e-02	5.810437e-04	-5.810437e-04	5.945984e-02	-6.928799e-02
85            	2.381946e-02	-4.023147e-19	-1.011589e-02	2.528971e-04	6.665255e-02	5.954866e-04	1.216263e-02	1.165684e-02	5.954866e-04	-5.954866e-04	6.159461e-02	-7.171049e-02
86            	2.370415e-02	-4.009321e-19	-8.980486e-03	2.245122e-04	6.476736e-02	5.926037e-04	1.207659e-02	1.162756e-02	5.926037e-04	-5.926037e-04	6.027712e-02	-6.925761e-02
87            	2.305288e-02	-3.726646e-19	-6.515386e-03	1.628847e-04	5.912779e-02	5.763220e-04	1.168933e-02	1.136356e-02	5.763220e-04	-5.763220e-04	5.587010e-02	-6.238548e-02
88            	2.214849e-02	-3.332643e-19	-2.953659e-03	7.384148e-05	5.078331e-02	5.537123e-04	1.114809e-02	1.100040e-02	5.537123e-04	-5.537123e-04	4.930648e-02	-5.226014e-02
89            	2.113762e-02	-2.912508e-19	9.758928e-04	-2.439732e-05	4.146355e-02	5.284405e-04	1.054441e-02	1.059321e-02	5.284405e-04	-5.284405e-04	4.195149e-02	-4.097560e-02
90            	2.010296e-02	-2.568571e-19	4.274313e-03	-1.068578e-04	3.322148e-02	5.025741e-04	9.944624e-03	1.015834e-02	5.025741e-04	-5.025741e-04	3.535864e-02	-3.108433e-02
91            	1.915772e-02	-2.186147e-19	6.453266e-03	-1.613316e-04	2.723681e-02	4.789429e-04	9.417526e-03	9.740189e-03	4.789429e-04	-4.789429e-04	3.046344e-02	-2.401017e-02
92            	1.846945e-02	-1.916574e-19	7.598880e-03	-1.899720e-04	2.351537e-02	4.617362e-04	9.044751e-03	9.424695e-03	4.617362e-04	-4.617362e-04	2.731481e-02	-1.971593e-02
93            	1.804440e-02	-1.791181e-19	8.386255e-03	-2.096564e-04	2.082357e-02	4.511100e-04	8.812543e-03	9.231856e-03	4.511100e-04	-4.511100e-04	2.501670e-02	-1.663044e-02
94            	1.798102e-02	-1.782280e-19	8.170694e-03	-2.042674e-04	2.064969e-02	4.495256e-04	8.786244e-03	9.194779e-03	4.495256e-04	-4.495256e-04	2.473504e-02	-1.656434e-02
95            	1.830069e-02	-1.899507e-19	6.686491e-03	-1.671623e-04	2.357235e-02	4.575174e-04	8.983185e-03	9.317510e-03	4.575174e-04	-4.575174e-04	2.691559e-02	-2.022910e-02
96            	1.899647e-02	-2.192579e-19	4.160002e-03	-1.040001e-04	2.925286e-02	4.749119e-04	9.394237e-03	9.602237e-03	4.749119e-04	-4.749119e-04	3.133287e-02	-2.717286e-02
97            	2.001191e-02	-2.623692e-19	7.765464e-04	-1.941366e-05	3.732820e-02	5.002978e-04	9.986541e-03	1.002537e-02	5.002978e-04	-5.002978e-04	3.771647e-02	-3.693993e-02
98            	2.120292e-02	-3.105975e-19	-3.090149e-03	7.725372e-05	4.684401e-02	5.300729e-04	1.067871e-02	1.052421e-02	5.300729e-04	-5.300729e-04	4.529894e-02	-4.838909e-02
