# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	2.000574e-03	1.536515e-20	-6.269590e-04	1.567398e-05	5.155959e-03	5.001435e-05	1.015961e-03	9.846130e-04	5.001435e-05	-5.001435e-05	4.842480e-03	-5.469439e-03
2             	1.086935e-02	3.349617e-20	-1.391353e-03	3.478384e-05	2.346123e-02	2.717338e-04	5.469459e-03	5.399891e-03	2.717338e-04	-2.717338e-04	2.276555e-02	-2.415691e-02
3             	1.238735e-02	9.526345e-21	5.919437e-04	-1.479859e-05	2.210621e-02	3.096838e-04	6.178878e-03	6.208475e-03	3.096838e-04	-3.096838e-04	2.240218e-02	-2.181023e-02
4             	1.202138e-02	-1.575487e-20	1.536578e-03	-3.841445e-05	1.942844e-02	3.005345e-04	5.972276e-03	6.049105e-03	3.005345e-04	-3.005345e-04	2.019673e-02	-1.866015e-02
5             	1.192573e-02	-2.343496e-20	1.520694e-03	-3.801736e-05	1.931282e-02	2.981433e-04	5.924848e-03	6.000883e-03	2.981433e-04	-2.981433e-04	2.007316e-02	-1.855247e-02
6             	1.206586e-02	-2.616073e-20	1.193820e-03	-2.984551e-05	2.025496e-02	3.016464e-04	6.003083e-03	6.062774e-03	3.016464e-04	-3.016464e-04	2.085187e-02	-1.965805e-02
7             	1.234493e-02	-2.460945e-20	1.082606e-03	-2.706515e-05	2.102560e-02	3.086232e-04	6.145399e-03	6.199529e-03	3.086232e-04	-3.086232e-04	2.156690e-02	-2.048430e-02
8             	1.259057e-02	-2.246973e-20	1.093278e-03	-2.733195e-05	2.148956e-02	3.147642e-04	6.267952e-03	6.322616e-03	3.147642e-04	-3.147642e-04	2.203620e-02	-2.094292e-02
9             	1.268876e-02	-2.110248e-20	1.208792e-03	-3.021981e-05	2.145790e-02	3.172190e-04	6.314161e-03	6.374600e-03	3.172190e-04	-3.172190e-04	2.206230e-02	-2.085350e-02
10            	1.274302e-02	-2.069159e-20	1.236491e-03	-3.091229e-05	2.151086e-02	3.185754e-04	6.340596e-03	6.402421e-03	3.185754e-04	-3.185754e-04	2.212911e-02	-2.089262e-02
11            	1.272465e-02	-1.981961e-20	1.202353e-03	-3.005882e-05	2.154882e-02	3.181164e-04	6.332268e-03	6.392386e-03	3.181164e-04	-3.181164e-04	2.215000e-02	-2.094764e-02
12            	1.258812e-02	-1.834095e-20	1.117113e-03	-2.792782e-05	2.145904e-02	3.147029e-04	6.266130e-03	6.321986e-03	3.147029e-04	-3.147029e-04	2.201760e-02	-2.090049e-02
13            	1.236499e-02	-1.658330e-20	9.892621e-04	-2.473155e-05	2.129189e-02	3.091249e-04	6.157766e-03	6.207229e-03	3.091249e-04	-3.091249e-04	2.178652e-02	-2.079726e-02
