# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 4.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	1.693970e-03	-1.772374e-19	-2.209077e-03	5.522691e-05	7.840841e-03	4.234924e-05	9.022118e-04	7.917580e-04	4.234924e-05	-4.234924e-05	6.736302e-03	-8.945379e-03
2             	5.872163e-03	-1.392638e-19	-7.393694e-03	1.848424e-04	2.665110e-02	1.468041e-04	3.120924e-03	2.751239e-03	1.468041e-04	-1.468041e-04	2.295426e-02	-3.034795e-02
3             	6.567964e-03	-4.119414e-20	-7.671555e-03	1.917889e-04	2.868382e-02	1.641991e-04	3.475771e-03	3.092193e-03	1.641991e-04	-1.641991e-04	2.484804e-02	-3.251960e-02
4             	6.872568e-03	2.573898e-20	-8.297045e-03	2.074261e-04	3.037331e-02	1.718142e-04	3.643710e-03	3.228858e-03	1.718142e-04	-1.718142e-04	2.622478e-02	-3.452183e-02
5             	7.189535e-03	3.741117e-20	-9.015424e-03	2.253856e-04	3.234371e-02	1.797384e-04	3.820153e-03	3.369382e-03	1.797384e-04	-1.797384e-04	2.783600e-02	-3.685142e-02
6             	7.682409e-03	2.672356e-20	-1.000718e-02	2.501795e-04	3.518808e-02	1.920602e-04	4.091384e-03	3.591025e-03	1.920602e-04	-1.920602e-04	3.018449e-02	-4.019167e-02
7             	8.055555e-03	2.238282e-20	-1.076735e-02	2.691838e-04	3.735282e-02	2.013889e-04	4.296961e-03	3.758594e-03	2.013889e-04	-2.013889e-04	3.196914e-02	-4.273650e-02
8             	8.247142e-03	7.054444e-21	-1.123404e-02	2.808510e-04	3.858329e-02	2.061786e-04	4.404422e-03	3.842720e-03	2.061786e-04	-2.061786e-04	3.296627e-02	-4.420031e-02
9             	8.236296e-03	2.047606e-21	-1.134203e-02	2.835506e-04	3.872082e-02	2.059074e-04	4.401699e-03	3.834598e-03	2.059074e-04	-2.059074e-04	3.304981e-02	-4.439183e-02
10            	8.087094e-03	6.613425e-22	-1.117181e-02	2.792954e-04	3.806894e-02	2.021773e-04	4.322842e-03	3.764252e-03	2.021773e-04	-2.021773e-04	3.248303e-02	-4.365485e-02
