# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	3.754473e-04	1.037466e-19	1.365337e-04	-3.413343e-06	4.847955e-04	9.386182e-06	1.843103e-04	1.911370e-04	9.386182e-06	-9.386182e-06	5.530624e-04	-4.165287e-04
2             	1.779094e-03	1.514359e-19	6.917376e-04	-1.729344e-05	2.242612e-03	4.447734e-05	8.722534e-04	9.068403e-04	4.447734e-05	-4.447734e-05	2.588481e-03	-1.896743e-03
3             	1.764225e-03	-4.615993e-20	8.624450e-04	-2.156113e-05	1.844687e-03	4.410562e-05	8.605513e-04	9.036735e-04	4.410562e-05	-4.410562e-05	2.275910e-03	-1.413465e-03
4             	1.360232e-03	-5.345658e-20	9.377009e-04	-2.344252e-05	8.398217e-04	3.400579e-05	6.566733e-04	7.035583e-04	3.400579e-05	-3.400579e-05	1.308672e-03	-3.709712e-04
5             	1.021161e-03	-2.617737e-20	8.541219e-04	-2.135305e-05	3.194611e-04	2.552902e-05	4.892273e-04	5.319334e-04	2.552902e-05	-2.552902e-05	7.465221e-04	1.075998e-04
6             	8.751434e-04	-3.885463e-21	7.217960e-04	-1.804490e-05	3.160711e-04	2.187859e-05	4.195268e-04	4.556166e-04	2.187859e-05	-2.187859e-05	6.769691e-04	4.482692e-05
7             	9.159563e-04	9.928512e-21	6.123031e-04	-1.530758e-05	6.587209e-04	2.289891e-05	4.426706e-04	4.732857e-04	2.289891e-05	-2.289891e-05	9.648725e-04	-3.525694e-04
8             	1.064962e-03	1.473055e-20	6.968825e-04	-1.742206e-05	7.905357e-04	2.662405e-05	5.150589e-04	5.499030e-04	2.662405e-05	-2.662405e-05	1.138977e-03	-4.420944e-04
9             	1.237329e-03	1.506881e-20	9.171338e-04	-2.292834e-05	6.732207e-04	3.093321e-05	5.957360e-04	6.415926e-04	3.093321e-05	-3.093321e-05	1.131788e-03	-2.146538e-04
10            	1.346836e-03	1.207000e-20	1.180184e-03	-2.950461e-05	3.343603e-04	3.367090e-05	6.439133e-04	7.029226e-04	3.367090e-05	-3.367090e-05	9.244525e-04	2.557319e-04
