# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	1.418437e-03	-2.285868e-20	1.483770e-03	-3.709425e-05	-4.113851e-05	3.546093e-05	6.721244e-04	7.463129e-04	3.546093e-05	-3.546093e-05	7.007464e-04	7.830234e-04
2             	7.336373e-03	7.329045e-20	7.591200e-03	-1.897800e-04	1.292331e-04	1.834093e-04	3.478406e-03	3.857966e-03	1.834093e-04	-1.834093e-04	3.924833e-03	3.666367e-03
3             	7.792924e-03	1.508679e-19	9.232681e-03	-2.308170e-04	-1.871689e-03	1.948231e-04	3.665645e-03	4.127279e-03	1.948231e-04	-1.948231e-04	2.744652e-03	6.488029e-03
4             	7.158998e-03	8.261510e-20	9.755106e-03	-2.438777e-04	-3.934923e-03	1.789749e-04	3.335621e-03	3.823377e-03	1.789749e-04	-1.789749e-04	9.426299e-04	8.812476e-03
5             	6.669380e-03	1.734870e-20	1.004756e-02	-2.511890e-04	-5.465328e-03	1.667345e-04	3.083501e-03	3.585879e-03	1.667345e-04	-1.667345e-04	-4.415471e-04	1.048911e-02
6             	6.584136e-03	-2.445975e-21	1.040926e-02	-2.602316e-04	-6.396327e-03	1.646034e-04	3.031836e-03	3.552299e-03	1.646034e-04	-1.646034e-04	-1.191695e-03	1.160096e-02
7             	6.616861e-03	6.333699e-23	1.063789e-02	-2.659474e-04	-6.817695e-03	1.654215e-04	3.042483e-03	3.574378e-03	1.654215e-04	-1.654215e-04	-1.498747e-03	1.213664e-02
8             	7.089116e-03	7.970667e-21	1.086936e-02	-2.717341e-04	-6.317840e-03	1.772279e-04	3.272824e-03	3.816292e-03	1.772279e-04	-1.772279e-04	-8.831581e-04	1.175252e-02
9             	7.679545e-03	1.993143e-20	1.102910e-02	-2.757274e-04	-5.448767e-03	1.919886e-04	3.564045e-03	4.115500e-03	1.919886e-04	-1.919886e-04	6.578096e-05	1.096331e-02
10            	8.019436e-03	3.248283e-20	1.087014e-02	-2.717536e-04	-4.465594e-03	2.004859e-04	3.737964e-03	4.281471e-03	2.004859e-04	-2.004859e-04	9.694773e-04	9.900666e-03
