# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 2.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	3.979334e-03	-4.917495e-20	-3.058170e-03	7.645425e-05	1.428991e-02	9.948335e-05	2.066121e-03	1.913213e-03	9.948335e-05	-9.948335e-05	1.276082e-02	-1.581899e-02
2             	9.745730e-03	8.509225e-20	-3.209053e-03	8.022634e-05	2.664611e-02	2.436433e-04	4.953092e-03	4.792639e-03	2.436433e-04	-2.436433e-04	2.504158e-02	-2.825064e-02
3             	8.885232e-03	1.201392e-19	1.930221e-04	-4.825551e-06	1.833073e-02	2.221308e-04	4.437790e-03	4.447441e-03	2.221308e-04	-2.221308e-04	1.842724e-02	-1.823422e-02
4             	7.863198e-03	6.922414e-20	5.431821e-04	-1.357955e-05	1.544105e-02	1.965800e-04	3.918020e-03	3.945179e-03	1.965800e-04	-1.965800e-04	1.571264e-02	-1.516946e-02
5             	7.633063e-03	2.216445e-20	-4.929106e-04	1.232276e-05	1.679978e-02	1.908266e-04	3.828854e-03	3.804209e-03	1.908266e-04	-1.908266e-04	1.655333e-02	-1.704624e-02
6             	7.684452e-03	-1.417168e-20	-1.526259e-03	3.815648e-05	1.878301e-02	1.921113e-04	3.880383e-03	3.804070e-03	1.921113e-04	-1.921113e-04	1.801988e-02	-1.954614e-02
7             	7.760383e-03	-2.415476e-20	-2.184656e-03	5.461639e-05	2.015995e-02	1.940096e-04	3.934808e-03	3.825575e-03	1.940096e-04	-1.940096e-04	1.906762e-02	-2.125227e-02
8             	7.710756e-03	-2.632139e-20	-2.563805e-03	6.409513e-05	2.075126e-02	1.927689e-04	3.919473e-03	3.791283e-03	1.927689e-04	-1.927689e-04	1.946936e-02	-2.203316e-02
9             	7.664945e-03	-1.804211e-20	-2.864554e-03	7.161384e-05	2.121123e-02	1.916236e-04	3.904086e-03	3.760859e-03	1.916236e-04	-1.916236e-04	1.977895e-02	-2.264350e-02
10            	7.595235e-03	-1.212752e-20	-3.061709e-03	7.654273e-05	2.143417e-02	1.898809e-04	3.874160e-03	3.721075e-03	1.898809e-04	-1.898809e-04	1.990332e-02	-2.296503e-02
11            	7.566530e-03	-8.370368e-21	-3.236051e-03	8.090127e-05	2.171783e-02	1.891632e-04	3.864166e-03	3.702364e-03	1.891632e-04	-1.891632e-04	2.009980e-02	-2.333585e-02
