# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	3.036547e-03	-8.025653e-21	5.565715e-04	-1.391429e-05	4.962086e-03	7.591367e-05	1.504359e-03	1.532188e-03	7.591367e-05	-7.591367e-05	5.240372e-03	-4.683801e-03
2             	1.747264e-02	1.066778e-20	4.379658e-03	-1.094914e-04	2.577716e-02	4.368161e-04	8.626830e-03	8.845813e-03	4.368161e-04	-4.368161e-04	2.796699e-02	-2.358733e-02
3             	1.990178e-02	1.314564e-20	7.551019e-03	-1.887755e-04	2.408527e-02	4.975445e-04	9.762114e-03	1.013967e-02	4.975445e-04	-4.975445e-04	2.786078e-02	-2.030976e-02
4             	1.838737e-02	-4.561082e-21	9.277111e-03	-2.319278e-04	1.756778e-02	4.596841e-04	8.961755e-03	9.425610e-03	4.596841e-04	-4.596841e-04	2.220633e-02	-1.292922e-02
5             	1.788141e-02	-1.722864e-20	1.002318e-02	-2.505795e-04	1.508825e-02	4.470353e-04	8.690126e-03	9.191285e-03	4.470353e-04	-4.470353e-04	2.009984e-02	-1.007666e-02
6             	1.820067e-02	-2.153940e-20	1.064604e-02	-2.661510e-04	1.448401e-02	4.550169e-04	8.834186e-03	9.366488e-03	4.550169e-04	-4.550169e-04	1.980703e-02	-9.160988e-03
7             	1.897121e-02	-2.206824e-20	1.137608e-02	-2.844021e-04	1.456208e-02	4.742803e-04	9.201203e-03	9.770007e-03	4.742803e-04	-4.742803e-04	2.025012e-02	-8.874035e-03
8             	1.933982e-02	-2.095925e-20	1.197629e-02	-2.994074e-04	1.410363e-02	4.834956e-04	9.370504e-03	9.969319e-03	4.834956e-04	-4.834956e-04	2.009178e-02	-8.115486e-03
9             	1.959370e-02	-2.043321e-20	1.232927e-02	-3.082317e-04	1.389493e-02	4.898425e-04	9.488618e-03	1.010508e-02	4.898425e-04	-4.898425e-04	2.005956e-02	-7.730293e-03
10            	1.987164e-02	-1.942808e-20	1.226678e-02	-3.066695e-04	1.458579e-02	4.967910e-04	9.629151e-03	1.024249e-02	4.967910e-04	-4.967910e-04	2.071918e-02	-8.452396e-03
