# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	3.946368e-03	7.600131e-21	-2.319864e-03	5.799660e-05	1.255082e-02	9.865920e-05	2.031181e-03	1.915187e-03	9.865920e-05	-9.865920e-05	1.139089e-02	-1.371075e-02
2             	2.004925e-02	1.529389e-20	-9.452139e-03	2.363035e-04	5.778665e-02	5.012313e-04	1.026093e-02	9.788322e-03	5.012313e-04	-5.012313e-04	5.306058e-02	-6.251272e-02
3             	2.061266e-02	2.827673e-21	-6.781420e-03	1.695355e-04	5.272548e-02	5.153166e-04	1.047587e-02	1.013680e-02	5.153166e-04	-5.153166e-04	4.933477e-02	-5.611619e-02
4             	1.913663e-02	-3.071187e-21	-4.721552e-03	1.180388e-04	4.501627e-02	4.784159e-04	9.686356e-03	9.450279e-03	4.784159e-04	-4.784159e-04	4.265550e-02	-4.737705e-02
5             	1.822667e-02	-5.747774e-22	-3.699738e-03	9.249345e-05	4.102942e-02	4.556667e-04	9.205828e-03	9.020842e-03	4.556667e-04	-4.556667e-04	3.917955e-02	-4.287929e-02
6             	1.803234e-02	1.563116e-21	-3.486200e-03	8.715501e-05	4.018691e-02	4.508086e-04	9.103327e-03	8.929017e-03	4.508086e-04	-4.508086e-04	3.844381e-02	-4.193001e-02
7             	1.792206e-02	1.864047e-21	-3.247468e-03	8.118669e-05	3.959050e-02	4.480516e-04	9.042218e-03	8.879844e-03	4.480516e-04	-4.480516e-04	3.796677e-02	-4.121424e-02
8             	1.783861e-02	1.988871e-21	-2.728734e-03	6.821835e-05	3.862763e-02	4.459653e-04	8.987524e-03	8.851088e-03	4.459653e-04	-4.459653e-04	3.726327e-02	-3.999200e-02
9             	1.767620e-02	2.148687e-21	-1.985102e-03	4.962756e-05	3.706690e-02	4.419051e-04	8.887730e-03	8.788475e-03	4.419051e-04	-4.419051e-04	3.607435e-02	-3.805946e-02
10            	1.738563e-02	2.179864e-21	-1.117760e-03	2.794400e-05	3.495396e-02	4.346407e-04	8.720759e-03	8.664871e-03	4.346407e-04	-4.346407e-04	3.439508e-02	-3.551284e-02
