# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 4.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	4.132779e-03	-7.686534e-20	-1.743326e-03	4.358314e-05	1.130712e-02	1.033195e-04	2.109972e-03	2.022806e-03	1.033195e-04	-1.033195e-04	1.043545e-02	-1.217878e-02
2             	1.754370e-02	5.774839e-20	-2.638501e-03	6.596253e-05	3.893230e-02	4.385926e-04	8.837814e-03	8.705889e-03	4.385926e-04	-4.385926e-04	3.761305e-02	-4.025155e-02
3             	1.940495e-02	1.055850e-19	-6.421970e-04	1.605493e-05	3.888288e-02	4.851236e-04	9.718528e-03	9.686418e-03	4.851236e-04	-4.851236e-04	3.856178e-02	-3.920398e-02
4             	1.872884e-02	7.742826e-20	-6.338967e-04	1.584742e-05	3.751103e-02	4.682210e-04	9.380266e-03	9.348572e-03	4.682210e-04	-4.682210e-04	3.719408e-02	-3.782798e-02
5             	1.837676e-02	-5.643197e-21	-1.924305e-03	4.810763e-05	3.895859e-02	4.594189e-04	9.236485e-03	9.140270e-03	4.594189e-04	-4.594189e-04	3.799644e-02	-3.992074e-02
6             	1.894419e-02	-3.122286e-20	-3.221899e-03	8.054747e-05	4.226315e-02	4.736047e-04	9.552642e-03	9.391547e-03	4.736047e-04	-4.736047e-04	4.065220e-02	-4.387410e-02
7             	1.922266e-02	-5.495600e-20	-4.171908e-03	1.042977e-04	4.447430e-02	4.805664e-04	9.715626e-03	9.507031e-03	4.805664e-04	-4.805664e-04	4.238834e-02	-4.656025e-02
8             	1.969591e-02	-6.287563e-20	-5.168062e-03	1.292016e-04	4.720559e-02	4.923977e-04	9.977156e-03	9.718752e-03	4.923977e-04	-4.923977e-04	4.462156e-02	-4.978963e-02
9             	1.994511e-02	-5.687882e-20	-5.830231e-03	1.457558e-04	4.893854e-02	4.986278e-04	1.011831e-02	9.826800e-03	4.986278e-04	-4.986278e-04	4.602343e-02	-5.185366e-02
10            	2.010372e-02	-4.872288e-20	-6.276531e-03	1.569133e-04	5.013718e-02	5.025930e-04	1.020877e-02	9.894947e-03	5.025930e-04	-5.025930e-04	4.699891e-02	-5.327544e-02
