# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 2.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	3.171079e-03	3.412335e-19	-5.077639e-03	1.269410e-04	1.592824e-02	7.927697e-05	1.712480e-03	1.458598e-03	7.927697e-05	-7.927697e-05	1.338942e-02	-1.846706e-02
2             	6.922174e-03	1.131294e-19	-7.509887e-03	1.877472e-04	2.709955e-02	1.730543e-04	3.648834e-03	3.273340e-03	1.730543e-04	-1.730543e-04	2.334460e-02	-3.085449e-02
3             	4.936238e-03	1.482620e-20	-2.180688e-03	5.451721e-05	1.250168e-02	1.234060e-04	2.522636e-03	2.413602e-03	1.234060e-04	-1.234060e-04	1.141133e-02	-1.359202e-02
4             	4.169332e-03	-7.392484e-20	-1.670463e-03	4.176158e-05	9.856017e-03	1.042333e-04	2.126428e-03	2.042905e-03	1.042333e-04	-1.042333e-04	9.020786e-03	-1.069125e-02
5             	3.841047e-03	-5.174713e-20	-2.198994e-03	5.497485e-05	1.024130e-02	9.602617e-05	1.975498e-03	1.865548e-03	9.602617e-05	-9.602617e-05	9.141800e-03	-1.134079e-02
6             	4.149096e-03	-6.716918e-20	-3.742853e-03	9.357132e-05	1.389861e-02	1.037274e-04	2.168119e-03	1.980977e-03	1.037274e-04	-1.037274e-04	1.202718e-02	-1.577003e-02
7             	4.285111e-03	-4.015239e-20	-4.284705e-03	1.071176e-04	1.523546e-02	1.071278e-04	2.249673e-03	2.035438e-03	1.071278e-04	-1.071278e-04	1.309311e-02	-1.737781e-02
8             	4.431891e-03	-2.661655e-20	-4.650023e-03	1.162506e-04	1.621357e-02	1.107973e-04	2.332196e-03	2.099695e-03	1.107973e-04	-1.107973e-04	1.388856e-02	-1.853858e-02
9             	4.445898e-03	-6.080076e-21	-4.674487e-03	1.168622e-04	1.625314e-02	1.111474e-04	2.339811e-03	2.106087e-03	1.111474e-04	-1.111474e-04	1.391589e-02	-1.859038e-02
10            	4.364946e-03	-1.106504e-20	-4.583672e-03	1.145918e-04	1.587841e-02	1.091237e-04	2.297065e-03	2.067881e-03	1.091237e-04	-1.091237e-04	1.358658e-02	-1.817025e-02
11            	4.255707e-03	-3.477776e-21	-4.494488e-03	1.123622e-04	1.547131e-02	1.063927e-04	2.240216e-03	2.015491e-03	1.063927e-04	-1.063927e-04	1.322407e-02	-1.771856e-02
12            	4.171825e-03	-8.734409e-21	-4.451590e-03	1.112897e-04	1.522225e-02	1.042956e-04	2.197202e-03	1.974623e-03	1.042956e-04	-1.042956e-04	1.299646e-02	-1.744805e-02
13            	4.083794e-03	-1.055451e-20	-4.350439e-03	1.087610e-04	1.486939e-02	1.020949e-04	2.150658e-03	1.933136e-03	1.020949e-04	-1.020949e-04	1.269417e-02	-1.704461e-02
14            	4.019487e-03	-1.250437e-20	-4.258503e-03	1.064626e-04	1.458841e-02	1.004872e-04	2.116206e-03	1.903281e-03	1.004872e-04	-1.004872e-04	1.245915e-02	-1.671766e-02
15            	3.957215e-03	-1.306048e-20	-4.118400e-03	1.029600e-04	1.422495e-02	9.893038e-05	2.081568e-03	1.875648e-03	9.893038e-05	-9.893038e-05	1.216575e-02	-1.628415e-02
