# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	8.760401e-04	5.283390e-21	2.050172e-04	-5.125430e-06	1.457197e-03	2.190100e-05	4.328946e-04	4.431455e-04	2.190100e-05	-2.190100e-05	1.559706e-03	-1.354688e-03
2             	4.518805e-03	3.531684e-21	9.630373e-04	-2.407593e-05	7.747067e-03	1.129701e-04	2.235326e-03	2.283478e-03	1.129701e-04	-1.129701e-04	8.228585e-03	-7.265548e-03
3             	4.674318e-03	-3.959633e-21	1.785338e-03	-4.463345e-05	6.303059e-03	1.168580e-04	2.292526e-03	2.381793e-03	1.168580e-04	-1.168580e-04	7.195728e-03	-5.410390e-03
4             	3.835505e-03	-2.897002e-21	2.415735e-03	-6.039338e-05	3.132348e-03	9.588763e-05	1.857359e-03	1.978146e-03	9.588763e-05	-9.588763e-05	4.340216e-03	-1.924481e-03
5             	3.308794e-03	-1.403674e-21	2.799770e-03	-6.999424e-05	1.190072e-03	8.271985e-05	1.584403e-03	1.724391e-03	8.271985e-05	-8.271985e-05	2.589957e-03	2.098131e-04
6             	3.206536e-03	-7.604362e-22	3.110154e-03	-7.775385e-05	3.325607e-04	8.016340e-05	1.525514e-03	1.681022e-03	8.016340e-05	-8.016340e-05	1.887638e-03	1.222516e-03
7             	3.331103e-03	-1.427980e-22	3.486395e-03	-8.715987e-05	-1.859633e-04	8.327758e-05	1.578392e-03	1.752711e-03	8.327758e-05	-8.327758e-05	1.557234e-03	1.929161e-03
8             	3.475384e-03	-3.309612e-22	3.879193e-03	-9.697983e-05	-7.057516e-04	8.688459e-05	1.640712e-03	1.834672e-03	8.688459e-05	-8.688459e-05	1.233845e-03	2.645348e-03
9             	3.549510e-03	-5.535388e-22	4.238251e-03	-1.059563e-04	-1.304890e-03	8.873775e-05	1.668799e-03	1.880711e-03	8.873775e-05	-8.873775e-05	8.142356e-04	3.424015e-03
10            	3.580895e-03	-7.002084e-22	4.496364e-03	-1.124091e-04	-1.777880e-03	8.952236e-05	1.678038e-03	1.902856e-03	8.952236e-05	-8.952236e-05	4.703018e-04	4.026062e-03
