# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 4.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	1.304359e-03	-6.398149e-21	9.493616e-05	-2.373404e-06	2.644975e-03	3.260897e-05	6.498059e-04	6.545527e-04	3.260897e-05	-3.260897e-05	2.692443e-03	-2.597506e-03
2             	6.053163e-03	-3.455857e-20	-1.703618e-04	4.259046e-06	1.357168e-02	1.513291e-04	3.030841e-03	3.022323e-03	1.513291e-04	-1.513291e-04	1.348650e-02	-1.365686e-02
3             	7.901864e-03	-5.027664e-20	-3.102341e-04	7.755853e-06	1.800175e-02	1.975466e-04	3.958688e-03	3.943176e-03	1.975466e-04	-1.975466e-04	1.784663e-02	-1.815686e-02
4             	7.930855e-03	-2.465921e-20	-2.562160e-04	6.405399e-06	1.802247e-02	1.982714e-04	3.971833e-03	3.959022e-03	1.982714e-04	-1.982714e-04	1.789436e-02	-1.815058e-02
5             	7.572934e-03	-1.142527e-20	-2.309600e-04	5.774000e-06	1.720397e-02	1.893234e-04	3.792241e-03	3.780693e-03	1.893234e-04	-1.893234e-04	1.708849e-02	-1.731945e-02
6             	7.316331e-03	-1.050505e-20	-2.933198e-04	7.332996e-06	1.675521e-02	1.829083e-04	3.665498e-03	3.650832e-03	1.829083e-04	-1.829083e-04	1.660855e-02	-1.690187e-02
7             	7.292882e-03	-1.286734e-20	-3.722531e-04	9.306327e-06	1.685730e-02	1.823220e-04	3.655747e-03	3.637134e-03	1.823220e-04	-1.823220e-04	1.667118e-02	-1.704343e-02
8             	7.239758e-03	-1.462133e-20	-4.362016e-04	1.090504e-05	1.686679e-02	1.809939e-04	3.630784e-03	3.608974e-03	1.809939e-04	-1.809939e-04	1.664869e-02	-1.708489e-02
9             	7.024392e-03	-1.517303e-20	-4.805471e-04	1.201368e-05	1.648071e-02	1.756098e-04	3.524210e-03	3.500182e-03	1.756098e-04	-1.756098e-04	1.624043e-02	-1.672098e-02
10            	6.859980e-03	-1.508749e-20	-5.032160e-04	1.258040e-05	1.616092e-02	1.714995e-04	3.442570e-03	3.417409e-03	1.714995e-04	-1.714995e-04	1.590931e-02	-1.641253e-02
11            	6.622480e-03	-1.463092e-20	-5.341933e-04	1.335483e-05	1.569749e-02	1.655620e-04	3.324595e-03	3.297885e-03	1.655620e-04	-1.655620e-04	1.543039e-02	-1.596459e-02
12            	6.415432e-03	-1.421165e-20	-5.683205e-04	1.420801e-05	1.530672e-02	1.603858e-04	3.221924e-03	3.193508e-03	1.603858e-04	-1.603858e-04	1.502256e-02	-1.559088e-02
13            	6.217870e-03	-1.380764e-20	-6.007325e-04	1.501831e-05	1.493575e-02	1.554468e-04	3.123953e-03	3.093917e-03	1.554468e-04	-1.554468e-04	1.463539e-02	-1.523612e-02
14            	6.056477e-03	-1.352217e-20	-6.387898e-04	1.596974e-05	1.465519e-02	1.514119e-04	3.044208e-03	3.012269e-03	1.514119e-04	-1.514119e-04	1.433580e-02	-1.497459e-02
15            	5.932429e-03	-1.334745e-20	-6.710137e-04	1.677534e-05	1.444626e-02	1.483107e-04	2.982990e-03	2.949439e-03	1.483107e-04	-1.483107e-04	1.411075e-02	-1.478176e-02
16            	5.824815e-03	-1.319004e-20	-6.997393e-04	1.749348e-05	1.426772e-02	1.456204e-04	2.929901e-03	2.894914e-03	1.456204e-04	-1.456204e-04	1.391785e-02	-1.461759e-02
17            	5.730508e-03	-1.307019e-20	-7.225868e-04	1.806467e-05	1.410735e-02	1.432627e-04	2.883319e-03	2.847189e-03	1.432627e-04	-1.432627e-04	1.374606e-02	-1.446864e-02
18            	5.645352e-03	-1.299310e-20	-7.401403e-04	1.850351e-05	1.395774e-02	1.411338e-04	2.841180e-03	2.804173e-03	1.411338e-04	-1.411338e-04	1.358767e-02	-1.432781e-02
19            	5.571155e-03	-1.293157e-20	-7.516421e-04	1.879105e-05	1.382058e-02	1.392789e-04	2.804368e-03	2.766786e-03	1.392789e-04	-1.392789e-04	1.344476e-02	-1.419640e-02
20            	5.508393e-03	-1.287575e-20	-7.590021e-04	1.897505e-05	1.370057e-02	1.377098e-04	2.773172e-03	2.735221e-03	1.377098e-04	-1.377098e-04	1.332107e-02	-1.408007e-02
21            	5.451686e-03	-1.281361e-20	-7.634837e-04	1.908709e-05	1.358812e-02	1.362921e-04	2.744930e-03	2.706756e-03	1.362921e-04	-1.362921e-04	1.320638e-02	-1.396986e-02
22            	5.397731e-03	-1.276158e-20	-7.653530e-04	1.913383e-05	1.347648e-02	1.349433e-04	2.717999e-03	2.679732e-03	1.349433e-04	-1.349433e-04	1.309381e-02	-1.385916e-02
23            	5.347292e-03	-1.274856e-20	-7.650631e-04	1.912658e-05	1.336808e-02	1.336823e-04	2.692773e-03	2.654520e-03	1.336823e-04	-1.336823e-04	1.298555e-02	-1.375061e-02
24            	5.301186e-03	-1.276192e-20	-7.637342e-04	1.909335e-05	1.326686e-02	1.325296e-04	2.669686e-03	2.631499e-03	1.325296e-04	-1.325296e-04	1.288500e-02	-1.364873e-02
25            	5.259444e-03	-1.275957e-20	-7.615354e-04	1.903839e-05	1.317312e-02	1.314861e-04	2.648760e-03	2.610684e-03	1.314861e-04	-1.314861e-04	1.279236e-02	-1.355389e-02
26            	5.223145e-03	-1.281019e-20	-7.592801e-04	1.898200e-05	1.309079e-02	1.305786e-04	2.630554e-03	2.592590e-03	1.305786e-04	-1.305786e-04	1.271115e-02	-1.347044e-02
27            	5.192256e-03	-1.286643e-20	-7.574521e-04	1.893630e-05	1.302077e-02	1.298064e-04	2.615064e-03	2.577192e-03	1.298064e-04	-1.298064e-04	1.264205e-02	-1.339950e-02
28            	5.167880e-03	-1.292496e-20	-7.562665e-04	1.890666e-05	1.296592e-02	1.291970e-04	2.602846e-03	2.565033e-03	1.291970e-04	-1.291970e-04	1.258779e-02	-1.334405e-02
29            	5.146074e-03	-1.298965e-20	-7.568868e-04	1.892217e-05	1.291997e-02	1.286519e-04	2.591959e-03	2.554115e-03	1.286519e-04	-1.286519e-04	1.254152e-02	-1.329841e-02
30            	5.128696e-03	-1.306318e-20	-7.582591e-04	1.895648e-05	1.288483e-02	1.282174e-04	2.583305e-03	2.545392e-03	1.282174e-04	-1.282174e-04	1.250570e-02	-1.326396e-02
31            	5.115330e-03	-1.314041e-20	-7.608247e-04	1.902062e-05	1.286053e-02	1.278832e-04	2.576685e-03	2.538644e-03	1.278832e-04	-1.278832e-04	1.248012e-02	-1.324095e-02
32            	5.105932e-03	-1.324379e-20	-7.649312e-04	1.912328e-05	1.284783e-02	1.276483e-04	2.572089e-03	2.533843e-03	1.276483e-04	-1.276483e-04	1.246536e-02	-1.323029e-02
33            	5.099774e-03	-1.338795e-20	-7.701479e-04	1.925370e-05	1.284433e-02	1.274943e-04	2.569141e-03	2.530633e-03	1.274943e-04	-1.274943e-04	1.245926e-02	-1.322941e-02
34            	5.096927e-03	-1.352305e-20	-7.756038e-04	1.939009e-05	1.284855e-02	1.274232e-04	2.567854e-03	2.529073e-03	1.274232e-04	-1.274232e-04	1.246075e-02	-1.323635e-02
35            	5.096109e-03	-1.364505e-20	-7.809898e-04	1.952475e-05	1.285712e-02	1.274027e-04	2.567579e-03	2.528530e-03	1.274027e-04	-1.274027e-04	1.246662e-02	-1.324761e-02
36            	5.096676e-03	-1.375933e-20	-7.854351e-04	1.963588e-05	1.286698e-02	1.274169e-04	2.567974e-03	2.528702e-03	1.274169e-04	-1.274169e-04	1.247426e-02	-1.325969e-02
37            	5.099282e-03	-1.387171e-20	-7.884004e-04	1.971001e-05	1.287872e-02	1.274820e-04	2.569351e-03	2.529931e-03	1.274820e-04	-1.274820e-04	1.248452e-02	-1.327292e-02
38            	5.104333e-03	-1.397752e-20	-7.890188e-04	1.972547e-05	1.289147e-02	1.276083e-04	2.571892e-03	2.532441e-03	1.276083e-04	-1.276083e-04	1.249696e-02	-1.328598e-02
39            	5.113016e-03	-1.407384e-20	-7.870105e-04	1.967526e-05	1.290731e-02	1.278254e-04	2.576183e-03	2.536833e-03	1.278254e-04	-1.278254e-04	1.251381e-02	-1.330082e-02
40            	5.126554e-03	-1.417492e-20	-7.818833e-04	1.954708e-05	1.292797e-02	1.281638e-04	2.582824e-03	2.543730e-03	1.281638e-04	-1.281638e-04	1.253703e-02	-1.331891e-02
41            	5.145380e-03	-1.427471e-20	-7.735877e-04	1.933969e-05	1.295428e-02	1.286345e-04	2.592030e-03	2.553350e-03	1.286345e-04	-1.286345e-04	1.256748e-02	-1.334107e-02
42            	5.168856e-03	-1.436672e-20	-7.622340e-04	1.905585e-05	1.298501e-02	1.292214e-04	2.603484e-03	2.565372e-03	1.292214e-04	-1.292214e-04	1.260389e-02	-1.336612e-02
43            	5.199030e-03	-1.444343e-20	-7.477012e-04	1.869253e-05	1.302430e-02	1.299758e-04	2.618208e-03	2.580823e-03	1.299758e-04	-1.299758e-04	1.265045e-02	-1.339815e-02
44            	5.236012e-03	-1.448941e-20	-7.309719e-04	1.827430e-05	1.307424e-02	1.309003e-04	2.636280e-03	2.599732e-03	1.309003e-04	-1.309003e-04	1.270876e-02	-1.343973e-02
45            	5.279293e-03	-1.452780e-20	-7.129809e-04	1.782452e-05	1.313543e-02	1.319823e-04	2.657471e-03	2.621822e-03	1.319823e-04	-1.319823e-04	1.277894e-02	-1.349192e-02
46            	5.329963e-03	-1.460028e-20	-6.946065e-04	1.736516e-05	1.321205e-02	1.332491e-04	2.682347e-03	2.647616e-03	1.332491e-04	-1.332491e-04	1.286475e-02	-1.355936e-02
47            	5.385325e-03	-1.464091e-20	-6.771718e-04	1.692929e-05	1.330050e-02	1.346331e-04	2.709592e-03	2.675733e-03	1.346331e-04	-1.346331e-04	1.296192e-02	-1.363909e-02
48            	5.445082e-03	-1.470826e-20	-6.620517e-04	1.655129e-05	1.340283e-02	1.361270e-04	2.739092e-03	2.705990e-03	1.361270e-04	-1.361270e-04	1.307180e-02	-1.373385e-02
49            	5.505775e-03	-1.474518e-20	-6.504258e-04	1.626064e-05	1.351365e-02	1.376444e-04	2.769148e-03	2.736627e-03	1.376444e-04	-1.376444e-04	1.318844e-02	-1.383887e-02
50            	5.567827e-03	-1.479965e-20	-6.429325e-04	1.607331e-05	1.363501e-02	1.391957e-04	2.799987e-03	2.767840e-03	1.391957e-04	-1.391957e-04	1.331354e-02	-1.395647e-02
51            	5.625602e-03	-1.482848e-20	-6.401535e-04	1.600384e-05	1.375571e-02	1.406401e-04	2.828805e-03	2.796797e-03	1.406401e-04	-1.406401e-04	1.343563e-02	-1.407579e-02
52            	5.674339e-03	-1.487767e-20	-6.416507e-04	1.604127e-05	1.386449e-02	1.418585e-04	2.853211e-03	2.821128e-03	1.418585e-04	-1.418585e-04	1.354367e-02	-1.418532e-02
53            	5.713349e-03	-1.493684e-20	-6.471318e-04	1.617830e-05	1.395943e-02	1.428337e-04	2.872853e-03	2.840496e-03	1.428337e-04	-1.428337e-04	1.363586e-02	-1.428299e-02
54            	5.741272e-03	-1.496967e-20	-6.562014e-04	1.640503e-05	1.403682e-02	1.435318e-04	2.887041e-03	2.854231e-03	1.435318e-04	-1.435318e-04	1.370872e-02	-1.436492e-02
55            	5.758686e-03	-1.501833e-20	-6.680024e-04	1.670006e-05	1.409638e-02	1.439672e-04	2.896043e-03	2.862643e-03	1.439672e-04	-1.439672e-04	1.376238e-02	-1.443038e-02
56            	5.765604e-03	-1.507461e-20	-6.821373e-04	1.705343e-05	1.413750e-02	1.441401e-04	2.899855e-03	2.865748e-03	1.441401e-04	-1.441401e-04	1.379644e-02	-1.447857e-02
57            	5.763470e-03	-1.509846e-20	-6.969348e-04	1.742337e-05	1.416028e-02	1.440867e-04	2.899158e-03	2.864312e-03	1.440867e-04	-1.440867e-04	1.381182e-02	-1.450875e-02
58            	5.754044e-03	-1.511830e-20	-7.114527e-04	1.778632e-05	1.416694e-02	1.438511e-04	2.894808e-03	2.859236e-03	1.438511e-04	-1.438511e-04	1.381121e-02	-1.452267e-02
59            	5.736784e-03	-1.513554e-20	-7.243289e-04	1.810822e-05	1.415355e-02	1.434196e-04	2.886500e-03	2.850284e-03	1.434196e-04	-1.434196e-04	1.379138e-02	-1.451571e-02
60            	5.719241e-03	-1.515011e-20	-7.358692e-04	1.839673e-05	1.413735e-02	1.429810e-04	2.878017e-03	2.841224e-03	1.429810e-04	-1.429810e-04	1.376941e-02	-1.450528e-02
61            	5.700787e-03	-1.517687e-20	-7.444553e-04	1.861138e-05	1.411431e-02	1.425197e-04	2.869005e-03	2.831782e-03	1.425197e-04	-1.425197e-04	1.374208e-02	-1.448654e-02
62            	5.687935e-03	-1.520917e-20	-7.497110e-04	1.874278e-05	1.409764e-02	1.421984e-04	2.862710e-03	2.825225e-03	1.421984e-04	-1.421984e-04	1.372279e-02	-1.447250e-02
63            	5.682381e-03	-1.519789e-20	-7.515711e-04	1.878928e-05	1.409046e-02	1.420595e-04	2.859980e-03	2.822401e-03	1.420595e-04	-1.420595e-04	1.371467e-02	-1.446624e-02
64            	5.680390e-03	-1.517642e-20	-7.510505e-04	1.877626e-05	1.408694e-02	1.420097e-04	2.858971e-03	2.821419e-03	1.420097e-04	-1.420097e-04	1.371142e-02	-1.446247e-02
65            	5.685091e-03	-1.514925e-20	-7.478944e-04	1.869736e-05	1.409311e-02	1.421273e-04	2.861243e-03	2.823848e-03	1.421273e-04	-1.421273e-04	1.371916e-02	-1.446706e-02
66            	5.699545e-03	-1.513196e-20	-7.434362e-04	1.858590e-05	1.411771e-02	1.424886e-04	2.868358e-03	2.831186e-03	1.424886e-04	-1.424886e-04	1.374599e-02	-1.448943e-02
67            	5.725695e-03	-1.512036e-20	-7.400914e-04	1.850228e-05	1.416967e-02	1.431424e-04	2.881350e-03	2.844345e-03	1.431424e-04	-1.431424e-04	1.379962e-02	-1.453971e-02
68            	5.762006e-03	-1.507280e-20	-7.396357e-04	1.849089e-05	1.424828e-02	1.440501e-04	2.899494e-03	2.862512e-03	1.440501e-04	-1.440501e-04	1.387846e-02	-1.461810e-02
69            	5.804921e-03	-1.502565e-20	-7.443917e-04	1.860979e-05	1.435010e-02	1.451230e-04	2.921070e-03	2.883851e-03	1.451230e-04	-1.451230e-04	1.397791e-02	-1.472230e-02
70            	5.855321e-03	-1.498169e-20	-7.565053e-04	1.891263e-05	1.448105e-02	1.463830e-04	2.946573e-03	2.908748e-03	1.463830e-04	-1.463830e-04	1.410280e-02	-1.485930e-02
71            	5.915559e-03	-1.494531e-20	-7.779568e-04	1.944892e-05	1.464999e-02	1.478890e-04	2.977228e-03	2.938331e-03	1.478890e-04	-1.478890e-04	1.426101e-02	-1.503896e-02
72            	5.987944e-03	-1.491600e-20	-8.093819e-04	2.023455e-05	1.486314e-02	1.496986e-04	3.014206e-03	2.973737e-03	1.496986e-04	-1.496986e-04	1.445845e-02	-1.526783e-02
73            	6.074919e-03	-1.488751e-20	-8.499141e-04	2.124785e-05	1.512512e-02	1.518730e-04	3.058707e-03	3.016212e-03	1.518730e-04	-1.518730e-04	1.470016e-02	-1.555007e-02
74            	6.174201e-03	-1.484888e-20	-8.960785e-04	2.240196e-05	1.542547e-02	1.543550e-04	3.109503e-03	3.064699e-03	1.543550e-04	-1.543550e-04	1.497743e-02	-1.587351e-02
75            	6.281103e-03	-1.479164e-20	-9.403493e-04	2.350873e-05	1.574005e-02	1.570276e-04	3.164060e-03	3.117043e-03	1.570276e-04	-1.570276e-04	1.526988e-02	-1.621023e-02
76            	6.395893e-03	-1.469795e-20	-9.728386e-04	2.432097e-05	1.605196e-02	1.598973e-04	3.222267e-03	3.173625e-03	1.598973e-04	-1.598973e-04	1.556554e-02	-1.653838e-02
77            	6.500418e-03	-1.456344e-20	-9.822628e-04	2.455657e-05	1.630137e-02	1.625104e-04	3.274765e-03	3.225652e-03	1.625104e-04	-1.625104e-04	1.581024e-02	-1.679250e-02
78            	6.579454e-03	-1.438073e-20	-9.630594e-04	2.407648e-05	1.644494e-02	1.644864e-04	3.313804e-03	3.265651e-03	1.644864e-04	-1.644864e-04	1.596341e-02	-1.692647e-02
79            	6.620549e-03	-1.415130e-20	-9.128086e-04	2.282021e-05	1.644960e-02	1.655137e-04	3.333095e-03	3.287454e-03	1.655137e-04	-1.655137e-04	1.599319e-02	-1.690600e-02
80            	6.637148e-03	-1.393317e-20	-8.356215e-04	2.089054e-05	1.635049e-02	1.659287e-04	3.339464e-03	3.297683e-03	1.659287e-04	-1.659287e-04	1.593268e-02	-1.676830e-02
81            	6.650392e-03	-1.374795e-20	-7.429003e-04	1.857251e-05	1.621131e-02	1.662598e-04	3.343769e-03	3.306623e-03	1.662598e-04	-1.662598e-04	1.583986e-02	-1.658276e-02
82            	6.667849e-03	-1.350438e-20	-6.422207e-04	1.605552e-05	1.606415e-02	1.666962e-04	3.349980e-03	3.317869e-03	1.666962e-04	-1.666962e-04	1.574304e-02	-1.638526e-02
83            	6.721720e-03	-1.339255e-20	-5.493098e-04	1.373275e-05	1.600901e-02	1.680430e-04	3.374593e-03	3.347127e-03	1.680430e-04	-1.680430e-04	1.573435e-02	-1.628366e-02
84            	6.799655e-03	-1.347548e-20	-4.901473e-04	1.225368e-05	1.606916e-02	1.699914e-04	3.412081e-03	3.387574e-03	1.699914e-04	-1.699914e-04	1.582408e-02	-1.631423e-02
85            	6.914559e-03	-1.361765e-20	-4.811206e-04	1.202801e-05	1.629905e-02	1.728640e-04	3.469307e-03	3.445251e-03	1.728640e-04	-1.728640e-04	1.605849e-02	-1.653961e-02
86            	7.036382e-03	-1.385106e-20	-5.269378e-04	1.317344e-05	1.664218e-02	1.759095e-04	3.531364e-03	3.505017e-03	1.759095e-04	-1.759095e-04	1.637871e-02	-1.690565e-02
87            	7.126431e-03	-1.425302e-20	-6.084762e-04	1.521190e-05	1.697868e-02	1.781608e-04	3.578427e-03	3.548004e-03	1.781608e-04	-1.781608e-04	1.667444e-02	-1.728291e-02
88            	7.174656e-03	-1.459988e-20	-7.135169e-04	1.783792e-05	1.726809e-02	1.793664e-04	3.605166e-03	3.569490e-03	1.793664e-04	-1.793664e-04	1.691133e-02	-1.762485e-02
89            	7.191612e-03	-1.478890e-20	-8.354839e-04	2.088710e-05	1.752692e-02	1.797903e-04	3.616693e-03	3.574919e-03	1.797903e-04	-1.797903e-04	1.710918e-02	-1.794466e-02
90            	7.230832e-03	-1.486209e-20	-9.729644e-04	2.432411e-05	1.786977e-02	1.807708e-04	3.639740e-03	3.591092e-03	1.807708e-04	-1.807708e-04	1.738329e-02	-1.835625e-02
91            	7.268112e-03	-1.481278e-20	-1.085696e-03	2.714241e-05	1.816533e-02	1.817028e-04	3.661198e-03	3.606913e-03	1.817028e-04	-1.817028e-04	1.762248e-02	-1.870818e-02
92            	7.250431e-03	-1.468797e-20	-1.141572e-03	2.853929e-05	1.823770e-02	1.812608e-04	3.653755e-03	3.596676e-03	1.812608e-04	-1.812608e-04	1.766691e-02	-1.880848e-02
93            	7.202321e-03	-1.457136e-20	-1.138454e-03	2.846135e-05	1.813807e-02	1.800580e-04	3.629622e-03	3.572699e-03	1.800580e-04	-1.800580e-04	1.756884e-02	-1.870729e-02
94            	7.082891e-03	-1.455510e-20	-1.082880e-03	2.707199e-05	1.778597e-02	1.770723e-04	3.568517e-03	3.514373e-03	1.770723e-04	-1.770723e-04	1.724453e-02	-1.832741e-02
95            	6.900806e-03	-1.453696e-20	-9.784288e-04	2.446072e-05	1.720681e-02	1.725201e-04	3.474864e-03	3.425942e-03	1.725201e-04	-1.725201e-04	1.671759e-02	-1.769602e-02
96            	6.737280e-03	-1.411023e-20	-8.263503e-04	2.065876e-05	1.657824e-02	1.684320e-04	3.389299e-03	3.347981e-03	1.684320e-04	-1.684320e-04	1.616507e-02	-1.699142e-02
97            	6.697707e-03	-1.363246e-20	-6.424896e-04	1.606224e-05	1.615343e-02	1.674427e-04	3.364916e-03	3.332791e-03	1.674427e-04	-1.674427e-04	1.583219e-02	-1.647468e-02
98            	6.736099e-03	-1.321967e-20	-4.679733e-04	1.169933e-05	1.590504e-02	1.684025e-04	3.379749e-03	3.356350e-03	1.684025e-04	-1.684025e-04	1.567105e-02	-1.613903e-02
99            	6.828385e-03	-1.274323e-20	-3.762696e-04	9.406739e-06	1.592330e-02	1.707096e-04	3.423599e-03	3.404786e-03	1.707096e-04	-1.707096e-04	1.573516e-02	-1.611143e-02
100           	7.028366e-03	-1.227821e-20	-4.092461e-04	1.023115e-05	1.640661e-02	1.757091e-04	3.524414e-03	3.503952e-03	1.757091e-04	-1.757091e-04	1.620199e-02	-1.661123e-02
101           	7.271370e-03	-1.249293e-20	-5.268218e-04	1.317054e-05	1.713773e-02	1.817842e-04	3.648856e-03	3.622514e-03	1.817842e-04	-1.817842e-04	1.687432e-02	-1.740114e-02
102           	7.499122e-03	-1.288756e-20	-6.823829e-04	1.705957e-05	1.790531e-02	1.874781e-04	3.766621e-03	3.732501e-03	1.874781e-04	-1.874781e-04	1.756412e-02	-1.824650e-02
103           	7.601825e-03	-1.309197e-20	-8.566493e-04	2.141623e-05	1.845730e-02	1.900456e-04	3.822329e-03	3.779496e-03	1.900456e-04	-1.900456e-04	1.802898e-02	-1.888563e-02
104           	7.584498e-03	-1.319689e-20	-1.021964e-03	2.554909e-05	1.874197e-02	1.896124e-04	3.817798e-03	3.766700e-03	1.896124e-04	-1.896124e-04	1.823099e-02	-1.925296e-02
105           	7.536164e-03	-1.293624e-20	-1.086507e-03	2.716268e-05	1.877197e-02	1.884041e-04	3.795245e-03	3.740919e-03	1.884041e-04	-1.884041e-04	1.822871e-02	-1.931522e-02
106           	7.508214e-03	-1.248790e-20	-1.021185e-03	2.552962e-05	1.860615e-02	1.877053e-04	3.779636e-03	3.728577e-03	1.877053e-04	-1.877053e-04	1.809556e-02	-1.911674e-02
107           	7.477206e-03	-1.202988e-20	-8.751379e-04	2.187845e-05	1.828397e-02	1.869302e-04	3.760482e-03	3.716725e-03	1.869302e-04	-1.869302e-04	1.784640e-02	-1.872153e-02
