# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 2.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	7.686662e-03	4.064164e-20	-3.502506e-03	8.756265e-05	2.215838e-02	1.921665e-04	3.930894e-03	3.755768e-03	1.921665e-04	-1.921665e-04	2.040713e-02	-2.390964e-02
2             	1.865180e-02	-1.718006e-20	-8.771853e-03	2.192963e-04	5.412234e-02	4.662951e-04	9.545198e-03	9.106606e-03	4.662951e-04	-4.662951e-04	4.973641e-02	-5.850827e-02
3             	1.955529e-02	-2.695245e-20	-8.709562e-03	2.177391e-04	5.547417e-02	4.888822e-04	9.995384e-03	9.559906e-03	4.888822e-04	-4.888822e-04	5.111939e-02	-5.982895e-02
4             	1.829442e-02	-4.058447e-21	-8.274374e-03	2.068594e-04	5.155570e-02	4.573604e-04	9.354068e-03	8.940349e-03	4.573604e-04	-4.573604e-04	4.741851e-02	-5.569289e-02
5             	1.779353e-02	1.757559e-20	-8.278796e-03	2.069699e-04	5.022718e-02	4.448383e-04	9.103737e-03	8.689797e-03	4.448383e-04	-4.448383e-04	4.608778e-02	-5.436658e-02
6             	1.742600e-02	2.366084e-20	-8.253306e-03	2.063327e-04	4.930128e-02	4.356499e-04	8.919331e-03	8.506666e-03	4.356499e-04	-4.356499e-04	4.517463e-02	-5.342794e-02
7             	1.733419e-02	2.394560e-20	-8.225295e-03	2.056324e-04	4.901934e-02	4.333548e-04	8.872729e-03	8.461464e-03	4.333548e-04	-4.333548e-04	4.490669e-02	-5.313199e-02
8             	1.725007e-02	2.145953e-20	-8.072126e-03	2.018031e-04	4.858321e-02	4.312517e-04	8.826837e-03	8.423230e-03	4.312517e-04	-4.312517e-04	4.454714e-02	-5.261927e-02
9             	1.713424e-02	1.972199e-20	-7.821880e-03	1.955470e-04	4.795318e-02	4.283561e-04	8.762669e-03	8.371575e-03	4.283561e-04	-4.283561e-04	4.404224e-02	-5.186412e-02
10            	1.702678e-02	1.914569e-20	-7.526601e-03	1.881650e-04	4.731259e-02	4.256695e-04	8.701555e-03	8.325225e-03	4.256695e-04	-4.256695e-04	4.354929e-02	-5.107589e-02
11            	1.680880e-02	1.958408e-20	-7.149696e-03	1.787424e-04	4.631857e-02	4.202201e-04	8.583144e-03	8.225659e-03	4.202201e-04	-4.202201e-04	4.274372e-02	-4.989342e-02
12            	1.648681e-02	2.048954e-20	-6.714031e-03	1.678508e-04	4.500300e-02	4.121702e-04	8.411256e-03	8.075554e-03	4.121702e-04	-4.121702e-04	4.164599e-02	-4.836002e-02
13            	1.606870e-02	2.062505e-20	-6.234103e-03	1.558526e-04	4.338586e-02	4.017174e-04	8.190201e-03	7.878495e-03	4.017174e-04	-4.017174e-04	4.026881e-02	-4.650292e-02
14            	1.557825e-02	2.031350e-20	-5.716711e-03	1.429178e-04	4.151765e-02	3.894563e-04	7.932044e-03	7.646209e-03	3.894563e-04	-3.894563e-04	3.865929e-02	-4.437601e-02
15            	1.505314e-02	1.994641e-20	-5.172607e-03	1.293152e-04	3.949974e-02	3.763284e-04	7.655884e-03	7.397253e-03	3.763284e-04	-3.763284e-04	3.691344e-02	-4.208604e-02
16            	1.452089e-02	1.962567e-20	-4.621305e-03	1.155326e-04	3.742064e-02	3.630223e-04	7.375979e-03	7.144914e-03	3.630223e-04	-3.630223e-04	3.510999e-02	-3.973130e-02
17            	1.402357e-02	1.895721e-20	-4.107416e-03	1.026854e-04	3.545183e-02	3.505893e-04	7.114472e-03	6.909101e-03	3.505893e-04	-3.505893e-04	3.339812e-02	-3.750553e-02
18            	1.359277e-02	1.803320e-20	-3.648409e-03	9.121023e-05	3.370946e-02	3.398192e-04	6.887595e-03	6.705174e-03	3.398192e-04	-3.398192e-04	3.188526e-02	-3.553367e-02
19            	1.322425e-02	1.670385e-20	-3.272156e-03	8.180389e-05	3.224265e-02	3.306063e-04	6.693930e-03	6.530323e-03	3.306063e-04	-3.306063e-04	3.060657e-02	-3.387872e-02
20            	1.294513e-02	1.576772e-20	-2.996079e-03	7.490197e-05	3.114779e-02	3.236282e-04	6.547467e-03	6.397663e-03	3.236282e-04	-3.236282e-04	2.964975e-02	-3.264583e-02
21            	1.275502e-02	1.513222e-20	-2.833931e-03	7.084827e-05	3.045415e-02	3.188756e-04	6.448360e-03	6.306663e-03	3.188756e-04	-3.188756e-04	2.903719e-02	-3.187112e-02
22            	1.253169e-02	1.448606e-20	-2.680771e-03	6.701928e-05	2.970484e-02	3.132922e-04	6.332863e-03	6.198825e-03	3.132922e-04	-3.132922e-04	2.836445e-02	-3.104522e-02
23            	1.235404e-02	1.376065e-20	-2.597162e-03	6.492906e-05	2.917106e-02	3.088511e-04	6.241950e-03	6.112092e-03	3.088511e-04	-3.088511e-04	2.787248e-02	-3.046964e-02
24            	1.223697e-02	1.294464e-20	-2.583696e-03	6.459239e-05	2.888120e-02	3.059243e-04	6.183078e-03	6.053893e-03	3.059243e-04	-3.059243e-04	2.758935e-02	-3.017305e-02
25            	1.215144e-02	1.193802e-20	-2.634059e-03	6.585148e-05	2.875689e-02	3.037861e-04	6.141573e-03	6.009870e-03	3.037861e-04	-3.037861e-04	2.743986e-02	-3.007392e-02
26            	1.214950e-02	1.116459e-20	-2.759593e-03	6.898981e-05	2.894526e-02	3.037375e-04	6.143739e-03	6.005759e-03	3.037375e-04	-3.037375e-04	2.756547e-02	-3.032506e-02
27            	1.219299e-02	1.031856e-20	-2.942827e-03	7.357068e-05	2.932060e-02	3.048248e-04	6.170067e-03	6.022925e-03	3.048248e-04	-3.048248e-04	2.784919e-02	-3.079202e-02
28            	1.230914e-02	9.824235e-21	-3.196212e-03	7.990531e-05	2.997945e-02	3.077285e-04	6.234476e-03	6.074665e-03	3.077285e-04	-3.077285e-04	2.838134e-02	-3.157755e-02
29            	1.247434e-02	9.635852e-21	-3.494528e-03	8.736320e-05	3.082601e-02	3.118585e-04	6.324534e-03	6.149808e-03	3.118585e-04	-3.118585e-04	2.907875e-02	-3.257327e-02
30            	1.268619e-02	9.779789e-21	-3.824873e-03	9.562183e-05	3.183377e-02	3.171548e-04	6.438717e-03	6.247474e-03	3.171548e-04	-3.171548e-04	2.992134e-02	-3.374621e-02
31            	1.293397e-02	1.003076e-20	-4.183474e-03	1.045868e-04	3.297111e-02	3.233493e-04	6.571572e-03	6.362399e-03	3.233493e-04	-3.233493e-04	3.087937e-02	-3.506285e-02
32            	1.323230e-02	1.050895e-20	-4.553139e-03	1.138285e-04	3.424549e-02	3.308074e-04	6.729976e-03	6.502319e-03	3.308074e-04	-3.308074e-04	3.196892e-02	-3.652206e-02
33            	1.349742e-02	1.109782e-20	-4.877745e-03	1.219436e-04	3.537700e-02	3.374355e-04	6.870653e-03	6.626765e-03	3.374355e-04	-3.374355e-04	3.293813e-02	-3.781588e-02
34            	1.375542e-02	1.175589e-20	-5.174503e-03	1.293626e-04	3.645671e-02	3.438854e-04	7.007071e-03	6.748346e-03	3.438854e-04	-3.438854e-04	3.386946e-02	-3.904396e-02
35            	1.398426e-02	1.246604e-20	-5.410976e-03	1.352744e-04	3.738145e-02	3.496066e-04	7.127405e-03	6.856857e-03	3.496066e-04	-3.496066e-04	3.467597e-02	-4.008694e-02
36            	1.417841e-02	1.319324e-20	-5.564846e-03	1.391211e-04	3.810093e-02	3.544603e-04	7.228327e-03	6.950085e-03	3.544603e-04	-3.544603e-04	3.531851e-02	-4.088335e-02
37            	1.435319e-02	1.405662e-20	-5.628724e-03	1.407181e-04	3.863767e-02	3.588298e-04	7.317315e-03	7.035879e-03	3.588298e-04	-3.588298e-04	3.582331e-02	-4.145203e-02
38            	1.447485e-02	1.477486e-20	-5.561825e-03	1.390456e-04	3.884208e-02	3.618711e-04	7.376469e-03	7.098377e-03	3.618711e-04	-3.618711e-04	3.606117e-02	-4.162299e-02
39            	1.452460e-02	1.537920e-20	-5.354099e-03	1.338525e-04	3.865024e-02	3.631151e-04	7.396155e-03	7.128450e-03	3.631151e-04	-3.631151e-04	3.597319e-02	-4.132729e-02
40            	1.449405e-02	1.583149e-20	-5.022545e-03	1.255636e-04	3.805657e-02	3.623512e-04	7.372587e-03	7.121460e-03	3.623512e-04	-3.623512e-04	3.554530e-02	-4.056784e-02
41            	1.439518e-02	1.617078e-20	-4.617446e-03	1.154362e-04	3.715927e-02	3.598795e-04	7.313025e-03	7.082153e-03	3.598795e-04	-3.598795e-04	3.485055e-02	-3.946799e-02
42            	1.427563e-02	1.680985e-20	-4.205869e-03	1.051467e-04	3.617614e-02	3.568908e-04	7.242963e-03	7.032670e-03	3.568908e-04	-3.568908e-04	3.407320e-02	-3.827907e-02
43            	1.412363e-02	1.649896e-20	-3.830237e-03	9.575592e-05	3.516459e-02	3.530906e-04	7.157568e-03	6.966057e-03	3.530906e-04	-3.530906e-04	3.324947e-02	-3.707970e-02
44            	1.397698e-02	1.592146e-20	-3.584172e-03	8.960430e-05	3.438544e-02	3.494246e-04	7.078096e-03	6.898887e-03	3.494246e-04	-3.494246e-04	3.259336e-02	-3.617753e-02
45            	1.384917e-02	1.546931e-20	-3.483523e-03	8.708807e-05	3.390824e-02	3.462292e-04	7.011672e-03	6.837495e-03	3.462292e-04	-3.462292e-04	3.216648e-02	-3.565000e-02
46            	1.368544e-02	1.467562e-20	-3.475825e-03	8.689563e-05	3.350328e-02	3.421361e-04	6.929618e-03	6.755827e-03	3.421361e-04	-3.421361e-04	3.176537e-02	-3.524119e-02
47            	1.354219e-02	1.355794e-20	-3.575170e-03	8.937925e-05	3.330457e-02	3.385548e-04	6.860476e-03	6.681718e-03	3.385548e-04	-3.385548e-04	3.151699e-02	-3.509216e-02
48            	1.348633e-02	1.219435e-20	-3.823176e-03	9.557940e-05	3.351568e-02	3.371582e-04	6.838743e-03	6.647585e-03	3.371582e-04	-3.371582e-04	3.160409e-02	-3.542727e-02
49            	1.361829e-02	1.095898e-20	-4.269064e-03	1.067266e-04	3.444549e-02	3.404572e-04	6.915871e-03	6.702417e-03	3.404572e-04	-3.404572e-04	3.231096e-02	-3.658002e-02
50            	1.400449e-02	1.102475e-20	-4.927362e-03	1.231841e-04	3.629483e-02	3.501123e-04	7.125430e-03	6.879062e-03	3.501123e-04	-3.501123e-04	3.383115e-02	-3.875851e-02
51            	1.462986e-02	1.250484e-20	-5.725559e-03	1.431390e-04	3.894295e-02	3.657465e-04	7.458069e-03	7.171791e-03	3.657465e-04	-3.657465e-04	3.608017e-02	-4.180573e-02
52            	1.544358e-02	1.464641e-20	-6.571569e-03	1.642892e-04	4.215406e-02	3.860894e-04	7.886077e-03	7.557499e-03	3.860894e-04	-3.860894e-04	3.886828e-02	-4.543985e-02
53            	1.628162e-02	1.742123e-20	-7.296011e-03	1.824003e-04	4.529521e-02	4.070405e-04	8.323210e-03	7.958410e-03	4.070405e-04	-4.070405e-04	4.164720e-02	-4.894321e-02
54            	1.696906e-02	2.022228e-20	-7.724616e-03	1.931154e-04	4.767414e-02	4.242266e-04	8.677646e-03	8.291416e-03	4.242266e-04	-4.242266e-04	4.381183e-02	-5.153645e-02
55            	1.744866e-02	2.240625e-20	-7.802273e-03	1.950568e-04	4.904865e-02	4.362166e-04	8.919389e-03	8.529276e-03	4.362166e-04	-4.362166e-04	4.514751e-02	-5.294978e-02
56            	1.767849e-02	2.457471e-20	-7.500746e-03	1.875186e-04	4.923084e-02	4.419623e-04	9.026765e-03	8.651728e-03	4.419623e-04	-4.419623e-04	4.548046e-02	-5.298121e-02
57            	1.763798e-02	2.631042e-20	-6.871473e-03	1.717868e-04	4.820532e-02	4.409494e-04	8.990775e-03	8.647201e-03	4.409494e-04	-4.409494e-04	4.476958e-02	-5.164106e-02
58            	1.730736e-02	2.776343e-20	-6.038130e-03	1.509533e-04	4.608774e-02	4.326841e-04	8.804635e-03	8.502728e-03	4.326841e-04	-4.326841e-04	4.306867e-02	-4.910681e-02
59            	1.679352e-02	2.726597e-20	-5.231402e-03	1.307851e-04	4.353942e-02	4.198379e-04	8.527544e-03	8.265973e-03	4.198379e-04	-4.198379e-04	4.092372e-02	-4.615512e-02
60            	1.630684e-02	2.529798e-20	-4.679288e-03	1.169822e-04	4.151060e-02	4.076711e-04	8.270404e-03	8.036439e-03	4.076711e-04	-4.076711e-04	3.917096e-02	-4.385025e-02
61            	1.583489e-02	2.348689e-20	-4.318996e-03	1.079749e-04	3.983817e-02	3.958721e-04	8.025418e-03	7.809468e-03	3.958721e-04	-3.958721e-04	3.767867e-02	-4.199766e-02
62            	1.536755e-02	2.137374e-20	-4.119711e-03	1.029928e-04	3.843689e-02	3.841887e-04	7.786766e-03	7.580780e-03	3.841887e-04	-3.841887e-04	3.637704e-02	-4.049675e-02
63            	1.491129e-02	1.869878e-20	-4.067272e-03	1.016818e-04	3.726017e-02	3.727823e-04	7.557328e-03	7.353964e-03	3.727823e-04	-3.727823e-04	3.522654e-02	-3.929381e-02
64            	1.459411e-02	1.595633e-20	-4.219915e-03	1.054979e-04	3.668585e-02	3.648527e-04	7.402553e-03	7.191557e-03	3.648527e-04	-3.648527e-04	3.457589e-02	-3.879581e-02
65            	1.452662e-02	1.343949e-20	-4.657715e-03	1.164429e-04	3.709632e-02	3.631655e-04	7.379753e-03	7.146867e-03	3.631655e-04	-3.631655e-04	3.476746e-02	-3.942518e-02
66            	1.484224e-02	1.285192e-20	-5.403246e-03	1.350812e-04	3.888799e-02	3.710559e-04	7.556199e-03	7.286037e-03	3.710559e-04	-3.710559e-04	3.618637e-02	-4.158962e-02
67            	1.546457e-02	1.410286e-20	-6.314397e-03	1.578599e-04	4.167849e-02	3.866144e-04	7.890147e-03	7.574427e-03	3.866144e-04	-3.866144e-04	3.852129e-02	-4.483569e-02
68            	1.623284e-02	1.603688e-20	-7.219774e-03	1.804944e-04	4.484670e-02	4.058211e-04	8.296917e-03	7.935928e-03	4.058211e-04	-4.058211e-04	4.123681e-02	-4.845659e-02
69            	1.703752e-02	1.815766e-20	-8.037647e-03	2.009412e-04	4.804250e-02	4.259381e-04	8.719703e-03	8.317821e-03	4.259381e-04	-4.259381e-04	4.402368e-02	-5.206133e-02
70            	1.786795e-02	2.093974e-20	-8.667641e-03	2.166910e-04	5.106907e-02	4.466987e-04	9.150665e-03	8.717283e-03	4.466987e-04	-4.466987e-04	4.673525e-02	-5.540289e-02
71            	1.854522e-02	2.362079e-20	-8.920774e-03	2.230194e-04	5.320477e-02	4.636305e-04	9.495629e-03	9.049590e-03	4.636305e-04	-4.636305e-04	4.874438e-02	-5.766516e-02
72            	1.895816e-02	2.633361e-20	-8.750005e-03	2.187501e-04	5.406503e-02	4.739541e-04	9.697832e-03	9.260332e-03	4.739541e-04	-4.739541e-04	4.969002e-02	-5.844003e-02
73            	1.903971e-02	2.844727e-20	-8.186840e-03	2.046710e-04	5.348979e-02	4.759928e-04	9.724527e-03	9.315185e-03	4.759928e-04	-4.759928e-04	4.939637e-02	-5.758321e-02
74            	1.882774e-02	3.027694e-20	-7.350539e-03	1.837635e-04	5.171947e-02	4.706934e-04	9.597632e-03	9.230105e-03	4.706934e-04	-4.706934e-04	4.804420e-02	-5.539473e-02
75            	1.833109e-02	3.212269e-20	-6.379433e-03	1.594858e-04	4.896364e-02	4.582772e-04	9.325031e-03	9.006059e-03	4.582772e-04	-4.582772e-04	4.577393e-02	-5.215336e-02
76            	1.772055e-02	3.003032e-20	-5.554750e-03	1.388687e-04	4.618150e-02	4.430137e-04	8.999142e-03	8.721404e-03	4.430137e-04	-4.430137e-04	4.340412e-02	-4.895887e-02
77            	1.718227e-02	2.813462e-20	-4.997331e-03	1.249333e-04	4.403635e-02	4.295567e-04	8.716068e-03	8.466201e-03	4.295567e-04	-4.295567e-04	4.153769e-02	-4.653502e-02
78            	1.662948e-02	2.595867e-20	-4.614902e-03	1.153725e-04	4.214841e-02	4.157370e-04	8.430112e-03	8.199367e-03	4.157370e-04	-4.157370e-04	3.984096e-02	-4.445586e-02
79            	1.607785e-02	2.345398e-20	-4.388154e-03	1.097039e-04	4.050489e-02	4.019462e-04	8.148628e-03	7.929221e-03	4.019462e-04	-4.019462e-04	3.831081e-02	-4.269897e-02
80            	1.549294e-02	2.014505e-20	-4.282872e-03	1.070718e-04	3.893196e-02	3.873236e-04	7.853543e-03	7.639399e-03	3.873236e-04	-3.873236e-04	3.679052e-02	-4.107339e-02
81            	1.512430e-02	1.712273e-20	-4.419165e-03	1.104791e-04	3.819435e-02	3.781074e-04	7.672628e-03	7.451670e-03	3.781074e-04	-3.781074e-04	3.598477e-02	-4.040394e-02
82            	1.494495e-02	1.374701e-20	-4.829790e-03	1.207448e-04	3.826609e-02	3.736236e-04	7.593217e-03	7.351728e-03	3.736236e-04	-3.736236e-04	3.585119e-02	-4.068099e-02
83            	1.527885e-02	1.275413e-20	-5.638138e-03	1.409535e-04	4.015770e-02	3.819712e-04	7.780378e-03	7.498471e-03	3.819712e-04	-3.819712e-04	3.733863e-02	-4.297676e-02
84            	1.594394e-02	1.417033e-20	-6.647282e-03	1.661821e-04	4.317125e-02	3.985984e-04	8.138150e-03	7.805786e-03	3.985984e-04	-3.985984e-04	3.984761e-02	-4.649489e-02
85            	1.676049e-02	1.610196e-20	-7.696195e-03	1.924049e-04	4.666564e-02	4.190123e-04	8.572651e-03	8.187841e-03	4.190123e-04	-4.190123e-04	4.281754e-02	-5.051374e-02
86            	1.773321e-02	1.841967e-20	-8.696661e-03	2.174165e-04	5.053443e-02	4.433304e-04	9.084024e-03	8.649191e-03	4.433304e-04	-4.433304e-04	4.618610e-02	-5.488276e-02
87            	1.868326e-02	2.179035e-20	-9.437630e-03	2.359407e-04	5.403620e-02	4.670815e-04	9.577572e-03	9.105690e-03	4.670815e-04	-4.670815e-04	4.931738e-02	-5.875501e-02
88            	1.944138e-02	2.492378e-20	-9.746444e-03	2.436611e-04	5.647949e-02	4.860345e-04	9.964351e-03	9.477029e-03	4.860345e-04	-4.860345e-04	5.160627e-02	-6.135271e-02
89            	1.992395e-02	2.807794e-20	-9.602797e-03	2.400699e-04	5.758456e-02	4.980987e-04	1.020204e-02	9.721904e-03	4.980987e-04	-4.980987e-04	5.278316e-02	-6.238596e-02
90            	1.999771e-02	3.006050e-20	-9.014777e-03	2.253694e-04	5.699385e-02	4.999427e-04	1.022422e-02	9.773484e-03	4.999427e-04	-4.999427e-04	5.248646e-02	-6.150124e-02
91            	1.979745e-02	3.184100e-20	-8.154776e-03	2.038694e-04	5.524249e-02	4.949363e-04	1.010260e-02	9.694857e-03	4.949363e-04	-4.949363e-04	5.116510e-02	-5.931988e-02
92            	1.926050e-02	3.435111e-20	-7.106141e-03	1.776535e-04	5.230453e-02	4.815124e-04	9.807902e-03	9.452595e-03	4.815124e-04	-4.815124e-04	4.875146e-02	-5.585760e-02
93            	1.859943e-02	3.292902e-20	-6.125160e-03	1.531290e-04	4.913851e-02	4.649857e-04	9.452842e-03	9.146584e-03	4.649857e-04	-4.649857e-04	4.607593e-02	-5.220109e-02
94            	1.796845e-02	3.047915e-20	-5.417657e-03	1.354414e-04	4.652624e-02	4.492112e-04	9.119665e-03	8.848782e-03	4.492112e-04	-4.492112e-04	4.381741e-02	-4.923507e-02
