# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	6.523560e-04	-6.592456e-22	-3.773280e-04	9.433199e-06	2.099343e-03	1.630890e-05	3.356112e-04	3.167448e-04	1.630890e-05	-1.630890e-05	1.910679e-03	-2.288007e-03
2             	3.388592e-03	2.302234e-20	-6.866997e-04	1.716749e-05	8.346268e-03	8.471480e-05	1.711463e-03	1.677128e-03	8.471480e-05	-8.471480e-05	8.002919e-03	-8.689618e-03
3             	3.939537e-03	2.707897e-20	8.044643e-04	-2.011161e-05	6.634988e-03	9.848843e-05	1.949657e-03	1.989880e-03	9.848843e-05	-9.848843e-05	7.037220e-03	-6.232756e-03
4             	3.864069e-03	9.378816e-21	1.744152e-03	-4.360380e-05	4.734382e-03	9.660172e-05	1.888431e-03	1.975638e-03	9.660172e-05	-9.660172e-05	5.606458e-03	-3.862306e-03
5             	3.951400e-03	-3.308317e-21	1.593534e-03	-3.983836e-05	5.254889e-03	9.878501e-05	1.935862e-03	2.015538e-03	9.878501e-05	-9.878501e-05	6.051657e-03	-4.458122e-03
6             	4.043582e-03	-1.321973e-20	1.152131e-03	-2.880326e-05	6.317991e-03	1.010896e-04	1.992988e-03	2.050594e-03	1.010896e-04	-1.010896e-04	6.894056e-03	-5.741925e-03
7             	4.160519e-03	-1.624876e-20	8.526663e-04	-2.131666e-05	7.137953e-03	1.040130e-04	2.058943e-03	2.101576e-03	1.040130e-04	-1.040130e-04	7.564286e-03	-6.711619e-03
8             	4.246585e-03	-1.616678e-20	6.362794e-04	-1.590699e-05	7.720374e-03	1.061646e-04	2.107386e-03	2.139200e-03	1.061646e-04	-1.061646e-04	8.038513e-03	-7.402234e-03
9             	4.279602e-03	-1.436852e-20	4.403352e-04	-1.100838e-05	8.149831e-03	1.069900e-04	2.128792e-03	2.150809e-03	1.069900e-04	-1.069900e-04	8.369999e-03	-7.929664e-03
10            	4.276649e-03	-1.228270e-20	1.883390e-04	-4.708476e-06	8.613604e-03	1.069162e-04	2.133616e-03	2.143033e-03	1.069162e-04	-1.069162e-04	8.707773e-03	-8.519434e-03
11            	4.255438e-03	-1.075497e-20	-1.348453e-04	3.371132e-06	9.178234e-03	1.063859e-04	2.131090e-03	2.124348e-03	1.063859e-04	-1.063859e-04	9.110812e-03	-9.245657e-03
12            	4.253605e-03	-9.500119e-21	-5.382304e-04	1.345576e-05	9.946091e-03	1.063401e-04	2.140258e-03	2.113346e-03	1.063401e-04	-1.063401e-04	9.676976e-03	-1.021521e-02
13            	4.267078e-03	-8.268650e-21	-9.687545e-04	2.421886e-05	1.080781e-02	1.066769e-04	2.157758e-03	2.109320e-03	1.066769e-04	-1.066769e-04	1.032343e-02	-1.129218e-02
14            	4.269634e-03	-7.156211e-21	-1.344365e-03	3.360911e-05	1.155181e-02	1.067408e-04	2.168426e-03	2.101208e-03	1.067408e-04	-1.067408e-04	1.087962e-02	-1.222399e-02
15            	4.265168e-03	-5.885638e-21	-1.635227e-03	4.088068e-05	1.212779e-02	1.066292e-04	2.173465e-03	2.091704e-03	1.066292e-04	-1.066292e-04	1.131017e-02	-1.294540e-02
16            	4.270653e-03	-6.328068e-21	-1.826647e-03	4.566616e-05	1.253815e-02	1.067663e-04	2.180993e-03	2.089660e-03	1.067663e-04	-1.067663e-04	1.162483e-02	-1.345147e-02
17            	4.279611e-03	-6.321906e-21	-1.900379e-03	4.750947e-05	1.272952e-02	1.069903e-04	2.187315e-03	2.092296e-03	1.069903e-04	-1.069903e-04	1.177933e-02	-1.367971e-02
18            	4.267916e-03	-6.135713e-21	-1.862661e-03	4.656651e-05	1.266200e-02	1.066979e-04	2.180525e-03	2.087391e-03	1.066979e-04	-1.066979e-04	1.173067e-02	-1.359333e-02
19            	4.225866e-03	-5.979544e-21	-1.692134e-03	4.230336e-05	1.226952e-02	1.056467e-04	2.155236e-03	2.070630e-03	1.056467e-04	-1.056467e-04	1.142346e-02	-1.311559e-02
20            	4.172544e-03	-5.894627e-21	-1.412272e-03	3.530679e-05	1.163303e-02	1.043136e-04	2.121579e-03	2.050965e-03	1.043136e-04	-1.043136e-04	1.092690e-02	-1.233917e-02
21            	4.117735e-03	-5.934602e-21	-1.068215e-03	2.670539e-05	1.085824e-02	1.029434e-04	2.085573e-03	2.032162e-03	1.029434e-04	-1.029434e-04	1.032413e-02	-1.139235e-02
22            	4.070436e-03	-6.274734e-21	-7.095754e-04	1.773939e-05	1.006292e-02	1.017609e-04	2.052957e-03	2.017479e-03	1.017609e-04	-1.017609e-04	9.708130e-03	-1.041771e-02
23            	4.033411e-03	-6.952551e-21	-3.587381e-04	8.968452e-06	9.296641e-03	1.008353e-04	2.025674e-03	2.007737e-03	1.008353e-04	-1.008353e-04	9.117272e-03	-9.476010e-03
24            	3.991721e-03	-7.702381e-21	-8.858533e-05	2.214633e-06	8.671014e-03	9.979302e-05	1.998075e-03	1.993646e-03	9.979302e-05	-9.979302e-05	8.626721e-03	-8.715307e-03
25            	3.970023e-03	-8.241215e-21	3.494505e-05	-8.736263e-07	8.368971e-03	9.925057e-05	1.984138e-03	1.985885e-03	9.925057e-05	-9.925057e-05	8.386444e-03	-8.351499e-03
26            	3.948361e-03	-8.407308e-21	8.435755e-05	-2.108939e-06	8.211029e-03	9.870902e-05	1.972071e-03	1.976289e-03	9.870902e-05	-9.870902e-05	8.253208e-03	-8.168850e-03
27            	3.960044e-03	-8.360474e-21	-1.473094e-05	3.682735e-07	8.411647e-03	9.900111e-05	1.980390e-03	1.979654e-03	9.900111e-05	-9.900111e-05	8.404282e-03	-8.419013e-03
28            	4.004281e-03	-8.096512e-21	-1.480714e-04	3.701786e-06	8.749864e-03	1.001070e-04	2.005842e-03	1.998439e-03	1.001070e-04	-1.001070e-04	8.675829e-03	-8.823900e-03
29            	4.051381e-03	-7.762087e-21	-2.432667e-04	6.081668e-06	9.024263e-03	1.012845e-04	2.031772e-03	2.019609e-03	1.012845e-04	-1.012845e-04	8.902629e-03	-9.145896e-03
30            	4.051627e-03	-7.539310e-21	-3.049267e-04	7.623168e-06	9.139935e-03	1.012907e-04	2.033437e-03	2.018190e-03	1.012907e-04	-1.012907e-04	8.987471e-03	-9.292398e-03
31            	4.036333e-03	-7.468356e-21	-3.344365e-04	8.360914e-06	9.164543e-03	1.009083e-04	2.026528e-03	2.009806e-03	1.009083e-04	-1.009083e-04	8.997324e-03	-9.331761e-03
32            	4.018165e-03	-7.405931e-21	-3.305776e-04	8.264440e-06	9.120973e-03	1.004541e-04	2.017347e-03	2.000818e-03	1.004541e-04	-1.004541e-04	8.955684e-03	-9.286262e-03
33            	4.000741e-03	-7.373468e-21	-2.898246e-04	7.245616e-06	9.009789e-03	1.000185e-04	2.007616e-03	1.993125e-03	1.000185e-04	-1.000185e-04	8.864876e-03	-9.154701e-03
34            	3.995984e-03	-7.488997e-21	-1.999304e-04	4.998260e-06	8.831452e-03	9.989960e-05	2.002990e-03	1.992994e-03	9.989960e-05	-9.989960e-05	8.731487e-03	-8.931417e-03
35            	3.998282e-03	-7.756084e-21	-7.145571e-05	1.786393e-06	8.590322e-03	9.995705e-05	2.000927e-03	1.997355e-03	9.995705e-05	-9.995705e-05	8.554594e-03	-8.626050e-03
36            	4.013141e-03	-8.110786e-21	9.865910e-05	-2.466477e-06	8.290071e-03	1.003285e-04	2.004104e-03	2.009037e-03	1.003285e-04	-1.003285e-04	8.339401e-03	-8.240742e-03
37            	4.004397e-03	-8.476459e-21	2.706392e-04	-6.765979e-06	7.929883e-03	1.001099e-04	1.995433e-03	2.008965e-03	1.001099e-04	-1.001099e-04	8.065203e-03	-7.794564e-03
38            	3.993858e-03	-8.658137e-21	3.460386e-04	-8.650966e-06	7.754019e-03	9.984645e-05	1.988278e-03	2.005580e-03	9.984645e-05	-9.984645e-05	7.927038e-03	-7.580999e-03
39            	3.978329e-03	-8.592832e-21	2.915578e-04	-7.288946e-06	7.815121e-03	9.945823e-05	1.981876e-03	1.996454e-03	9.945823e-05	-9.945823e-05	7.960899e-03	-7.669342e-03
40            	3.986456e-03	-8.291080e-21	1.001628e-04	-2.504071e-06	8.190943e-03	9.966139e-05	1.990724e-03	1.995732e-03	9.966139e-05	-9.966139e-05	8.241024e-03	-8.140861e-03
41            	4.002716e-03	-7.799291e-21	-1.494124e-04	3.735309e-06	8.699195e-03	1.000679e-04	2.005093e-03	1.997623e-03	1.000679e-04	-1.000679e-04	8.624489e-03	-8.773901e-03
42            	4.020354e-03	-7.161367e-21	-4.209105e-04	1.052276e-05	9.260774e-03	1.005089e-04	2.020700e-03	1.999654e-03	1.005089e-04	-1.005089e-04	9.050319e-03	-9.471229e-03
43            	4.051782e-03	-6.554153e-21	-6.678730e-04	1.669682e-05	9.812078e-03	1.012945e-04	2.042588e-03	2.009194e-03	1.012945e-04	-1.012945e-04	9.478142e-03	-1.014601e-02
44            	4.114156e-03	-6.310474e-21	-8.077443e-04	2.019361e-05	1.023392e-02	1.028539e-04	2.077272e-03	2.036884e-03	1.028539e-04	-1.028539e-04	9.830044e-03	-1.063779e-02
45            	4.190770e-03	-6.502098e-21	-7.302606e-04	1.825652e-05	1.026631e-02	1.047693e-04	2.113642e-03	2.077129e-03	1.047693e-04	-1.047693e-04	9.901184e-03	-1.063144e-02
46            	4.241404e-03	-7.201251e-21	-4.055864e-04	1.013966e-05	9.757604e-03	1.060351e-04	2.130842e-03	2.110562e-03	1.060351e-04	-1.060351e-04	9.554810e-03	-9.960397e-03
47            	4.245777e-03	-8.415968e-21	5.417811e-05	-1.354453e-06	8.879881e-03	1.061444e-04	2.121534e-03	2.124243e-03	1.061444e-04	-1.061444e-04	8.906970e-03	-8.852792e-03
48            	4.217121e-03	-9.805006e-21	4.169020e-04	-1.042255e-05	8.107900e-03	1.054280e-04	2.098138e-03	2.118983e-03	1.054280e-04	-1.054280e-04	8.316351e-03	-7.899449e-03
49            	4.185330e-03	-1.083641e-20	6.296049e-04	-1.574012e-05	7.616084e-03	1.046332e-04	2.076925e-03	2.108405e-03	1.046332e-04	-1.046332e-04	7.930886e-03	-7.301282e-03
50            	4.129415e-03	-1.146289e-20	6.376375e-04	-1.594094e-05	7.465623e-03	1.032354e-04	2.048766e-03	2.080648e-03	1.032354e-04	-1.032354e-04	7.784442e-03	-7.146804e-03
51            	4.104398e-03	-1.112572e-20	4.395560e-04	-1.098890e-05	7.773852e-03	1.026099e-04	2.041210e-03	2.063188e-03	1.026099e-04	-1.026099e-04	7.993630e-03	-7.554074e-03
52            	4.099432e-03	-1.018466e-20	8.819435e-05	-2.204859e-06	8.416856e-03	1.024858e-04	2.047511e-03	2.051921e-03	1.024858e-04	-1.024858e-04	8.460954e-03	-8.372759e-03
53            	4.129361e-03	-8.825985e-21	-3.434577e-04	8.586442e-06	9.305293e-03	1.032340e-04	2.073267e-03	2.056094e-03	1.032340e-04	-1.032340e-04	9.133564e-03	-9.477022e-03
54            	4.133396e-03	-7.631252e-21	-7.098011e-04	1.774503e-05	1.002503e-02	1.033349e-04	2.084443e-03	2.048953e-03	1.033349e-04	-1.033349e-04	9.670126e-03	-1.037993e-02
55            	4.148797e-03	-6.992655e-21	-1.038987e-03	2.597468e-05	1.071307e-02	1.037199e-04	2.100373e-03	2.048424e-03	1.037199e-04	-1.037199e-04	1.019358e-02	-1.123257e-02
56            	4.204090e-03	-6.663137e-21	-1.181836e-03	2.954591e-05	1.113636e-02	1.051022e-04	2.131591e-03	2.072499e-03	1.051022e-04	-1.051022e-04	1.054544e-02	-1.172728e-02
57            	4.295344e-03	-6.835606e-21	-9.552396e-04	2.388099e-05	1.091669e-02	1.073836e-04	2.171553e-03	2.123791e-03	1.073836e-04	-1.073836e-04	1.043907e-02	-1.139431e-02
58            	4.328243e-03	-7.712330e-21	-5.019852e-04	1.254963e-05	1.012351e-02	1.082061e-04	2.176671e-03	2.151572e-03	1.082061e-04	-1.082061e-04	9.872514e-03	-1.037450e-02
59            	4.290534e-03	-8.950977e-21	9.373291e-05	-2.343323e-06	8.890060e-03	1.072633e-04	2.142923e-03	2.147610e-03	1.072633e-04	-1.072633e-04	8.936927e-03	-8.843194e-03
60            	4.202077e-03	-1.085263e-20	4.964623e-04	-1.241156e-05	7.911294e-03	1.050519e-04	2.088627e-03	2.113450e-03	1.050519e-04	-1.050519e-04	8.159525e-03	-7.663062e-03
61            	4.140416e-03	-1.179316e-20	6.472768e-04	-1.618192e-05	7.478542e-03	1.035104e-04	2.054026e-03	2.086390e-03	1.035104e-04	-1.035104e-04	7.802181e-03	-7.154904e-03
62            	4.076796e-03	-1.171568e-20	5.800670e-04	-1.450168e-05	7.457420e-03	1.019199e-04	2.023896e-03	2.052900e-03	1.019199e-04	-1.019199e-04	7.747453e-03	-7.167386e-03
63            	4.061765e-03	-1.087892e-20	2.931431e-04	-7.328576e-06	7.957728e-03	1.015441e-04	2.023554e-03	2.038211e-03	1.015441e-04	-1.015441e-04	8.104300e-03	-7.811157e-03
64            	4.089600e-03	-9.516771e-21	-1.089843e-04	2.724608e-06	8.775713e-03	1.022400e-04	2.047525e-03	2.042075e-03	1.022400e-04	-1.022400e-04	8.721220e-03	-8.830205e-03
65            	4.103059e-03	-8.228308e-21	-4.728183e-04	1.182046e-05	9.504028e-03	1.025765e-04	2.063350e-03	2.039709e-03	1.025765e-04	-1.025765e-04	9.267619e-03	-9.740437e-03
66            	4.110893e-03	-7.387666e-21	-8.246355e-04	2.061589e-05	1.020594e-02	1.027723e-04	2.076062e-03	2.034830e-03	1.027723e-04	-1.027723e-04	9.793623e-03	-1.061826e-02
67            	4.149075e-03	-6.777601e-21	-1.091714e-03	2.729286e-05	1.082810e-02	1.037269e-04	2.101830e-03	2.047245e-03	1.037269e-04	-1.037269e-04	1.028224e-02	-1.137396e-02
68            	4.223999e-03	-6.614826e-21	-1.100301e-03	2.750753e-05	1.103025e-02	1.056000e-04	2.139507e-03	2.084492e-03	1.056000e-04	-1.056000e-04	1.048010e-02	-1.158041e-02
69            	4.289558e-03	-7.025051e-21	-7.761779e-04	1.940445e-05	1.056413e-02	1.072389e-04	2.164183e-03	2.125374e-03	1.072389e-04	-1.072389e-04	1.017604e-02	-1.095222e-02
70            	4.286214e-03	-8.082369e-21	-2.271780e-04	5.679450e-06	9.503528e-03	1.071554e-04	2.148787e-03	2.137428e-03	1.071554e-04	-1.071554e-04	9.389939e-03	-9.617117e-03
71            	4.229204e-03	-9.693402e-21	2.818912e-04	-7.047280e-06	8.393185e-03	1.057301e-04	2.107555e-03	2.121649e-03	1.057301e-04	-1.057301e-04	8.534130e-03	-8.252239e-03
72            	4.166731e-03	-1.100540e-20	6.185436e-04	-1.546359e-05	7.595392e-03	1.041683e-04	2.067902e-03	2.098829e-03	1.041683e-04	-1.041683e-04	7.904664e-03	-7.286120e-03
73            	4.108045e-03	-1.165637e-20	6.940006e-04	-1.735001e-05	7.313918e-03	1.027011e-04	2.036673e-03	2.071373e-03	1.027011e-04	-1.027011e-04	7.660918e-03	-6.966918e-03
