# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	2.071362e-03	3.946666e-20	-9.173235e-04	2.293309e-05	6.056334e-03	5.178405e-05	1.058614e-03	1.012748e-03	5.178405e-05	-5.178405e-05	5.597672e-03	-6.514996e-03
2             	1.051039e-02	4.986078e-20	-8.404697e-04	2.101174e-05	2.327619e-02	2.627597e-04	5.276206e-03	5.234182e-03	2.627597e-04	-2.627597e-04	2.285595e-02	-2.369642e-02
3             	1.212871e-02	1.416776e-20	2.766529e-03	-6.916322e-05	2.010261e-02	3.032176e-04	5.995190e-03	6.133516e-03	3.032176e-04	-3.032176e-04	2.148587e-02	-1.871935e-02
4             	1.184688e-02	-2.822313e-20	4.321792e-03	-1.080448e-04	1.700210e-02	2.961719e-04	5.815393e-03	6.031483e-03	2.961719e-04	-2.961719e-04	1.916300e-02	-1.484120e-02
5             	1.138360e-02	-2.920037e-20	4.057899e-03	-1.014475e-04	1.663368e-02	2.845899e-04	5.590350e-03	5.793245e-03	2.845899e-04	-2.845899e-04	1.866263e-02	-1.460473e-02
6             	1.164272e-02	-2.951159e-20	2.900893e-03	-7.252232e-05	1.918513e-02	2.910681e-04	5.748839e-03	5.893884e-03	2.910681e-04	-2.910681e-04	2.063557e-02	-1.773468e-02
7             	1.218238e-02	-1.776229e-20	2.271846e-03	-5.679614e-05	2.134352e-02	3.045595e-04	6.034394e-03	6.147986e-03	3.045595e-04	-3.045595e-04	2.247944e-02	-2.020760e-02
8             	1.255220e-02	-1.077161e-20	1.942424e-03	-4.856060e-05	2.258496e-02	3.138049e-04	6.227537e-03	6.324658e-03	3.138049e-04	-3.138049e-04	2.355617e-02	-2.161375e-02
9             	1.286259e-02	-8.875460e-21	1.582330e-03	-3.955825e-05	2.376535e-02	3.215648e-04	6.391737e-03	6.470854e-03	3.215648e-04	-3.215648e-04	2.455651e-02	-2.297418e-02
10            	1.307220e-02	-1.010619e-20	1.106341e-03	-2.765852e-05	2.498463e-02	3.268050e-04	6.508442e-03	6.563759e-03	3.268050e-04	-3.268050e-04	2.553780e-02	-2.443146e-02
11            	1.321037e-02	-1.296635e-20	4.403134e-04	-1.100784e-05	2.643245e-02	3.302592e-04	6.594175e-03	6.616191e-03	3.302592e-04	-3.302592e-04	2.665261e-02	-2.621230e-02
