# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 2.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	9.956214e-03	-1.751477e-20	6.127168e-03	-1.531792e-04	6.959527e-03	2.489054e-04	4.824928e-03	5.131286e-03	2.489054e-04	-2.489054e-04	1.002311e-02	-3.895943e-03
2             	2.349248e-02	3.399744e-20	1.404442e-02	-3.511104e-04	1.769765e-02	5.873119e-04	1.139513e-02	1.209735e-02	5.873119e-04	-5.873119e-04	2.471986e-02	-1.067544e-02
3             	2.186846e-02	3.226499e-20	1.578886e-02	-3.947214e-04	1.196139e-02	5.467114e-04	1.053951e-02	1.132895e-02	5.467114e-04	-5.467114e-04	1.985582e-02	-4.066960e-03
4             	1.876717e-02	2.097511e-21	1.640617e-02	-4.101541e-04	5.230159e-03	4.691793e-04	8.973433e-03	9.793741e-03	4.691793e-04	-4.691793e-04	1.343324e-02	2.972924e-03
5             	1.745972e-02	-1.471552e-20	1.710244e-02	-4.275609e-04	1.307610e-03	4.364931e-04	8.302301e-03	9.157423e-03	4.364931e-04	-4.364931e-04	9.858828e-03	7.243609e-03
6             	1.720210e-02	-2.121051e-20	1.776903e-02	-4.442258e-04	-5.444940e-04	4.300524e-04	8.156822e-03	9.045274e-03	4.300524e-04	-4.300524e-04	8.340022e-03	9.429010e-03
7             	1.784387e-02	-2.192520e-20	1.858825e-02	-4.647062e-04	-9.184552e-04	4.460968e-04	8.457230e-03	9.386643e-03	4.460968e-04	-4.460968e-04	8.375669e-03	1.021258e-02
8             	1.846747e-02	-2.036773e-20	1.906830e-02	-4.767074e-04	-6.258878e-04	4.616867e-04	8.757026e-03	9.710441e-03	4.616867e-04	-4.616867e-04	8.908260e-03	1.016004e-02
9             	1.894167e-02	-1.931720e-20	1.914599e-02	-4.786497e-04	1.170861e-04	4.735417e-04	8.992184e-03	9.949483e-03	4.735417e-04	-4.735417e-04	9.690080e-03	9.455907e-03
10            	1.952799e-02	-1.882606e-20	1.893978e-02	-4.734946e-04	1.577863e-03	4.881998e-04	9.290502e-03	1.023749e-02	4.881998e-04	-4.881998e-04	1.104776e-02	7.892030e-03
11            	2.004422e-02	-1.795137e-20	1.840103e-02	-4.600257e-04	3.516478e-03	5.011056e-04	9.562086e-03	1.048214e-02	5.011056e-04	-5.011056e-04	1.271699e-02	5.684036e-03
12            	2.034113e-02	-1.653849e-20	1.753402e-02	-4.383505e-04	5.663384e-03	5.085282e-04	9.732214e-03	1.060891e-02	5.085282e-04	-5.085282e-04	1.443039e-02	3.103626e-03
13            	2.041623e-02	-1.468145e-20	1.638818e-02	-4.097046e-04	7.946974e-03	5.104058e-04	9.798411e-03	1.061782e-02	5.104058e-04	-5.104058e-04	1.614106e-02	2.471175e-04
14            	2.028950e-02	-1.262041e-20	1.496097e-02	-3.740243e-04	1.039521e-02	5.072374e-04	9.770724e-03	1.051877e-02	5.072374e-04	-5.072374e-04	1.787570e-02	-2.914725e-03
15            	2.001234e-02	-1.084349e-20	1.346130e-02	-3.365324e-04	1.275648e-02	5.003085e-04	9.669637e-03	1.034270e-02	5.003085e-04	-5.003085e-04	1.948713e-02	-6.025833e-03
16            	1.963159e-02	-9.511081e-21	1.212991e-02	-3.032479e-04	1.462353e-02	4.907899e-04	9.512550e-03	1.011905e-02	4.907899e-04	-4.907899e-04	2.068849e-02	-8.558572e-03
17            	1.912917e-02	-7.791803e-21	1.102425e-02	-2.756062e-04	1.583904e-02	4.782293e-04	9.288980e-03	9.840193e-03	4.782293e-04	-4.782293e-04	2.135116e-02	-1.032692e-02
18            	1.862589e-02	-6.433908e-21	1.023305e-02	-2.558263e-04	1.645035e-02	4.656474e-04	9.057121e-03	9.568774e-03	4.656474e-04	-4.656474e-04	2.156688e-02	-1.133382e-02
19            	1.823772e-02	-5.396124e-21	9.863593e-03	-2.465898e-04	1.646699e-02	4.559430e-04	8.872270e-03	9.365449e-03	4.559430e-04	-4.559430e-04	2.139879e-02	-1.153520e-02
20            	1.789986e-02	-4.723846e-21	9.900783e-03	-2.475196e-04	1.581145e-02	4.474966e-04	8.702412e-03	9.197452e-03	4.474966e-04	-4.474966e-04	2.076184e-02	-1.086106e-02
21            	1.762333e-02	-4.543298e-21	1.034041e-02	-2.585102e-04	1.451448e-02	4.405833e-04	8.553157e-03	9.070177e-03	4.405833e-04	-4.405833e-04	1.968468e-02	-9.344272e-03
22            	1.740396e-02	-4.896002e-21	1.110186e-02	-2.775464e-04	1.271541e-02	4.350990e-04	8.424433e-03	8.979526e-03	4.350990e-04	-4.350990e-04	1.826634e-02	-7.164486e-03
23            	1.721801e-02	-5.789794e-21	1.214568e-02	-3.036420e-04	1.045192e-02	4.304503e-04	8.305364e-03	8.912648e-03	4.304503e-04	-4.304503e-04	1.652476e-02	-4.379079e-03
24            	1.718368e-02	-7.239106e-21	1.350084e-02	-3.375210e-04	7.871735e-03	4.295920e-04	8.254318e-03	8.929360e-03	4.295920e-04	-4.295920e-04	1.462215e-02	-1.121315e-03
25            	1.738459e-02	-9.384413e-21	1.495469e-02	-3.738672e-04	5.489991e-03	4.346147e-04	8.318428e-03	9.066162e-03	4.346147e-04	-4.346147e-04	1.296733e-02	1.987352e-03
26            	1.771694e-02	-1.190206e-20	1.630428e-02	-4.076071e-04	3.507222e-03	4.429235e-04	8.450862e-03	9.266076e-03	4.429235e-04	-4.429235e-04	1.165936e-02	4.644919e-03
27            	1.820254e-02	-1.404051e-20	1.734416e-02	-4.336041e-04	2.377181e-03	4.550634e-04	8.667664e-03	9.534873e-03	4.550634e-04	-4.550634e-04	1.104926e-02	6.294901e-03
28            	1.882952e-02	-1.573813e-20	1.789072e-02	-4.472681e-04	2.423487e-03	4.707381e-04	8.967494e-03	9.862030e-03	4.707381e-04	-4.707381e-04	1.136885e-02	6.521874e-03
29            	1.948469e-02	-1.658819e-20	1.790579e-02	-4.476446e-04	3.513493e-03	4.871173e-04	9.294701e-03	1.018999e-02	4.871173e-04	-4.871173e-04	1.246639e-02	5.439399e-03
30            	1.997543e-02	-1.671719e-20	1.745298e-02	-4.363244e-04	5.184409e-03	4.993858e-04	9.551391e-03	1.042404e-02	4.993858e-04	-4.993858e-04	1.391090e-02	3.542080e-03
31            	2.021128e-02	-1.593631e-20	1.663099e-02	-4.157748e-04	7.106886e-03	5.052820e-04	9.689866e-03	1.052142e-02	5.052820e-04	-5.052820e-04	1.542238e-02	1.208611e-03
32            	2.020766e-02	-1.456661e-20	1.553931e-02	-3.884826e-04	9.132940e-03	5.051914e-04	9.715346e-03	1.049231e-02	5.051914e-04	-5.051914e-04	1.690259e-02	-1.363287e-03
33            	2.004477e-02	-1.294835e-20	1.427832e-02	-3.569581e-04	1.122939e-02	5.011193e-04	9.665428e-03	1.037934e-02	5.011193e-04	-5.011193e-04	1.836856e-02	-4.090231e-03
34            	1.981431e-02	-1.121462e-20	1.300352e-02	-3.250880e-04	1.324768e-02	4.953576e-04	9.582065e-03	1.023224e-02	4.953576e-04	-4.953576e-04	1.974944e-02	-6.745920e-03
35            	1.956758e-02	-9.057833e-21	1.191496e-02	-2.978741e-04	1.488137e-02	4.891894e-04	9.485914e-03	1.008166e-02	4.891894e-04	-4.891894e-04	2.083885e-02	-8.923889e-03
36            	1.929752e-02	-7.300189e-21	1.106571e-02	-2.766426e-04	1.602448e-02	4.824380e-04	9.372117e-03	9.925403e-03	4.824380e-04	-4.824380e-04	2.155733e-02	-1.049163e-02
37            	1.903704e-02	-5.867500e-21	1.052703e-02	-2.631758e-04	1.660029e-02	4.759259e-04	9.255343e-03	9.781694e-03	4.759259e-04	-4.759259e-04	2.186381e-02	-1.133678e-02
38            	1.875434e-02	-4.805478e-21	1.031620e-02	-2.579050e-04	1.652174e-02	4.688585e-04	9.119266e-03	9.635076e-03	4.688585e-04	-4.688585e-04	2.167984e-02	-1.136364e-02
39            	1.841246e-02	-4.084147e-21	1.043267e-02	-2.608168e-04	1.572576e-02	4.603114e-04	8.945411e-03	9.467044e-03	4.603114e-04	-4.603114e-04	2.094210e-02	-1.050943e-02
40            	1.799877e-02	-4.093170e-21	1.085729e-02	-2.714322e-04	1.421533e-02	4.499692e-04	8.727952e-03	9.270817e-03	4.499692e-04	-4.499692e-04	1.964398e-02	-8.786689e-03
41            	1.759552e-02	-4.934634e-21	1.160352e-02	-2.900880e-04	1.211973e-02	4.398880e-04	8.507672e-03	9.087848e-03	4.398880e-04	-4.398880e-04	1.792149e-02	-6.317974e-03
42            	1.729842e-02	-6.429929e-21	1.265804e-02	-3.164511e-04	9.635898e-03	4.324604e-04	8.332757e-03	8.965660e-03	4.324604e-04	-4.324604e-04	1.596492e-02	-3.306876e-03
43            	1.721821e-02	-8.312350e-21	1.395569e-02	-3.488923e-04	7.072413e-03	4.304552e-04	8.260211e-03	8.957995e-03	4.304552e-04	-4.304552e-04	1.405026e-02	-9.456708e-05
44            	1.738527e-02	-1.064300e-20	1.534107e-02	-3.835267e-04	4.754019e-03	4.346318e-04	8.309110e-03	9.076164e-03	4.346318e-04	-4.346318e-04	1.242455e-02	2.916515e-03
45            	1.778751e-02	-1.301737e-20	1.665643e-02	-4.164107e-04	2.967746e-03	4.446878e-04	8.477344e-03	9.310166e-03	4.446878e-04	-4.446878e-04	1.129596e-02	5.360467e-03
46            	1.839150e-02	-1.483060e-20	1.764383e-02	-4.410956e-04	2.156793e-03	4.597875e-04	8.754655e-03	9.636846e-03	4.597875e-04	-4.597875e-04	1.097871e-02	6.665120e-03
47            	1.913802e-02	-1.603496e-20	1.812898e-02	-4.532246e-04	2.531034e-03	4.784504e-04	9.115784e-03	1.002223e-02	4.784504e-04	-4.784504e-04	1.159553e-02	6.533459e-03
48            	1.987421e-02	-1.649256e-20	1.808315e-02	-4.520788e-04	3.873614e-03	4.968553e-04	9.485028e-03	1.038919e-02	4.968553e-04	-4.968553e-04	1.291519e-02	5.167961e-03
49            	2.040182e-02	-1.643901e-20	1.760767e-02	-4.401917e-04	5.644315e-03	5.100455e-04	9.760719e-03	1.064110e-02	5.100455e-04	-5.100455e-04	1.444815e-02	3.159519e-03
50            	2.067343e-02	-1.561242e-20	1.678305e-02	-4.195762e-04	7.620186e-03	5.168356e-04	9.917137e-03	1.075629e-02	5.168356e-04	-5.168356e-04	1.601171e-02	7.713372e-04
51            	2.073481e-02	-1.441330e-20	1.565809e-02	-3.914523e-04	9.814613e-03	5.183703e-04	9.975953e-03	1.075886e-02	5.183703e-04	-5.183703e-04	1.764366e-02	-1.985566e-03
52            	2.058362e-02	-1.301425e-20	1.432928e-02	-3.582320e-04	1.207343e-02	5.145904e-04	9.933576e-03	1.065004e-02	5.145904e-04	-5.145904e-04	1.923806e-02	-4.908786e-03
53            	2.035244e-02	-1.120336e-20	1.301092e-02	-3.252730e-04	1.418916e-02	5.088111e-04	9.850949e-03	1.050149e-02	5.088111e-04	-5.088111e-04	2.069462e-02	-7.683700e-03
54            	2.008853e-02	-9.155822e-21	1.190792e-02	-2.976981e-04	1.582924e-02	5.022134e-04	9.746569e-03	1.034197e-02	5.022134e-04	-5.022134e-04	2.178320e-02	-9.875279e-03
55            	1.979400e-02	-7.425129e-21	1.108202e-02	-2.770505e-04	1.688645e-02	4.948499e-04	9.619948e-03	1.017405e-02	4.948499e-04	-4.948499e-04	2.242746e-02	-1.134543e-02
56            	1.943749e-02	-5.989470e-21	1.057852e-02	-2.644631e-04	1.722865e-02	4.859371e-04	9.454280e-03	9.983206e-03	4.859371e-04	-4.859371e-04	2.251791e-02	-1.193939e-02
57            	1.902885e-02	-4.920945e-21	1.041993e-02	-2.604981e-04	1.682657e-02	4.757212e-04	9.253925e-03	9.774921e-03	4.757212e-04	-4.757212e-04	2.203653e-02	-1.161661e-02
58            	1.856380e-02	-4.280138e-21	1.062332e-02	-2.655830e-04	1.564483e-02	4.640949e-04	9.016315e-03	9.547481e-03	4.640949e-04	-4.640949e-04	2.095649e-02	-1.033317e-02
59            	1.806586e-02	-4.158429e-21	1.118300e-02	-2.795749e-04	1.373416e-02	4.516466e-04	8.753357e-03	9.312507e-03	4.516466e-04	-4.516466e-04	1.932566e-02	-8.142659e-03
60            	1.765716e-02	-5.169515e-21	1.211791e-02	-3.029478e-04	1.128025e-02	4.414290e-04	8.525632e-03	9.131527e-03	4.414290e-04	-4.414290e-04	1.733921e-02	-5.221296e-03
61            	1.743293e-02	-6.875704e-21	1.340102e-02	-3.350255e-04	8.501661e-03	4.358231e-04	8.381437e-03	9.051488e-03	4.358231e-04	-4.358231e-04	1.520217e-02	-1.801152e-03
62            	1.748879e-02	-9.171153e-21	1.483175e-02	-3.707937e-04	5.915407e-03	4.372198e-04	8.373603e-03	9.115190e-03	4.372198e-04	-4.372198e-04	1.333128e-02	1.500466e-03
63            	1.773293e-02	-1.187700e-20	1.621025e-02	-4.052563e-04	3.732278e-03	4.433233e-04	8.461210e-03	9.271722e-03	4.433233e-04	-4.433233e-04	1.183740e-02	4.372847e-03
64            	1.820226e-02	-1.409276e-20	1.737858e-02	-4.344646e-04	2.337739e-03	4.550564e-04	8.666663e-03	9.535592e-03	4.550564e-04	-4.550564e-04	1.102703e-02	6.351552e-03
65            	1.886205e-02	-1.588389e-20	1.810774e-02	-4.526935e-04	2.098460e-03	4.715513e-04	8.978333e-03	9.883720e-03	4.715513e-04	-4.715513e-04	1.115233e-02	6.955409e-03
66            	1.967889e-02	-1.668262e-20	1.832063e-02	-4.580157e-04	3.102573e-03	4.919722e-04	9.381428e-03	1.029746e-02	4.919722e-04	-4.919722e-04	1.226289e-02	6.057741e-03
67            	2.036398e-02	-1.666996e-20	1.800761e-02	-4.501904e-04	4.849516e-03	5.090995e-04	9.731800e-03	1.063218e-02	5.090995e-04	-5.090995e-04	1.385332e-02	4.154291e-03
68            	2.075835e-02	-1.611291e-20	1.730598e-02	-4.326495e-04	6.804494e-03	5.189587e-04	9.946524e-03	1.081182e-02	5.189587e-04	-5.189587e-04	1.545748e-02	1.848496e-03
69            	2.089619e-02	-1.502505e-20	1.626130e-02	-4.065324e-04	8.967174e-03	5.224047e-04	1.004156e-02	1.085463e-02	5.224047e-04	-5.224047e-04	1.709782e-02	-8.365252e-04
70            	2.078348e-02	-1.376130e-20	1.497612e-02	-3.744031e-04	1.118674e-02	5.195871e-04	1.001734e-02	1.076614e-02	5.195871e-04	-5.195871e-04	1.867480e-02	-3.698681e-03
71            	2.058239e-02	-1.239091e-20	1.361876e-02	-3.404690e-04	1.343499e-02	5.145598e-04	9.950727e-03	1.063166e-02	5.145598e-04	-5.145598e-04	2.024437e-02	-6.625611e-03
72            	2.031855e-02	-1.021999e-20	1.239699e-02	-3.099248e-04	1.530523e-02	5.079638e-04	9.849350e-03	1.046920e-02	5.079638e-04	-5.079638e-04	2.150372e-02	-9.106732e-03
73            	2.002415e-02	-8.341720e-21	1.142382e-02	-2.855956e-04	1.664479e-02	5.006037e-04	9.726478e-03	1.029767e-02	5.006037e-04	-5.006037e-04	2.235671e-02	-1.093288e-02
74            	1.968009e-02	-6.724542e-21	1.078259e-02	-2.695647e-04	1.727213e-02	4.920023e-04	9.570482e-03	1.010961e-02	4.920023e-04	-4.920023e-04	2.266342e-02	-1.188083e-02
75            	1.930886e-02	-5.441356e-21	1.049426e-02	-2.623564e-04	1.717937e-02	4.827215e-04	9.392074e-03	9.916787e-03	4.827215e-04	-4.827215e-04	2.242650e-02	-1.193225e-02
76            	1.882671e-02	-4.597159e-21	1.053833e-02	-2.634583e-04	1.626310e-02	4.706677e-04	9.149896e-03	9.676812e-03	4.706677e-04	-4.706677e-04	2.153226e-02	-1.099393e-02
77            	1.832057e-02	-4.245561e-21	1.096635e-02	-2.741587e-04	1.458311e-02	4.580143e-04	8.886128e-03	9.434446e-03	4.580143e-04	-4.580143e-04	2.006628e-02	-9.099932e-03
78            	1.783782e-02	-4.574456e-21	1.176373e-02	-2.940933e-04	1.225646e-02	4.459454e-04	8.624814e-03	9.213001e-03	4.459454e-04	-4.459454e-04	1.813833e-02	-6.374595e-03
79            	1.749791e-02	-6.103513e-21	1.290879e-02	-3.227196e-04	9.530627e-03	4.374477e-04	8.426234e-03	9.071673e-03	4.374477e-04	-4.374477e-04	1.598502e-02	-3.076234e-03
80            	1.743452e-02	-8.257690e-21	1.429557e-02	-3.573893e-04	6.828605e-03	4.358630e-04	8.359870e-03	9.074649e-03	4.358630e-04	-4.358630e-04	1.397639e-02	3.191822e-04
81            	1.761584e-02	-1.085085e-20	1.572518e-02	-3.931294e-04	4.449506e-03	4.403960e-04	8.414790e-03	9.201049e-03	4.403960e-04	-4.403960e-04	1.231210e-02	3.413083e-03
82            	1.802387e-02	-1.332988e-20	1.701583e-02	-4.253957e-04	2.716307e-03	4.505967e-04	8.586539e-03	9.437330e-03	4.505967e-04	-4.505967e-04	1.122422e-02	5.791607e-03
83            	1.862203e-02	-1.530770e-20	1.793438e-02	-4.483595e-04	2.018180e-03	4.655507e-04	8.862655e-03	9.759374e-03	4.655507e-04	-4.655507e-04	1.098537e-02	6.949009e-03
84            	1.938126e-02	-1.648624e-20	1.832957e-02	-4.582393e-04	2.576792e-03	4.845315e-04	9.232390e-03	1.014887e-02	4.845315e-04	-4.845315e-04	1.174158e-02	6.587994e-03
85            	2.011522e-02	-1.687266e-20	1.818167e-02	-4.545418e-04	4.100623e-03	5.028805e-04	9.603068e-03	1.051215e-02	5.028805e-04	-5.028805e-04	1.319146e-02	4.990212e-03
86            	2.060697e-02	-1.661430e-20	1.761722e-02	-4.404305e-04	5.969857e-03	5.151743e-04	9.863055e-03	1.074392e-02	5.151743e-04	-5.151743e-04	1.477847e-02	2.838754e-03
87            	2.087319e-02	-1.566034e-20	1.670860e-02	-4.177150e-04	8.093785e-03	5.218297e-04	1.001888e-02	1.085431e-02	5.218297e-04	-5.218297e-04	1.644808e-02	2.605148e-04
88            	2.090821e-02	-1.433727e-20	1.550972e-02	-3.877429e-04	1.039147e-02	5.227052e-04	1.006636e-02	1.084185e-02	5.227052e-04	-5.227052e-04	1.814632e-02	-2.636607e-03
89            	2.073395e-02	-1.290742e-20	1.413943e-02	-3.534858e-04	1.270423e-02	5.183487e-04	1.001349e-02	1.072046e-02	5.183487e-04	-5.183487e-04	1.977395e-02	-5.634515e-03
90            	2.049448e-02	-1.086087e-20	1.283201e-02	-3.208002e-04	1.478912e-02	5.123621e-04	9.926442e-03	1.056804e-02	5.123621e-04	-5.123621e-04	2.120512e-02	-8.373114e-03
91            	2.021734e-02	-8.853052e-21	1.176371e-02	-2.940928e-04	1.634333e-02	5.054336e-04	9.814579e-03	1.040276e-02	5.054336e-04	-5.054336e-04	2.222518e-02	-1.046147e-02
92            	1.988108e-02	-7.180387e-21	1.099609e-02	-2.749022e-04	1.723047e-02	4.970269e-04	9.665637e-03	1.021544e-02	4.970269e-04	-4.970269e-04	2.272851e-02	-1.173242e-02
93            	1.952812e-02	-5.768995e-21	1.059355e-02	-2.648388e-04	1.738179e-02	4.882030e-04	9.499221e-03	1.002890e-02	4.882030e-04	-4.882030e-04	2.267857e-02	-1.208501e-02
94            	1.906046e-02	-4.801501e-21	1.051201e-02	-2.628001e-04	1.672609e-02	4.765116e-04	9.267431e-03	9.793031e-03	4.765116e-04	-4.765116e-04	2.198209e-02	-1.147009e-02
95            	1.853014e-02	-4.277637e-21	1.079921e-02	-2.699802e-04	1.526701e-02	4.632535e-04	8.995089e-03	9.535050e-03	4.632535e-04	-4.632535e-04	2.066662e-02	-9.867408e-03
96            	1.799372e-02	-4.331282e-21	1.146012e-02	-2.865029e-04	1.309719e-02	4.498429e-04	8.710356e-03	9.283362e-03	4.498429e-04	-4.498429e-04	1.882725e-02	-7.367131e-03
97            	1.758572e-02	-5.609561e-21	1.249117e-02	-3.122793e-04	1.046242e-02	4.396430e-04	8.480580e-03	9.105138e-03	4.396430e-04	-4.396430e-04	1.670800e-02	-4.216832e-03
98            	1.741116e-02	-7.540157e-21	1.383513e-02	-3.458783e-04	7.651916e-03	4.352789e-04	8.359700e-03	9.051457e-03	4.352789e-04	-4.352789e-04	1.456948e-02	-7.343487e-04
99            	1.753037e-02	-9.974548e-21	1.528370e-02	-3.820924e-04	5.134351e-03	4.382593e-04	8.383094e-03	9.147278e-03	4.382593e-04	-4.382593e-04	1.277620e-02	2.507496e-03
100           	1.785219e-02	-1.262243e-20	1.662797e-02	-4.156993e-04	3.148553e-03	4.463047e-04	8.510394e-03	9.341793e-03	4.463047e-04	-4.463047e-04	1.146254e-02	5.165433e-03
101           	1.841391e-02	-1.476865e-20	1.769776e-02	-4.424441e-04	2.105916e-03	4.603478e-04	8.764512e-03	9.649400e-03	4.603478e-04	-4.603478e-04	1.095480e-02	6.742966e-03
102           	1.912539e-02	-1.623115e-20	1.826327e-02	-4.565817e-04	2.261666e-03	4.781347e-04	9.106112e-03	1.001928e-02	4.781347e-04	-4.781347e-04	1.139330e-02	6.869968e-03
103           	1.991510e-02	-1.680577e-20	1.829059e-02	-4.572647e-04	3.559083e-03	4.978775e-04	9.500285e-03	1.041481e-02	4.978775e-04	-4.978775e-04	1.270438e-02	5.586212e-03
104           	2.050147e-02	-1.674254e-20	1.785162e-02	-4.462906e-04	5.361931e-03	5.125368e-04	9.804446e-03	1.069703e-02	5.125368e-04	-5.125368e-04	1.428774e-02	3.563881e-03
105           	2.082701e-02	-1.596420e-20	1.705358e-02	-4.263396e-04	7.377944e-03	5.206752e-04	9.987165e-03	1.083984e-02	5.206752e-04	-5.206752e-04	1.590474e-02	1.148847e-03
106           	2.093808e-02	-1.476153e-20	1.595126e-02	-3.987815e-04	9.614845e-03	5.234519e-04	1.007026e-02	1.086782e-02	5.234519e-04	-5.234519e-04	1.759047e-02	-1.639216e-03
107           	2.079066e-02	-1.334078e-20	1.460723e-02	-3.651807e-04	1.190377e-02	5.197665e-04	1.003015e-02	1.076051e-02	5.197665e-04	-5.197665e-04	1.920738e-02	-4.600152e-03
108           	2.057366e-02	-1.167824e-20	1.325287e-02	-3.313218e-04	1.412108e-02	5.143416e-04	9.955510e-03	1.061815e-02	5.143416e-04	-5.143416e-04	2.074751e-02	-7.494644e-03
109           	2.030267e-02	-9.571312e-21	1.209602e-02	-3.024004e-04	1.585685e-02	5.075668e-04	9.848935e-03	1.045374e-02	5.075668e-04	-5.075668e-04	2.190486e-02	-9.808842e-03
110           	2.001505e-02	-7.764556e-21	1.124983e-02	-2.812458e-04	1.697381e-02	5.003761e-04	9.726277e-03	1.028877e-02	5.003761e-04	-5.003761e-04	2.259873e-02	-1.134890e-02
111           	1.964898e-02	-6.268503e-21	1.073029e-02	-2.682573e-04	1.733198e-02	4.912245e-04	9.556233e-03	1.009275e-02	4.912245e-04	-4.912245e-04	2.269713e-02	-1.196684e-02
112           	1.922615e-02	-5.162012e-21	1.054860e-02	-2.637150e-04	1.694063e-02	4.806538e-04	9.349362e-03	9.876792e-03	4.806538e-04	-4.806538e-04	2.221493e-02	-1.166633e-02
113           	1.869482e-02	-4.490179e-21	1.070534e-02	-2.676335e-04	1.572463e-02	4.673706e-04	9.079779e-03	9.615046e-03	4.673706e-04	-4.673706e-04	2.107730e-02	-1.037196e-02
114           	1.816646e-02	-4.341499e-21	1.124518e-02	-2.811296e-04	1.379484e-02	4.541615e-04	8.802101e-03	9.364360e-03	4.541615e-04	-4.541615e-04	1.941743e-02	-8.172248e-03
115           	1.772885e-02	-5.127577e-21	1.216444e-02	-3.041110e-04	1.131901e-02	4.432212e-04	8.560313e-03	9.168535e-03	4.432212e-04	-4.432212e-04	1.740123e-02	-5.236790e-03
116           	1.747156e-02	-6.814255e-21	1.342989e-02	-3.357472e-04	8.515418e-03	4.367891e-04	8.400034e-03	9.071528e-03	4.367891e-04	-4.367891e-04	1.523036e-02	-1.800475e-03
117           	1.751383e-02	-9.194159e-21	1.485706e-02	-3.714264e-04	5.911765e-03	4.378457e-04	8.385487e-03	9.128340e-03	4.378457e-04	-4.378457e-04	1.334029e-02	1.516763e-03
