# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 2.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	1.016560e-02	-7.060195e-20	3.841194e-03	-9.602985e-05	1.296066e-02	2.541400e-04	4.986771e-03	5.178831e-03	2.541400e-04	-2.541400e-04	1.488126e-02	-1.104007e-02
2             	2.433542e-02	-2.617895e-20	6.202320e-03	-1.550580e-04	3.687493e-02	6.083856e-04	1.201265e-02	1.232277e-02	6.083856e-04	-6.083856e-04	3.997609e-02	-3.377377e-02
3             	2.121045e-02	2.757037e-20	6.582797e-03	-1.645699e-04	3.022826e-02	5.302614e-04	1.044066e-02	1.076980e-02	5.302614e-04	-5.302614e-04	3.351965e-02	-2.693686e-02
4             	1.639588e-02	1.975680e-20	7.722236e-03	-1.930559e-04	1.844233e-02	4.098970e-04	8.004883e-03	8.390995e-03	4.098970e-04	-4.098970e-04	2.230345e-02	-1.458121e-02
5             	1.368266e-02	6.615194e-21	8.748410e-03	-2.187102e-04	1.097209e-02	3.420666e-04	6.622621e-03	7.060041e-03	3.420666e-04	-3.420666e-04	1.534629e-02	-6.597882e-03
6             	1.283547e-02	1.320559e-21	9.440436e-03	-2.360109e-04	7.989088e-03	3.208869e-04	6.181726e-03	6.653748e-03	3.208869e-04	-3.208869e-04	1.270931e-02	-3.268870e-03
7             	1.306347e-02	6.701901e-22	1.001050e-02	-2.502626e-04	7.477346e-03	3.265867e-04	6.281472e-03	6.781997e-03	3.265867e-04	-3.265867e-04	1.248260e-02	-2.472094e-03
8             	1.348904e-02	1.626428e-21	1.058792e-02	-2.646981e-04	7.358645e-03	3.372260e-04	6.479821e-03	7.009218e-03	3.372260e-04	-3.372260e-04	1.265261e-02	-2.064684e-03
9             	1.367352e-02	2.682710e-21	1.114144e-02	-2.785361e-04	6.755864e-03	3.418380e-04	6.558224e-03	7.115296e-03	3.418380e-04	-3.418380e-04	1.232659e-02	-1.185142e-03
10            	1.356000e-02	3.654431e-21	1.153570e-02	-2.883924e-04	5.800066e-03	3.390001e-04	6.491609e-03	7.068394e-03	3.390001e-04	-3.390001e-04	1.156791e-02	-3.221875e-05
11            	1.322792e-02	3.827764e-21	1.168831e-02	-2.922079e-04	4.824588e-03	3.306979e-04	6.321751e-03	6.906167e-03	3.306979e-04	-3.306979e-04	1.066875e-02	1.019569e-03
12            	1.288300e-02	3.673602e-21	1.155454e-02	-2.888636e-04	4.353241e-03	3.220751e-04	6.152639e-03	6.730366e-03	3.220751e-04	-3.220751e-04	1.013051e-02	1.424031e-03
13            	1.252381e-02	3.465871e-21	1.118061e-02	-2.795152e-04	4.305042e-03	3.130952e-04	5.982390e-03	6.541420e-03	3.130952e-04	-3.130952e-04	9.895345e-03	1.285261e-03
14            	1.217252e-02	3.058972e-21	1.062824e-02	-2.657061e-04	4.610275e-03	3.043130e-04	5.820554e-03	6.351966e-03	3.043130e-04	-3.043130e-04	9.924396e-03	7.038463e-04
