# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 4.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	3.851429e-03	-1.014219e-20	1.444047e-03	-3.610118e-05	4.270020e-03	9.628572e-05	1.889613e-03	1.961816e-03	9.628572e-05	-9.628572e-05	4.992043e-03	-3.547996e-03
2             	1.499101e-02	-4.339296e-20	5.337419e-03	-1.334355e-04	1.708604e-02	3.747753e-04	7.362070e-03	7.628941e-03	3.747753e-04	-3.747753e-04	1.975475e-02	-1.441734e-02
3             	1.516481e-02	-5.885817e-20	7.509917e-03	-1.877479e-04	1.275865e-02	3.791203e-04	7.394658e-03	7.770154e-03	3.791203e-04	-3.791203e-04	1.651361e-02	-9.003688e-03
4             	1.286894e-02	-3.075398e-20	8.941166e-03	-2.235291e-04	5.337265e-03	3.217236e-04	6.210942e-03	6.658000e-03	3.217236e-04	-3.217236e-04	9.807848e-03	-8.666820e-04
5             	1.149442e-02	-1.552477e-20	1.006231e-02	-2.515578e-04	3.117838e-04	2.873604e-04	5.495651e-03	5.998767e-03	2.873604e-04	-2.873604e-04	5.342939e-03	4.719371e-03
6             	1.115484e-02	-1.494533e-20	1.088038e-02	-2.720094e-04	-2.061259e-03	2.788711e-04	5.305413e-03	5.849432e-03	2.788711e-04	-2.788711e-04	3.378930e-03	7.501447e-03
7             	1.140693e-02	-1.785091e-20	1.145797e-02	-2.864492e-04	-2.771915e-03	2.851732e-04	5.417015e-03	5.989914e-03	2.851732e-04	-2.851732e-04	2.957070e-03	8.500900e-03
8             	1.164756e-02	-2.008719e-20	1.180197e-02	-2.950492e-04	-3.011727e-03	2.911891e-04	5.528732e-03	6.118831e-03	2.911891e-04	-2.911891e-04	2.889258e-03	8.912712e-03
9             	1.181055e-02	-2.094203e-20	1.191401e-02	-2.978501e-04	-2.941936e-03	2.952637e-04	5.607424e-03	6.203124e-03	2.952637e-04	-2.952637e-04	3.015066e-03	8.898939e-03
10            	1.192435e-02	-2.150087e-20	1.175246e-02	-2.938114e-04	-2.403163e-03	2.981088e-04	5.668366e-03	6.255988e-03	2.981088e-04	-2.981088e-04	3.473065e-03	8.279391e-03
11            	1.194351e-02	-2.167636e-20	1.138679e-02	-2.846697e-04	-1.623086e-03	2.985878e-04	5.687087e-03	6.256427e-03	2.985878e-04	-2.985878e-04	4.070309e-03	7.316481e-03
