# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 2.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	1.040173e-02	5.947319e-20	2.782204e-05	-6.955510e-07	2.169019e-02	2.600433e-04	5.200169e-03	5.201561e-03	2.600433e-04	-2.600433e-04	2.170410e-02	-2.167628e-02
2             	2.397504e-02	3.883802e-20	2.942345e-03	-7.355864e-05	4.417049e-02	5.993761e-04	1.191396e-02	1.206108e-02	5.993761e-04	-5.993761e-04	4.564166e-02	-4.269932e-02
3             	2.176575e-02	4.446218e-22	6.724067e-03	-1.681017e-04	3.264540e-02	5.441438e-04	1.071477e-02	1.105098e-02	5.441438e-04	-5.441438e-04	3.600743e-02	-2.928336e-02
4             	1.776500e-02	-2.277507e-20	7.844031e-03	-1.961008e-04	2.246118e-02	4.441250e-04	8.686400e-03	9.078601e-03	4.441250e-04	-4.441250e-04	2.638319e-02	-1.853916e-02
5             	1.649163e-02	-3.425223e-20	7.597708e-03	-1.899427e-04	2.052752e-02	4.122909e-04	8.055875e-03	8.435760e-03	4.122909e-04	-4.122909e-04	2.432637e-02	-1.672866e-02
6             	1.655406e-02	-3.644214e-20	7.961953e-03	-1.990488e-04	2.011573e-02	4.138515e-04	8.077982e-03	8.476079e-03	4.138515e-04	-4.138515e-04	2.409670e-02	-1.613475e-02
7             	1.720616e-02	-3.129199e-20	9.142644e-03	-2.285661e-04	1.934703e-02	4.301541e-04	8.374515e-03	8.831648e-03	4.301541e-04	-4.301541e-04	2.391836e-02	-1.477571e-02
8             	1.753864e-02	-2.701856e-20	1.078979e-02	-2.697448e-04	1.699924e-02	4.384660e-04	8.499575e-03	9.039065e-03	4.384660e-04	-4.384660e-04	2.239413e-02	-1.160434e-02
9             	1.753258e-02	-2.365389e-20	1.240383e-02	-3.100958e-04	1.393744e-02	4.383144e-04	8.456193e-03	9.076384e-03	4.383144e-04	-4.383144e-04	2.013936e-02	-7.735527e-03
10            	1.755259e-02	-2.117909e-20	1.378376e-02	-3.445941e-04	1.129768e-02	4.388147e-04	8.431701e-03	9.120889e-03	4.388147e-04	-4.388147e-04	1.818956e-02	-4.405795e-03
