# Force coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 6.000000e-02
# lRef        : 1.000000e-01
# Aref        : 1.000000e-01
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cs            	Cl            	CmRoll        	CmPitch       	CmYaw         	Cd(f)         	Cd(r)         	Cs(f)         	Cs(r)         	Cl(f)         	Cl(r)         
1             	1.636699e-03	1.026004e-20	1.500009e-04	-3.750022e-06	3.121693e-03	4.091748e-05	8.145996e-04	8.220996e-04	4.091748e-05	-4.091748e-05	3.196694e-03	-3.046693e-03
2             	9.698173e-03	-8.701631e-21	6.271504e-04	-1.567876e-05	1.894374e-02	2.424543e-04	4.833408e-03	4.864765e-03	2.424543e-04	-2.424543e-04	1.925731e-02	-1.863016e-02
3             	1.219969e-02	-3.189664e-20	9.948850e-04	-2.487213e-05	2.349572e-02	3.049922e-04	6.074972e-03	6.124716e-03	3.049922e-04	-3.049922e-04	2.399316e-02	-2.299828e-02
4             	1.221673e-02	-1.799839e-20	1.268013e-03	-3.170032e-05	2.300732e-02	3.054183e-04	6.076666e-03	6.140067e-03	3.054183e-04	-3.054183e-04	2.364133e-02	-2.237332e-02
5             	1.171031e-02	-8.953770e-21	1.457113e-03	-3.642782e-05	2.154034e-02	2.927578e-04	5.818728e-03	5.891584e-03	2.927578e-04	-2.927578e-04	2.226890e-02	-2.081179e-02
6             	1.119043e-02	-7.325921e-21	1.529692e-03	-3.824230e-05	2.031114e-02	2.797607e-04	5.556973e-03	5.633457e-03	2.797607e-04	-2.797607e-04	2.107599e-02	-1.954629e-02
7             	1.113553e-02	-7.985896e-21	1.590378e-03	-3.975945e-05	2.009796e-02	2.783884e-04	5.528008e-03	5.607527e-03	2.783884e-04	-2.783884e-04	2.089315e-02	-1.930277e-02
8             	1.069837e-02	-9.786541e-21	1.635573e-03	-4.088932e-05	1.910798e-02	2.674592e-04	5.308294e-03	5.390073e-03	2.674592e-04	-2.674592e-04	1.992577e-02	-1.829020e-02
9             	1.028546e-02	-1.012260e-20	1.678030e-03	-4.195075e-05	1.817201e-02	2.571365e-04	5.100778e-03	5.184680e-03	2.571365e-04	-2.571365e-04	1.901103e-02	-1.733300e-02
10            	9.871650e-03	-9.864414e-21	1.704158e-03	-4.260394e-05	1.726300e-02	2.467913e-04	4.893221e-03	4.978429e-03	2.467913e-04	-2.467913e-04	1.811508e-02	-1.641092e-02
11            	9.495771e-03	-9.456840e-21	1.709962e-03	-4.274904e-05	1.646889e-02	2.373943e-04	4.705137e-03	4.790635e-03	2.373943e-04	-2.373943e-04	1.732388e-02	-1.561391e-02
12            	9.171278e-03	-9.218921e-21	1.695422e-03	-4.238556e-05	1.581610e-02	2.292820e-04	4.543254e-03	4.628025e-03	2.292820e-04	-2.292820e-04	1.666381e-02	-1.496839e-02
13            	8.887802e-03	-8.956748e-21	1.665301e-03	-4.163253e-05	1.527670e-02	2.221951e-04	4.402268e-03	4.485534e-03	2.221951e-04	-2.221951e-04	1.610935e-02	-1.444405e-02
14            	8.695834e-03	-8.745024e-21	1.628979e-03	-4.072448e-05	1.493783e-02	2.173959e-04	4.307193e-03	4.388641e-03	2.173959e-04	-2.173959e-04	1.575232e-02	-1.412334e-02
15            	8.488544e-03	-8.513612e-21	1.595314e-03	-3.988285e-05	1.455876e-02	2.122136e-04	4.204389e-03	4.284155e-03	2.122136e-04	-2.122136e-04	1.535641e-02	-1.376110e-02
16            	8.333902e-03	-8.559773e-21	1.560867e-03	-3.902168e-05	1.429086e-02	2.083476e-04	4.127930e-03	4.205973e-03	2.083476e-04	-2.083476e-04	1.507129e-02	-1.351042e-02
17            	8.211168e-03	-8.491437e-21	1.532855e-03	-3.832138e-05	1.407668e-02	2.052792e-04	4.067263e-03	4.143906e-03	2.052792e-04	-2.052792e-04	1.484310e-02	-1.331025e-02
18            	8.102320e-03	-8.505902e-21	1.509746e-03	-3.774365e-05	1.388324e-02	2.025580e-04	4.013416e-03	4.088904e-03	2.025580e-04	-2.025580e-04	1.463811e-02	-1.312837e-02
19            	7.978585e-03	-8.509052e-21	1.491445e-03	-3.728613e-05	1.365159e-02	1.994646e-04	3.952007e-03	4.026579e-03	1.994646e-04	-1.994646e-04	1.439731e-02	-1.290586e-02
20            	7.897410e-03	-8.574715e-21	1.478705e-03	-3.696762e-05	1.350062e-02	1.974353e-04	3.911737e-03	3.985673e-03	1.974353e-04	-1.974353e-04	1.423997e-02	-1.276127e-02
21            	7.804344e-03	-8.596249e-21	1.471536e-03	-3.678839e-05	1.331629e-02	1.951086e-04	3.865384e-03	3.938961e-03	1.951086e-04	-1.951086e-04	1.405206e-02	-1.258052e-02
22            	7.762461e-03	-8.675378e-21	1.471630e-03	-3.679076e-05	1.322681e-02	1.940615e-04	3.844440e-03	3.918021e-03	1.940615e-04	-1.940615e-04	1.396262e-02	-1.249099e-02
23            	7.724036e-03	-8.811689e-21	1.477894e-03	-3.694734e-05	1.313412e-02	1.931009e-04	3.825070e-03	3.898965e-03	1.931009e-04	-1.931009e-04	1.387307e-02	-1.239517e-02
24            	7.705067e-03	-8.933498e-21	1.490628e-03	-3.726569e-05	1.307136e-02	1.926267e-04	3.815268e-03	3.889799e-03	1.926267e-04	-1.926267e-04	1.381667e-02	-1.232604e-02
25            	7.700077e-03	-9.150429e-21	1.507781e-03	-3.769452e-05	1.303017e-02	1.925019e-04	3.812344e-03	3.887733e-03	1.925019e-04	-1.925019e-04	1.378406e-02	-1.227628e-02
26            	7.710242e-03	-9.363562e-21	1.527615e-03	-3.819037e-05	1.301606e-02	1.927561e-04	3.816931e-03	3.893311e-03	1.927561e-04	-1.927561e-04	1.377986e-02	-1.225225e-02
27            	7.740491e-03	-9.577354e-21	1.549303e-03	-3.873258e-05	1.304052e-02	1.935123e-04	3.831513e-03	3.908978e-03	1.935123e-04	-1.935123e-04	1.381517e-02	-1.226587e-02
28            	7.792919e-03	-9.786357e-21	1.572772e-03	-3.931931e-05	1.310697e-02	1.948230e-04	3.857140e-03	3.935779e-03	1.948230e-04	-1.948230e-04	1.389336e-02	-1.232058e-02
29            	7.868619e-03	-1.001949e-20	1.593369e-03	-3.983422e-05	1.322595e-02	1.967155e-04	3.894475e-03	3.974144e-03	1.967155e-04	-1.967155e-04	1.402263e-02	-1.242926e-02
30            	7.970948e-03	-1.023466e-20	1.608244e-03	-4.020610e-05	1.340869e-02	1.992737e-04	3.945268e-03	4.025680e-03	1.992737e-04	-1.992737e-04	1.421281e-02	-1.260457e-02
31            	8.100904e-03	-1.042906e-20	1.614056e-03	-4.035139e-05	1.366190e-02	2.025226e-04	4.010101e-03	4.090803e-03	2.025226e-04	-2.025226e-04	1.446893e-02	-1.285487e-02
32            	8.258943e-03	-1.057421e-20	1.607219e-03	-4.018048e-05	1.399240e-02	2.064736e-04	4.089291e-03	4.169652e-03	2.064736e-04	-2.064736e-04	1.479601e-02	-1.318879e-02
33            	8.435937e-03	-1.068518e-20	1.583104e-03	-3.957760e-05	1.438899e-02	2.108984e-04	4.178391e-03	4.257546e-03	2.108984e-04	-2.108984e-04	1.518054e-02	-1.359744e-02
34            	8.617922e-03	-1.072340e-20	1.539743e-03	-3.849356e-05	1.482462e-02	2.154480e-04	4.270467e-03	4.347454e-03	2.154480e-04	-2.154480e-04	1.559450e-02	-1.405475e-02
35            	8.806838e-03	-1.070293e-20	1.477466e-03	-3.693666e-05	1.530712e-02	2.201710e-04	4.366482e-03	4.440356e-03	2.201710e-04	-2.201710e-04	1.604585e-02	-1.456839e-02
36            	8.997447e-03	-1.064071e-20	1.397956e-03	-3.494890e-05	1.582245e-02	2.249362e-04	4.463775e-03	4.533673e-03	2.249362e-04	-2.249362e-04	1.652143e-02	-1.512347e-02
37            	9.231701e-03	-1.059417e-20	1.312913e-03	-3.282284e-05	1.644678e-02	2.307925e-04	4.583028e-03	4.648673e-03	2.307925e-04	-2.307925e-04	1.710324e-02	-1.579032e-02
38            	9.521344e-03	-1.053803e-20	1.225758e-03	-3.064394e-05	1.719936e-02	2.380336e-04	4.730028e-03	4.791316e-03	2.380336e-04	-2.380336e-04	1.781224e-02	-1.658648e-02
39            	1.000901e-02	-1.050024e-20	1.192728e-03	-2.981821e-05	1.826855e-02	2.502253e-04	4.974687e-03	5.034323e-03	2.502253e-04	-2.502253e-04	1.886491e-02	-1.767218e-02
40            	1.061904e-02	-1.052340e-20	1.196569e-03	-2.991422e-05	1.952900e-02	2.654761e-04	5.279608e-03	5.339437e-03	2.654761e-04	-2.654761e-04	2.012728e-02	-1.893071e-02
41            	1.120091e-02	-1.063166e-20	1.237265e-03	-3.093162e-05	2.068178e-02	2.800227e-04	5.569522e-03	5.631385e-03	2.800227e-04	-2.800227e-04	2.130041e-02	-2.006314e-02
42            	1.170506e-02	-1.084556e-20	1.334849e-03	-3.337122e-05	2.159215e-02	2.926264e-04	5.819157e-03	5.885899e-03	2.926264e-04	-2.926264e-04	2.225958e-02	-2.092473e-02
43            	1.207617e-02	-1.104208e-20	1.499483e-03	-3.748707e-05	2.211433e-02	3.019043e-04	6.000599e-03	6.075574e-03	3.019043e-04	-3.019043e-04	2.286407e-02	-2.136458e-02
44            	1.235274e-02	-1.115025e-20	1.710174e-03	-4.275435e-05	2.235820e-02	3.088185e-04	6.133616e-03	6.219124e-03	3.088185e-04	-3.088185e-04	2.321329e-02	-2.150312e-02
45            	1.252111e-02	-1.124268e-20	1.962300e-03	-4.905749e-05	2.228278e-02	3.130277e-04	6.211497e-03	6.309612e-03	3.130277e-04	-3.130277e-04	2.326393e-02	-2.130163e-02
46            	1.268936e-02	-1.123959e-20	2.194637e-03	-5.486592e-05	2.223132e-02	3.172339e-04	6.289812e-03	6.399544e-03	3.172339e-04	-3.172339e-04	2.332864e-02	-2.113400e-02
47            	1.297977e-02	-1.104385e-20	2.308944e-03	-5.772360e-05	2.265276e-02	3.244942e-04	6.432161e-03	6.547608e-03	3.244942e-04	-3.244942e-04	2.380723e-02	-2.149828e-02
48            	1.333124e-02	-1.086014e-20	2.340634e-03	-5.851586e-05	2.332796e-02	3.332811e-04	6.607105e-03	6.724137e-03	3.332811e-04	-3.332811e-04	2.449828e-02	-2.215765e-02
49            	1.351011e-02	-1.026303e-20	2.248044e-03	-5.620111e-05	2.382313e-02	3.377526e-04	6.698852e-03	6.811254e-03	3.377526e-04	-3.377526e-04	2.494715e-02	-2.269911e-02
50            	1.356905e-02	-9.628889e-21	2.055393e-03	-5.138483e-05	2.422269e-02	3.392262e-04	6.733139e-03	6.835909e-03	3.392262e-04	-3.392262e-04	2.525039e-02	-2.319499e-02
51            	1.343658e-02	-8.632436e-21	1.795198e-03	-4.487996e-05	2.432310e-02	3.359144e-04	6.673408e-03	6.763168e-03	3.359144e-04	-3.359144e-04	2.522070e-02	-2.342551e-02
52            	1.314674e-02	-7.914718e-21	1.495414e-03	-3.738534e-05	2.418085e-02	3.286686e-04	6.535986e-03	6.610757e-03	3.286686e-04	-3.286686e-04	2.492856e-02	-2.343315e-02
53            	1.282103e-02	-7.386482e-21	1.165757e-03	-2.914394e-05	2.405448e-02	3.205258e-04	6.381373e-03	6.439661e-03	3.205258e-04	-3.205258e-04	2.463736e-02	-2.347160e-02
54            	1.271220e-02	-7.625818e-21	8.889546e-04	-2.222387e-05	2.429861e-02	3.178051e-04	6.333878e-03	6.378326e-03	3.178051e-04	-3.178051e-04	2.474309e-02	-2.385414e-02
55            	1.297754e-02	-8.112851e-21	7.741784e-04	-1.935446e-05	2.503605e-02	3.244385e-04	6.469416e-03	6.508125e-03	3.244385e-04	-3.244385e-04	2.542314e-02	-2.464896e-02
56            	1.334394e-02	-8.981043e-21	7.632450e-04	-1.908112e-05	2.584202e-02	3.335985e-04	6.652889e-03	6.691051e-03	3.335985e-04	-3.335985e-04	2.622364e-02	-2.546040e-02
57            	1.373216e-02	-9.912583e-21	8.784070e-04	-2.196017e-05	2.652345e-02	3.433039e-04	6.844118e-03	6.888038e-03	3.433039e-04	-3.433039e-04	2.696266e-02	-2.608425e-02
58            	1.398651e-02	-1.075102e-20	1.103941e-03	-2.759852e-05	2.677098e-02	3.496628e-04	6.965657e-03	7.020854e-03	3.496628e-04	-3.496628e-04	2.732295e-02	-2.621901e-02
59            	1.410457e-02	-1.164840e-20	1.421449e-03	-3.553622e-05	2.658596e-02	3.526143e-04	7.016750e-03	7.087823e-03	3.526143e-04	-3.526143e-04	2.729669e-02	-2.587524e-02
60            	1.407405e-02	-1.234511e-20	1.817963e-03	-4.544907e-05	2.591792e-02	3.518512e-04	6.991574e-03	7.082472e-03	3.518512e-04	-3.518512e-04	2.682690e-02	-2.500894e-02
61            	1.387790e-02	-1.211123e-20	2.256526e-03	-5.641315e-05	2.473885e-02	3.469476e-04	6.882538e-03	6.995365e-03	3.469476e-04	-3.469476e-04	2.586711e-02	-2.361059e-02
62            	1.379697e-02	-1.208604e-20	2.542443e-03	-6.356108e-05	2.404103e-02	3.449243e-04	6.834924e-03	6.962046e-03	3.449243e-04	-3.449243e-04	2.531225e-02	-2.276981e-02
63            	1.395866e-02	-1.135007e-20	2.590930e-03	-6.477324e-05	2.428006e-02	3.489664e-04	6.914554e-03	7.044101e-03	3.489664e-04	-3.489664e-04	2.557552e-02	-2.298459e-02
64            	1.418450e-02	-1.089653e-20	2.497521e-03	-6.243803e-05	2.487233e-02	3.546124e-04	7.029810e-03	7.154686e-03	3.546124e-04	-3.546124e-04	2.612109e-02	-2.362356e-02
65            	1.434473e-02	-9.992502e-21	2.285256e-03	-5.713140e-05	2.548269e-02	3.586182e-04	7.115233e-03	7.229496e-03	3.586182e-04	-3.586182e-04	2.662532e-02	-2.434007e-02
66            	1.435732e-02	-9.073176e-21	1.965442e-03	-4.913604e-05	2.593884e-02	3.589331e-04	7.129526e-03	7.227798e-03	3.589331e-04	-3.589331e-04	2.692156e-02	-2.495612e-02
67            	1.415378e-02	-8.268046e-21	1.589878e-03	-3.974695e-05	2.604957e-02	3.538444e-04	7.037141e-03	7.116635e-03	3.538444e-04	-3.538444e-04	2.684451e-02	-2.525463e-02
68            	1.385368e-02	-7.467760e-21	1.191339e-03	-2.978348e-05	2.606092e-02	3.463420e-04	6.897056e-03	6.956623e-03	3.463420e-04	-3.463420e-04	2.665659e-02	-2.546525e-02
69            	1.361710e-02	-6.903541e-21	7.922896e-04	-1.980724e-05	2.629623e-02	3.404274e-04	6.788741e-03	6.828356e-03	3.404274e-04	-3.404274e-04	2.669238e-02	-2.590009e-02
70            	1.386873e-02	-6.810011e-21	6.502497e-04	-1.625624e-05	2.708743e-02	3.467182e-04	6.918107e-03	6.950619e-03	3.467182e-04	-3.467182e-04	2.741255e-02	-2.676230e-02
71            	1.423460e-02	-7.814250e-21	6.795424e-04	-1.698856e-05	2.785404e-02	3.558649e-04	7.100310e-03	7.134287e-03	3.558649e-04	-3.558649e-04	2.819381e-02	-2.751427e-02
72            	1.456297e-02	-8.822587e-21	8.434956e-04	-2.108739e-05	2.835829e-02	3.640743e-04	7.260398e-03	7.302573e-03	3.640743e-04	-3.640743e-04	2.878004e-02	-2.793655e-02
73            	1.477497e-02	-9.821298e-21	1.133892e-03	-2.834729e-05	2.843663e-02	3.693743e-04	7.359138e-03	7.415832e-03	3.693743e-04	-3.693743e-04	2.900357e-02	-2.786968e-02
74            	1.483178e-02	-1.079615e-20	1.529762e-03	-3.824404e-05	2.799972e-02	3.707945e-04	7.377646e-03	7.454134e-03	3.707945e-04	-3.707945e-04	2.876460e-02	-2.723484e-02
75            	1.468803e-02	-1.139209e-20	2.002445e-03	-5.006113e-05	2.693781e-02	3.672008e-04	7.293956e-03	7.394078e-03	3.672008e-04	-3.672008e-04	2.793904e-02	-2.593659e-02
76            	1.438201e-02	-1.152171e-20	2.514159e-03	-6.285398e-05	2.535185e-02	3.595503e-04	7.128152e-03	7.253860e-03	3.595503e-04	-3.595503e-04	2.660893e-02	-2.409477e-02
77            	1.437024e-02	-1.124517e-20	2.697162e-03	-6.742904e-05	2.496265e-02	3.592559e-04	7.117688e-03	7.252547e-03	3.592559e-04	-3.592559e-04	2.631123e-02	-2.361407e-02
78            	1.454976e-02	-1.034439e-20	2.616825e-03	-6.542062e-05	2.544003e-02	3.637439e-04	7.209457e-03	7.340298e-03	3.637439e-04	-3.637439e-04	2.674845e-02	-2.413162e-02
79            	1.481001e-02	-9.628493e-21	2.371716e-03	-5.929289e-05	2.632889e-02	3.702503e-04	7.345712e-03	7.464298e-03	3.702503e-04	-3.702503e-04	2.751475e-02	-2.514304e-02
80            	1.488676e-02	-8.843789e-21	2.019080e-03	-5.047700e-05	2.697529e-02	3.721690e-04	7.392903e-03	7.493857e-03	3.721690e-04	-3.721690e-04	2.798483e-02	-2.596575e-02
81            	1.466217e-02	-8.071949e-21	1.620900e-03	-4.052250e-05	2.706767e-02	3.665543e-04	7.290563e-03	7.371608e-03	3.665543e-04	-3.665543e-04	2.787812e-02	-2.625722e-02
82            	1.421762e-02	-7.324981e-21	1.197255e-03	-2.993137e-05	2.680243e-02	3.554404e-04	7.078877e-03	7.138739e-03	3.554404e-04	-3.554404e-04	2.740106e-02	-2.620381e-02
83            	1.388613e-02	-6.821961e-21	7.657444e-04	-1.914361e-05	2.690610e-02	3.471532e-04	6.923920e-03	6.962208e-03	3.471532e-04	-3.471532e-04	2.728897e-02	-2.652323e-02
84            	1.410075e-02	-6.750411e-21	6.167429e-04	-1.541857e-05	2.763356e-02	3.525187e-04	7.034956e-03	7.065793e-03	3.525187e-04	-3.525187e-04	2.794193e-02	-2.732519e-02
85            	1.446342e-02	-7.671543e-21	6.465636e-04	-1.616409e-05	2.838804e-02	3.615855e-04	7.215546e-03	7.247874e-03	3.615855e-04	-3.615855e-04	2.871132e-02	-2.806476e-02
86            	1.477935e-02	-8.569162e-21	8.070319e-04	-2.017580e-05	2.887143e-02	3.694836e-04	7.369497e-03	7.409848e-03	3.694836e-04	-3.694836e-04	2.927495e-02	-2.846792e-02
87            	1.496604e-02	-9.589701e-21	1.097348e-03	-2.743370e-05	2.889464e-02	3.741511e-04	7.455588e-03	7.510455e-03	3.741511e-04	-3.741511e-04	2.944331e-02	-2.834597e-02
88            	1.498966e-02	-1.060191e-20	1.489956e-03	-3.724890e-05	2.839901e-02	3.747414e-04	7.457580e-03	7.532078e-03	3.747414e-04	-3.747414e-04	2.914399e-02	-2.765403e-02
89            	1.485566e-02	-1.142157e-20	1.968493e-03	-4.921231e-05	2.735587e-02	3.713915e-04	7.378618e-03	7.477043e-03	3.713915e-04	-3.713915e-04	2.834012e-02	-2.637162e-02
90            	1.452904e-02	-1.171212e-20	2.493823e-03	-6.234557e-05	2.570699e-02	3.632259e-04	7.202173e-03	7.326864e-03	3.632259e-04	-3.632259e-04	2.695390e-02	-2.446008e-02
